Utilizacion 63.095656 VolCajasEmpacado 63.999083 Duracion[s] 60.940000 Iteraciones 122
0 9 0 0 0 0 60 61 54
1 9 0 60 0 0 120 61 54
2 9 0 0 0 54 60 61 108
3 9 0 60 0 54 120 61 108
4 9 0 0 0 108 60 61 162
5 9 0 60 0 108 120 61 162
6 9 0 0 0 162 60 61 216
7 9 0 60 0 162 120 61 216
8 0 0 0 61 0 75 147 85
9 0 0 0 147 0 75 233 85
10 0 0 0 61 85 75 147 170
11 0 0 0 147 85 75 233 170
12 8 0 0 0 216 31 14 217
13 8 0 0 14 216 31 28 217
14 8 0 0 28 216 31 42 217
15 8 0 0 42 216 31 56 217
16 8 0 0 0 217 1 31 231
17 8 0 0 0 231 1 31 245
18 8 0 0 233 0 31 234 14
19 8 0 0 234 0 31 235 14
20 8 0 0 235 0 31 236 14
21 8 0 0 236 0 31 237 14
22 8 0 0 237 0 31 238 14
23 8 0 0 238 0 31 239 14
24 8 0 0 239 0 31 240 14
25 8 0 0 233 14 31 234 28
26 8 0 0 234 14 31 235 28
27 8 0 0 235 14 31 236 28
28 8 0 0 236 14 31 237 28
29 8 0 0 237 14 31 238 28
30 8 0 0 238 14 31 239 28
31 8 0 0 239 14 31 240 28
32 12 0 0 61 170 50 83 172
33 12 0 0 83 170 50 105 172
34 12 0 0 105 170 50 127 172
35 12 0 0 127 170 50 149 172
36 12 0 0 149 170 50 171 172
37 12 0 0 171 170 50 193 172
38 12 0 0 193 170 50 215 172
39 13 0 0 215 170 40 231 172
40 12 0 1 0 217 23 50 219
41 12 0 1 0 219 23 50 221
42 12 0 1 0 221 23 50 223
43 13 0 0 61 172 16 101 174
44 13 0 16 61 172 32 101 174
45 13 0 32 61 172 48 101 174
46 13 0 0 101 172 16 141 174
47 13 0 16 101 172 32 141 174
48 13 0 32 101 172 48 141 174
49 13 0 0 141 172 16 181 174
50 13 0 16 141 172 32 181 174
51 13 0 32 141 172 48 181 174
52 11 0 0 181 172 37 215 202
53 12 0 1 0 223 23 50 225
54 12 0 0 61 174 22 111 176
55 12 0 0 111 174 22 161 176
56 12 0 0 61 176 22 111 178
57 12 0 0 111 176 22 161 178
58 12 0 0 61 178 22 111 180
59 12 0 0 111 178 22 161 180
60 13 0 0 161 174 40 177 176
61 13 0 0 161 176 40 177 178
62 13 0 1 0 225 17 40 227
63 13 0 1 0 227 17 40 229
64 12 0 0 61 180 22 111 182
65 12 0 0 111 180 22 161 182
66 12 0 0 61 182 22 111 184
67 12 0 0 111 182 22 161 184
68 13 0 31 0 216 71 16 218
69 13 0 31 16 216 71 32 218
70 13 0 31 32 216 71 48 218
