Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 35.029000 Iteraciones 5796
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 40 37 228
6 5 0 40 0 195 80 37 228
7 5 0 80 0 195 120 37 228
8 5 0 120 0 195 160 37 228
9 4 0 0 155 0 95 237 92
10 8 0 0 37 195 44 86 245
11 4 0 0 155 92 95 237 184
12 7 0 0 155 184 54 216 244
13 7 0 54 155 184 108 216 244
14 4 0 108 155 0 203 237 92
15 4 0 108 155 92 203 237 184
16 7 0 108 155 184 169 209 244
17 7 0 169 155 184 230 209 244
18 4 0 230 155 0 325 237 92
19 4 0 325 155 0 420 237 92
20 4 0 420 155 0 515 237 92
21 0 0 230 155 92 297 232 166
22 0 0 230 155 166 307 222 240
23 0 0 307 155 92 374 232 166
24 0 0 307 155 166 384 222 240
25 0 0 384 155 92 451 232 166
26 0 0 451 155 92 518 232 166
27 6 0 518 155 0 592 232 67
28 6 0 518 155 67 592 232 134
29 7 0 518 155 134 572 216 194
30 0 0 592 155 0 659 232 74
31 0 0 592 155 74 659 232 148
32 1 0 840 0 0 940 129 116
33 1 0 840 0 116 940 129 232
34 1 0 840 129 0 969 229 116
35 1 0 840 129 116 956 229 245
36 1 0 940 0 0 1040 129 116
37 1 0 1040 0 0 1140 129 116
38 1 0 1140 0 0 1240 129 116
39 1 0 1240 0 0 1340 129 116
40 1 0 940 0 116 1040 129 232
41 1 0 1040 0 116 1140 129 232
42 1 0 1140 0 116 1240 129 232
43 1 0 1240 0 116 1340 129 232
44 2 0 969 129 0 1087 229 108
45 1 0 969 129 108 1085 229 237
46 1 0 1087 129 0 1203 229 129
47 1 0 1085 129 129 1214 229 245
48 1 0 1214 129 0 1330 229 129
