Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.106000 Iteraciones 1
0 3 0 0 0 0 101 116 197
1 3 0 0 116 0 101 232 197
2 0 0 0 0 197 43 41 233
3 0 0 0 41 197 41 84 233
4 0 0 0 84 197 41 127 233
5 0 0 0 127 197 43 168 233
6 0 0 43 127 197 86 168 233
7 0 0 0 168 197 41 211 233
8 0 0 41 41 197 82 84 233
9 0 0 41 84 197 82 127 233
10 0 0 41 168 197 82 211 233
11 0 0 43 0 197 86 41 233
12 5 0 101 0 0 178 67 74
13 2 0 101 0 74 156 55 123
14 2 0 101 67 0 156 122 49
15 2 0 156 67 0 211 122 49
16 2 0 211 67 0 266 122 49
17 2 0 101 122 0 156 177 49
18 2 0 156 122 0 211 177 49
19 2 0 211 122 0 266 177 49
20 2 0 101 177 0 156 232 49
21 2 0 156 177 0 211 232 49
22 2 0 211 177 0 266 232 49
23 6 0 101 67 49 169 136 110
24 6 0 101 67 110 169 136 171
25 6 0 101 67 171 169 136 232
26 6 0 101 136 49 169 205 110
27 6 0 101 136 110 169 205 171
28 0 0 101 136 171 144 177 207
29 0 0 101 136 207 144 177 243
30 0 0 178 0 0 219 43 36
31 3 0 266 0 0 382 101 197
32 4 0 266 101 0 361 193 82
33 4 0 266 101 82 361 193 164
34 1 0 361 101 0 501 213 51
35 4 0 361 101 51 453 196 133
36 11 1 101 67 232 164 130 237
37 11 1 101 67 237 164 130 242
38 8 1 266 0 197 303 34 227
39 8 1 303 0 197 340 34 227
40 8 1 340 0 197 377 34 227
41 10 1 266 101 164 351 187 239
42 13 1 266 34 197 303 74 230
43 13 1 303 34 197 343 71 230
44 13 1 343 34 197 380 74 230
45 10 1 361 101 133 447 186 208
46 13 1 361 101 208 398 141 241
47 13 1 361 141 208 398 181 241
48 10 1 382 0 0 468 85 75
49 10 1 382 0 75 468 85 150
50 10 1 382 0 150 468 85 225
51 10 1 468 0 0 553 86 75
52 10 1 468 0 75 553 86 150
53 10 1 468 0 150 553 86 225
54 7 1 501 86 0 614 212 218
55 7 1 614 86 0 727 212 218
56 10 1 553 0 0 639 85 75
57 12 1 553 0 75 622 61 143
58 9 1 727 0 0 867 112 71
59 9 1 727 112 0 867 224 71
60 17 2 553 0 143 607 61 203
61 19 2 727 0 71 867 112 123
62 18 2 727 112 71 772 158 112
63 18 2 727 158 71 772 204 112
64 18 2 727 0 123 773 45 164
65 18 2 773 0 123 819 45 164
66 18 2 819 0 123 865 45 164
67 18 2 727 45 123 773 90 164
68 18 2 773 45 123 819 90 164
69 18 2 819 45 123 865 90 164
70 15 2 727 0 164 804 74 231
71 18 2 727 112 112 772 158 153
72 14 2 772 112 71 842 224 142
73 14 2 772 112 142 842 224 213
74 14 2 867 0 0 937 71 112
75 14 2 867 71 0 937 142 112
76 16 2 867 0 112 927 61 166
77 16 2 867 0 166 927 61 220
78 15 2 867 142 0 944 216 67
79 16 2 867 142 67 927 203 121
80 16 2 867 142 121 927 203 175
81 16 2 867 142 175 927 203 229
82 15 2 937 0 0 1014 74 67
83 15 2 937 0 67 1014 74 134
84 15 2 937 0 134 1014 74 201
85 16 2 937 74 0 997 135 54
86 16 2 937 74 54 997 135 108
87 16 2 937 74 108 997 135 162
88 16 2 937 74 162 997 135 216
89 16 2 944 135 0 1005 195 54
90 16 2 1005 135 0 1066 195 54
91 20 2 1014 0 0 1154 113 143
