Utilizacion 90.977779 VolCajasEmpacado 92.705958 Duracion[s] 60.011000 Iteraciones 1159
0 4 0 0 0 0 92 77 61
1 4 0 92 0 0 184 77 61
2 4 0 184 0 0 276 77 61
3 4 0 0 77 0 92 154 61
4 4 0 92 77 0 184 154 61
5 4 0 184 77 0 276 154 61
6 4 0 0 154 0 92 231 61
7 4 0 92 154 0 184 231 61
8 4 0 184 154 0 276 231 61
9 4 0 0 0 61 92 77 122
10 4 0 92 0 61 184 77 122
11 4 0 184 0 61 276 77 122
12 4 0 0 77 61 92 154 122
13 4 0 92 77 61 184 154 122
14 4 0 184 77 61 276 154 122
15 4 0 0 154 61 92 231 122
16 4 0 92 154 61 184 231 122
17 4 0 184 154 61 276 231 122
18 4 0 0 0 122 92 77 183
19 4 0 92 0 122 184 77 183
20 4 0 184 0 122 276 77 183
21 4 0 0 77 122 92 154 183
22 4 0 92 77 122 184 154 183
23 4 0 184 77 122 276 154 183
24 4 0 0 154 122 92 231 183
25 4 0 92 154 122 184 231 183
26 4 0 184 154 122 276 231 183
27 0 0 0 0 183 44 58 210
28 0 0 0 58 183 44 116 210
29 0 0 0 116 183 44 174 210
30 0 0 0 174 183 44 232 210
31 0 0 44 0 183 88 58 210
32 0 0 88 0 183 132 58 210
33 0 0 132 0 183 176 58 210
34 0 0 176 0 183 220 58 210
35 0 0 220 0 183 264 58 210
36 0 0 44 58 183 88 116 210
37 0 0 88 58 183 132 116 210
38 0 0 132 58 183 176 116 210
39 0 0 176 58 183 220 116 210
40 0 0 220 58 183 264 116 210
41 0 0 44 116 183 88 174 210
42 0 0 88 116 183 132 174 210
43 0 0 132 116 183 176 174 210
44 0 0 176 116 183 220 174 210
45 0 0 220 116 183 264 174 210
46 0 0 44 174 183 88 232 210
47 0 0 88 174 183 132 232 210
48 0 0 132 174 183 176 232 210
49 0 0 176 174 183 220 232 210
50 0 0 220 174 183 264 232 210
51 2 0 276 0 0 306 77 42
52 2 0 276 77 0 306 154 42
53 2 0 276 154 0 306 231 42
54 2 0 276 0 42 306 77 84
55 2 0 276 77 42 306 154 84
56 2 0 276 154 42 306 231 84
57 2 0 276 0 84 306 77 126
58 2 0 276 77 84 306 154 126
59 2 0 276 154 84 306 231 126
60 2 0 276 0 126 306 77 168
61 2 0 276 77 126 306 154 168
62 2 0 276 154 126 306 231 168
63 2 0 276 0 168 306 77 210
64 2 0 276 77 168 306 154 210
65 2 0 276 154 168 306 231 210
66 1 0 306 0 0 404 45 28
67 1 0 306 45 0 404 90 28
68 1 0 306 90 0 404 135 28
69 1 0 306 135 0 404 180 28
70 1 0 306 180 0 404 225 28
71 1 0 306 0 28 404 45 56
72 1 0 306 45 28 404 90 56
73 1 0 306 90 28 404 135 56
74 1 0 306 135 28 404 180 56
75 1 0 306 180 28 404 225 56
76 1 0 306 0 56 404 45 84
77 1 0 306 45 56 404 90 84
78 1 0 306 90 56 404 135 84
79 1 0 306 135 56 404 180 84
80 1 0 306 180 56 404 225 84
81 1 0 306 0 84 404 45 112
82 1 0 306 45 84 404 90 112
83 1 0 306 90 84 404 135 112
84 1 0 306 135 84 404 180 112
85 1 0 306 180 84 404 225 112
86 1 0 306 0 112 404 45 140
87 1 0 306 45 112 404 90 140
88 1 0 306 90 112 404 135 140
89 1 0 306 135 112 404 180 140
90 1 0 306 180 112 404 225 140
91 1 0 306 0 140 404 45 168
92 1 0 306 45 140 404 90 168
93 1 0 306 90 140 404 135 168
94 1 0 306 135 140 404 180 168
95 1 0 306 180 140 404 225 168
96 1 0 306 0 168 404 45 196
97 1 0 306 45 168 404 90 196
98 1 0 306 90 168 404 135 196
99 1 0 306 135 168 404 180 196
100 1 0 306 180 168 404 225 196
101 0 0 404 0 0 462 27 44
102 0 0 404 0 44 462 27 88
103 0 0 404 0 88 462 27 132
104 0 0 404 0 132 462 27 176
105 0 0 404 0 176 462 27 220
106 0 0 404 27 0 462 71 27
107 0 0 404 27 27 462 71 54
108 0 0 404 27 54 462 71 81
109 0 0 404 27 81 462 71 108
110 0 0 404 27 108 462 71 135
111 0 0 404 27 135 462 71 162
112 0 0 404 27 162 462 71 189
113 0 0 404 27 189 462 71 216
114 3 0 404 71 0 465 103 58
115 3 0 404 103 0 465 135 58
116 3 0 404 135 0 465 167 58
117 3 0 404 167 0 465 199 58
118 3 0 404 199 0 465 231 58
119 3 0 404 71 58 465 103 116
120 3 0 404 103 58 465 135 116
121 3 0 404 135 58 465 167 116
122 3 0 404 167 58 465 199 116
123 3 0 404 199 58 465 231 116
124 3 0 404 71 116 465 103 174
125 3 0 404 103 116 465 135 174
126 3 0 404 135 116 465 167 174
127 3 0 404 167 116 465 199 174
128 3 0 404 199 116 465 231 174
129 1 0 404 71 174 432 169 219
130 1 0 432 71 174 460 169 219
131 0 0 404 169 174 462 196 218
132 0 0 404 196 174 462 223 218
133 3 0 462 0 0 523 32 58
134 3 0 523 0 0 584 32 58
135 3 0 462 32 0 523 64 58
136 3 0 523 32 0 584 64 58
137 3 0 462 0 58 520 61 90
138 3 0 520 0 58 578 61 90
139 3 0 462 0 90 520 61 122
140 3 0 520 0 90 578 61 122
141 3 0 462 0 122 520 61 154
142 3 0 520 0 122 578 61 154
143 3 0 462 0 154 520 61 186
144 3 0 520 0 154 578 61 186
145 3 0 462 0 186 520 61 218
146 3 0 520 0 186 578 61 218
147 2 0 465 64 0 542 106 30
148 2 0 465 106 0 542 148 30
149 2 0 465 148 0 542 190 30
150 2 0 465 190 0 542 232 30
151 2 0 465 64 30 495 141 72
152 2 0 465 141 30 495 218 72
153 2 0 465 64 72 495 141 114
154 2 0 465 141 72 495 218 114
155 2 0 465 64 114 495 141 156
156 2 0 465 141 114 495 218 156
157 2 0 465 64 156 495 141 198
158 2 0 465 141 156 495 218 198
159 4 0 495 64 30 587 141 91
160 4 0 495 141 30 587 218 91
161 4 0 495 61 91 587 138 152
162 4 0 495 61 152 587 138 213
163 4 0 495 138 91 572 230 152
164 2 0 495 138 152 572 180 182
165 2 0 495 180 152 572 222 182
166 2 0 495 138 182 572 180 212
167 2 0 495 180 182 572 222 212
