Utilizacion 77.948339 VolCajasEmpacado 78.685265 Duracion[s] 60.031000 Iteraciones 770
0 3 0 0 0 0 53 57 95
1 3 0 0 57 0 53 114 95
2 3 0 0 114 0 53 171 95
3 3 0 0 171 0 53 228 95
4 2 0 0 0 95 77 69 209
5 14 0 0 69 95 58 152 118
6 14 0 0 69 118 58 152 141
7 14 0 0 69 141 58 152 164
8 14 0 0 69 164 58 152 187
9 14 0 0 69 187 58 152 210
10 8 0 0 152 95 73 203 138
11 8 0 0 152 138 73 203 181
12 12 0 0 203 95 64 233 149
13 12 0 0 203 149 64 233 203
14 0 0 0 152 181 40 173 217
15 0 0 0 173 181 40 194 217
16 10 0 40 152 181 97 187 216
17 6 0 58 69 0 108 147 76
18 6 0 108 69 0 158 147 76
19 6 0 158 69 0 208 147 76
20 6 0 208 69 0 258 147 76
21 6 0 258 69 0 308 147 76
22 6 0 308 69 0 358 147 76
23 6 0 358 69 0 408 147 76
24 6 0 408 69 0 458 147 76
25 6 0 458 69 0 508 147 76
26 1 0 58 69 76 150 89 112
27 1 0 58 69 112 150 89 148
28 1 0 58 69 148 150 89 184
29 1 0 58 69 184 150 89 220
30 5 0 58 89 76 112 152 127
31 5 0 112 89 76 166 152 127
32 5 0 166 89 76 220 152 127
33 11 0 58 89 127 134 120 172
34 11 0 134 89 127 210 120 172
35 11 0 58 120 127 134 151 172
36 11 0 134 120 127 210 151 172
37 8 0 58 89 172 131 140 215
38 8 0 131 89 172 204 140 215
39 12 0 64 203 0 128 233 54
40 12 0 64 203 54 128 233 108
41 12 0 64 203 108 128 233 162
42 12 0 64 203 162 128 233 216
43 0 0 97 140 172 133 161 212
44 2 0 77 0 0 191 69 77
45 4 0 77 0 77 150 51 162
46 14 0 77 0 162 160 58 185
47 13 0 77 0 185 161 69 209
48 1 0 133 140 172 225 160 208
49 8 0 161 0 77 204 73 128
50 8 0 161 0 128 204 73 179
51 13 0 161 0 179 230 84 203
52 9 0 97 161 0 178 198 67
53 9 0 97 161 67 178 198 134
54 9 0 97 161 134 178 198 201
55 3 0 220 84 76 315 137 133
56 4 0 178 160 0 263 233 51
57 4 0 178 160 51 263 233 102
58 4 0 178 160 102 263 233 153
59 4 0 178 160 153 263 233 204
60 7 0 210 84 133 300 131 217
61 13 0 230 0 0 314 69 24
62 13 0 230 0 24 314 69 48
63 2 0 230 0 48 344 69 125
64 2 0 230 0 125 344 69 202
65 4 0 263 147 0 314 232 73
66 4 0 263 147 73 314 232 146
67 8 0 263 131 146 314 204 189
68 7 0 314 147 0 404 231 47
69 2 0 315 69 76 384 146 190
70 7 0 314 147 47 361 231 137
71 9 0 314 146 137 381 227 174
72 28 1 263 146 189 303 182 210
73 29 1 263 182 189 355 218 209
74 25 1 300 69 190 354 133 220
75 28 1 314 146 174 354 182 195
76 28 1 354 146 174 394 182 195
77 29 1 303 133 195 395 169 215
78 15 1 344 0 0 458 69 77
79 15 1 458 0 0 572 69 77
80 15 1 344 0 77 458 69 154
81 15 1 458 0 77 572 69 154
82 27 1 344 0 154 427 58 177
83 27 1 427 0 154 510 58 177
84 29 1 344 0 177 436 20 213
85 29 1 344 20 177 436 56 197
86 29 1 436 20 177 528 56 197
87 29 1 344 20 197 436 56 217
88 29 1 436 20 197 528 56 217
89 25 1 354 56 190 408 120 220
90 18 1 528 0 154 582 63 205
91 21 1 381 182 47 424 233 120
92 21 1 381 182 120 424 233 193
93 23 1 395 120 76 452 155 111
94 23 1 395 120 111 452 155 146
95 23 1 395 120 146 452 155 181
96 23 1 395 120 181 452 155 216
97 17 1 408 69 76 481 120 161
98 23 1 408 58 161 465 93 196
99 25 1 465 58 161 495 122 215
100 22 1 424 155 0 505 222 37
101 22 1 505 155 0 586 222 37
102 24 1 452 122 76 528 153 121
103 24 1 452 122 121 528 153 166
104 24 1 452 122 166 528 153 211
105 19 1 424 155 37 474 233 113
106 19 1 424 155 113 474 233 189
107 24 1 424 155 189 469 231 220
108 24 1 474 153 37 505 229 82
109 18 1 474 153 82 528 204 145
110 22 1 474 153 145 555 220 182
111 22 1 474 153 182 555 220 219
112 19 1 508 69 0 586 119 76
113 19 1 508 69 76 586 119 152
114 18 1 495 69 152 549 120 215
115 22 1 549 69 152 586 150 219
116 25 1 555 150 37 585 214 91
