Utilizacion 66.434812 VolCajasEmpacado 76.976427 Duracion[s] 60.080000 Iteraciones 2296
0 4 0 0 0 0 95 90 136
1 4 0 95 0 0 190 90 136
2 4 0 190 0 0 285 90 136
3 0 0 0 90 0 154 239 148
4 0 0 154 90 0 308 239 148
5 0 0 308 90 0 462 239 148
6 1 0 285 0 0 339 61 60
7 1 0 285 0 60 339 61 120
8 1 0 285 0 120 339 61 180
9 1 0 285 0 180 339 61 240
10 2 0 0 61 148 69 129 209
11 2 0 0 129 148 68 198 209
12 2 0 68 129 148 136 198 209
13 2 0 136 129 148 204 198 209
14 2 0 204 129 148 272 198 209
15 2 0 272 129 148 340 198 209
16 2 0 340 129 148 408 198 209
17 2 0 408 129 148 476 198 209
18 3 0 339 0 0 462 86 122
19 14 1 0 198 148 46 239 193
20 6 1 46 198 148 89 239 184
21 6 1 89 198 148 132 239 184
22 6 1 132 198 148 175 239 184
23 6 1 175 198 148 218 239 184
24 6 1 218 198 148 261 239 184
25 6 1 261 198 148 304 239 184
26 6 1 304 198 148 347 239 184
27 6 1 347 198 148 390 239 184
28 6 1 390 198 148 433 239 184
29 6 1 433 198 148 476 239 184
30 14 1 46 198 184 92 239 229
31 12 1 69 61 148 146 128 222
32 12 1 146 61 148 223 128 222
33 12 1 223 61 148 300 128 222
34 12 1 300 61 148 377 128 222
35 12 1 377 61 148 454 128 222
36 6 1 92 198 184 135 239 220
37 14 1 135 198 184 180 239 230
38 14 1 180 198 184 225 239 230
39 6 1 225 198 184 268 239 220
40 13 1 339 0 122 388 50 166
41 13 1 339 0 166 388 50 210
42 13 1 388 0 122 437 50 166
43 13 1 388 0 166 437 50 210
44 9 1 462 0 0 560 107 147
45 11 1 454 0 147 540 85 222
46 10 1 476 107 0 676 203 178
47 12 1 476 85 178 553 159 245
48 9 1 560 0 0 667 98 147
49 10 1 667 0 0 867 96 178
50 11 1 540 0 147 626 85 222
51 7 1 676 96 0 812 234 197
52 8 1 812 96 0 928 212 162
53 10 1 867 0 0 1067 96 178
54 8 1 928 96 0 1044 212 162
55 9 1 1044 96 0 1142 203 147
56 10 1 1067 0 0 1267 96 178
57 10 1 1142 96 0 1342 192 178
