Utilizacion 89.259379 VolCajasEmpacado 91.181754 Duracion[s] 60.013000 Iteraciones 3738
0 0 0 0 0 0 53 68 20
1 0 0 53 0 0 106 68 20
2 0 0 106 0 0 159 68 20
3 0 0 159 0 0 212 68 20
4 0 0 212 0 0 265 68 20
5 0 0 265 0 0 318 68 20
6 0 0 318 0 0 371 68 20
7 0 0 371 0 0 424 68 20
8 0 0 424 0 0 477 68 20
9 0 0 477 0 0 530 68 20
10 0 0 530 0 0 583 68 20
11 2 0 0 0 20 58 115 110
12 2 0 58 0 20 116 115 110
13 2 0 116 0 20 174 115 110
14 2 0 174 0 20 232 115 110
15 2 0 232 0 20 290 115 110
16 2 0 290 0 20 348 115 110
17 2 0 348 0 20 406 115 110
18 2 0 406 0 20 464 115 110
19 2 0 464 0 20 522 115 110
20 2 0 522 0 20 580 115 110
21 2 0 0 0 110 58 115 200
22 2 0 58 0 110 116 115 200
23 2 0 116 0 110 174 115 200
24 2 0 174 0 110 232 115 200
25 2 0 232 0 110 290 115 200
26 2 0 290 0 110 348 115 200
27 2 0 348 0 110 406 115 200
28 2 0 406 0 110 464 115 200
29 2 0 464 0 110 522 115 200
30 2 0 522 0 110 580 115 200
31 1 0 0 115 0 69 193 37
32 1 0 0 115 37 69 193 74
33 1 0 0 115 74 69 193 111
34 1 0 0 115 111 69 193 148
35 1 0 0 115 148 69 193 185
36 0 0 0 0 200 68 53 220
37 0 0 68 0 200 136 53 220
38 0 0 136 0 200 204 53 220
39 0 0 204 0 200 272 53 220
40 1 0 0 193 0 78 230 69
41 1 0 0 193 69 78 230 138
42 1 0 0 193 138 78 230 207
43 1 0 69 115 0 138 193 37
44 1 0 69 115 37 147 152 106
45 1 0 69 152 37 147 189 106
46 1 0 69 115 106 147 152 175
47 1 0 69 152 106 147 189 175
48 1 0 69 115 175 138 193 212
49 1 0 78 193 0 156 230 69
50 1 0 78 193 69 156 230 138
51 1 0 78 193 138 156 230 207
52 2 0 147 115 0 237 173 115
53 3 1 0 53 200 68 106 220
54 3 1 68 53 200 136 106 220
55 3 1 136 53 200 204 106 220
56 3 1 204 53 200 272 106 220
57 3 1 272 53 200 340 106 220
58 3 1 340 53 200 408 106 220
59 3 1 408 53 200 476 106 220
60 3 1 476 53 200 544 106 220
61 4 1 147 115 115 225 184 152
62 3 1 147 115 152 215 168 172
63 3 1 147 115 172 215 168 192
64 3 1 147 115 192 215 168 212
65 3 1 272 0 200 340 53 220
66 4 1 156 184 0 234 221 69
67 4 1 156 184 69 234 221 138
68 4 1 156 184 138 234 221 207
69 3 1 340 0 200 408 53 220
70 5 1 234 173 0 349 231 90
71 5 1 234 173 90 349 231 180
72 5 1 237 115 0 352 173 90
73 5 1 237 115 90 352 173 180
74 5 1 349 173 0 464 231 90
75 5 1 464 173 0 579 231 90
76 3 1 408 0 200 476 53 220
77 5 1 349 173 90 464 231 180
78 5 1 352 115 0 467 173 90
79 5 1 467 115 0 582 173 90
80 3 1 476 0 200 544 53 220
81 5 1 352 115 90 442 173 205
82 4 1 215 115 180 293 184 217
83 3 1 293 115 180 346 183 200
84 3 1 293 115 200 346 183 220
85 3 1 346 173 180 414 226 200
86 3 1 346 173 200 414 226 220
87 3 1 414 173 180 482 226 200
88 3 1 414 173 200 482 226 220
89 5 1 442 115 90 557 173 180
90 3 1 442 115 180 510 168 200
91 5 1 482 173 90 572 231 205
