Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 55.023000 Iteraciones 3743
0 1 0 0 0 0 118 108 100
1 1 0 0 108 0 118 216 100
2 1 0 0 0 100 118 108 200
3 1 0 0 108 100 118 216 200
4 2 0 118 0 0 234 101 197
5 2 0 118 101 0 234 202 197
6 0 0 234 0 0 289 55 49
7 0 0 234 0 49 289 55 98
8 4 0 234 0 98 302 69 159
9 4 0 234 0 159 302 69 220
10 0 0 234 69 0 283 124 55
11 5 0 234 69 55 309 155 140
12 5 0 234 69 140 309 155 225
13 0 0 234 155 0 289 204 55
14 4 0 234 155 55 303 223 116
15 4 0 234 155 116 303 223 177
16 4 0 234 155 177 303 223 238
17 4 0 302 0 0 370 69 61
18 4 0 302 0 61 371 68 122
19 3 0 309 0 122 409 118 230
20 2 0 309 118 0 410 234 197
21 7 1 303 155 197 344 198 233
22 7 1 344 155 197 385 198 233
23 7 1 385 155 197 426 198 233
24 8 1 409 0 0 535 113 144
25 8 1 535 0 0 661 113 144
26 8 1 661 0 0 787 113 144
27 8 1 787 0 0 913 113 144
28 8 1 913 0 0 1039 113 144
29 8 1 1039 0 0 1165 113 144
30 8 1 1165 0 0 1291 113 144
31 12 1 409 0 144 470 60 198
32 12 1 470 0 144 531 60 198
33 12 1 531 0 144 592 60 198
34 12 1 592 0 144 653 60 198
35 12 1 653 0 144 714 60 198
36 12 1 714 0 144 775 60 198
37 13 1 409 60 144 470 114 204
38 6 1 426 114 0 563 240 161
39 6 1 563 114 0 700 240 161
40 6 1 700 114 0 837 240 161
41 6 1 837 114 0 974 240 161
42 6 1 974 114 0 1111 240 161
43 6 1 1111 114 0 1248 240 161
44 13 1 470 60 144 531 114 204
45 13 1 531 60 144 592 114 204
46 13 1 592 60 144 653 114 204
47 13 1 653 60 144 714 114 204
48 9 1 775 0 144 881 101 236
49 11 1 714 101 161 791 168 235
50 10 1 881 0 144 955 77 211
51 10 1 881 77 161 958 151 228
52 10 1 955 0 144 1032 74 211
53 11 1 1032 0 144 1099 77 218
54 11 1 1099 0 144 1176 67 218
55 10 1 1176 0 144 1250 77 211
56 10 1 1250 0 144 1324 77 211
57 10 1 1248 113 0 1325 187 67
58 10 1 1248 113 67 1325 187 134
59 10 1 1248 113 134 1325 187 201
