Utilizacion 73.725308 VolCajasEmpacado 75.880370 Duracion[s] 60.001000 Iteraciones 2496
0 2 0 0 0 0 61 84 107
1 2 0 0 0 107 61 84 214
2 9 0 0 84 0 47 157 32
3 9 0 0 157 0 47 230 32
4 11 0 0 84 32 44 121 59
5 11 0 0 121 32 44 158 59
6 11 0 0 158 32 44 195 59
7 11 0 0 195 32 44 232 59
8 5 0 0 84 59 49 185 130
9 5 0 0 84 130 49 185 201
10 10 0 0 185 59 30 233 96
11 8 0 47 185 0 122 219 39
12 7 0 44 185 39 135 230 93
13 6 0 30 185 93 108 233 172
14 1 0 0 185 172 105 207 215
15 4 0 49 84 0 151 184 49
16 3 0 49 84 49 158 143 125
17 2 0 49 84 125 156 145 209
18 0 0 61 0 0 171 71 23
19 22 1 0 207 172 105 229 215
20 12 1 49 145 49 97 175 86
21 12 1 49 145 86 97 175 123
22 19 1 49 145 123 124 184 157
23 20 1 49 145 157 122 177 204
24 14 1 61 0 23 168 84 84
25 16 1 61 0 84 137 79 138
26 16 1 61 0 138 137 79 192
27 21 1 61 0 192 171 71 215
28 22 1 135 184 0 240 227 22
29 20 1 135 145 49 167 218 96
30 17 1 108 184 96 209 233 167
31 18 1 108 177 167 199 231 212
32 14 1 158 84 0 265 145 84
33 16 1 209 145 22 263 224 98
34 13 1 171 0 0 276 77 72
35 13 1 171 0 72 276 77 144
36 18 1 158 77 84 249 122 138
37 18 1 158 77 138 249 122 192
38 21 1 156 71 192 266 142 215
39 21 1 171 0 144 281 71 167
40 17 1 171 0 167 272 71 216
41 15 1 209 142 98 268 218 207
42 25 2 266 77 0 373 138 84
43 25 2 266 77 84 373 138 168
44 31 2 266 71 168 296 119 205
45 32 2 266 119 168 371 141 211
46 24 2 268 141 0 373 218 72
47 24 2 268 141 72 373 218 144
48 24 2 268 141 144 373 218 216
49 23 2 281 0 0 372 45 54
50 23 2 281 0 54 372 45 108
51 32 2 281 45 0 386 67 43
52 29 2 281 0 108 356 34 147
53 28 2 281 0 147 382 49 218
54 26 2 373 67 0 432 143 109
55 26 2 373 67 109 432 143 218
56 25 2 373 143 0 434 227 107
57 27 2 373 143 107 449 222 161
58 27 2 373 143 161 449 222 215
59 29 2 382 0 0 457 34 39
60 29 2 382 0 39 457 34 78
61 29 2 382 0 78 457 34 117
62 29 2 382 0 117 457 34 156
63 30 2 382 0 156 455 47 188
64 30 2 382 0 188 455 47 220
65 26 2 432 47 0 491 123 109
66 26 2 432 47 109 491 123 218
67 24 2 449 123 0 521 228 77
68 33 2 449 123 77 497 202 155
69 35 3 449 123 155 525 232 214
70 38 3 457 0 0 530 47 32
71 41 3 457 0 32 562 43 54
72 41 3 457 0 54 562 43 76
73 37 3 457 0 76 532 39 110
74 39 3 457 0 110 505 30 147
75 39 3 457 0 147 487 37 195
76 34 3 491 47 0 570 123 54
77 36 3 491 43 54 569 122 102
78 34 3 491 39 102 570 93 178
79 42 3 491 0 178 569 116 198
80 35 3 525 123 0 584 232 76
