Utilizacion 71.316609 VolCajasEmpacado 92.378768 Duracion[s] 35.325000 Iteraciones 198
0 6 0 0 0 0 40 42 38
1 6 0 0 42 0 40 84 38
2 6 0 0 84 0 40 126 38
3 6 0 0 126 0 40 168 38
4 6 0 0 168 0 40 210 38
5 8 0 0 0 38 45 46 79
6 8 0 0 46 38 45 92 79
7 8 0 0 92 38 45 138 79
8 8 0 0 138 38 45 184 79
9 8 0 0 184 38 45 230 79
10 8 0 0 0 79 45 46 120
11 8 0 0 46 79 45 92 120
12 8 0 0 92 79 45 138 120
13 8 0 0 138 79 45 184 120
14 8 0 0 184 79 45 230 120
15 7 0 0 0 120 61 60 174
16 7 0 0 60 120 61 120 174
17 7 0 0 120 120 61 180 174
18 7 0 0 180 120 61 240 174
19 7 0 0 0 174 61 60 228
20 7 0 0 60 174 61 120 228
21 7 0 0 120 174 61 180 228
22 7 0 0 180 174 61 240 228
23 4 0 0 0 228 22 50 230
24 4 0 0 50 228 22 100 230
25 4 0 0 100 228 22 150 230
26 4 0 0 150 228 22 200 230
27 4 0 0 0 230 22 50 232
28 4 0 0 50 230 22 100 232
29 4 0 0 100 230 22 150 232
30 4 0 0 150 230 22 200 232
31 4 0 0 0 232 22 50 234
32 4 0 0 50 232 22 100 234
33 4 0 0 100 232 22 150 234
34 4 0 0 150 232 22 200 234
35 4 0 0 0 234 22 50 236
36 4 0 0 50 234 22 100 236
37 4 0 0 100 234 22 150 236
38 4 0 0 150 234 22 200 236
39 4 0 0 0 236 22 50 238
40 4 0 0 50 236 22 100 238
41 4 0 0 100 236 22 150 238
42 4 0 0 150 236 22 200 238
43 2 0 0 0 238 31 14 239
44 2 0 0 14 238 31 28 239
45 2 0 0 28 238 31 42 239
46 2 0 0 42 238 31 56 239
47 2 0 0 56 238 31 70 239
48 2 0 0 70 238 31 84 239
49 2 0 0 84 238 31 98 239
50 2 0 0 98 238 31 112 239
51 2 0 0 112 238 31 126 239
52 2 0 0 126 238 31 140 239
53 2 0 0 140 238 31 154 239
54 2 0 0 154 238 31 168 239
55 2 0 0 168 238 31 182 239
56 2 0 0 182 238 31 196 239
57 2 0 0 0 239 14 31 240
58 2 0 0 31 239 14 62 240
59 2 0 0 62 239 14 93 240
60 2 0 0 93 239 14 124 240
61 2 0 0 124 239 14 155 240
62 2 0 0 155 239 14 186 240
63 3 0 61 0 0 177 101 197
64 3 0 61 101 0 177 202 197
65 5 0 61 0 197 98 34 227
66 5 0 61 34 197 98 68 227
67 5 0 61 68 197 98 102 227
68 5 0 61 102 197 98 136 227
69 5 0 61 136 197 98 170 227
70 5 0 61 170 197 98 204 227
71 5 0 61 204 0 91 238 37
72 5 0 91 204 0 121 238 37
73 5 0 121 204 0 151 238 37
74 5 0 151 204 0 181 238 37
75 6 0 98 0 197 138 42 235
76 6 0 98 42 197 138 84 235
77 6 0 98 84 197 138 126 235
78 6 0 98 126 197 138 168 235
79 6 0 98 168 197 138 210 235
80 7 0 177 0 0 238 60 54
81 7 0 177 0 54 238 60 108
82 0 0 177 60 0 263 183 122
83 9 0 177 0 108 232 55 157
84 9 0 177 0 157 232 55 206
85 1 0 177 55 122 257 175 235
86 9 0 181 183 0 236 238 49
87 9 0 177 183 49 232 238 98
88 9 0 177 183 98 232 238 147
89 9 0 177 183 147 232 238 196
90 9 0 177 183 196 232 238 245
91 9 0 236 183 0 291 238 49
92 9 0 236 183 49 291 238 98
93 9 0 236 183 98 291 238 147
94 10 1 0 0 240 20 12 241
95 10 1 0 0 241 12 20 242
96 10 1 12 0 241 24 20 242
97 14 1 0 0 242 12 33 244
98 10 1 0 0 244 12 20 245
99 10 1 0 20 244 12 40 245
100 10 1 0 40 240 20 52 241
101 14 1 12 0 242 24 33 244
102 14 1 0 40 241 33 52 243
103 14 1 0 40 243 33 52 245
104 10 1 12 0 244 32 12 245
105 10 1 12 12 244 32 24 245
106 10 1 12 24 244 32 36 245
107 14 1 14 52 239 26 85 241
108 14 1 14 85 239 26 118 241
109 14 1 14 52 241 26 85 243
110 14 1 14 85 241 26 118 243
111 14 1 14 52 243 26 85 245
112 14 1 14 85 243 26 118 245
113 10 1 232 175 147 244 195 148
114 10 1 232 195 147 244 215 148
115 10 1 232 215 147 244 235 148
116 10 1 232 0 108 244 20 109
117 10 1 232 20 108 244 40 109
118 10 1 232 175 148 252 187 149
119 10 1 232 175 149 244 195 150
120 10 1 232 0 109 252 12 110
121 10 1 232 175 150 252 187 151
122 10 1 232 175 151 244 195 152
123 10 1 244 175 151 256 195 152
124 10 1 232 195 148 252 207 149
125 10 1 232 195 149 244 215 150
126 10 1 232 195 150 252 207 151
127 10 1 232 207 150 252 219 151
128 10 1 232 0 110 244 20 111
129 10 1 232 219 148 244 239 149
130 10 1 232 219 149 252 231 150
131 10 1 232 219 150 244 239 151
132 10 1 232 20 109 252 32 110
133 10 1 232 32 109 252 44 110
134 12 1 252 195 147 302 239 196
135 12 1 252 195 196 302 239 245
136 12 1 252 0 0 301 44 50
137 12 1 252 0 50 301 44 100
138 12 1 252 0 100 301 44 150
139 13 1 232 0 150 272 37 183
140 13 1 232 0 183 272 37 216
141 12 1 263 44 0 313 93 44
142 12 1 263 93 0 313 142 44
143 12 1 263 44 44 312 88 94
144 11 1 313 0 0 439 113 144
145 11 1 313 113 0 439 226 144
146 11 1 439 0 0 552 126 144
147 11 1 552 0 0 665 126 144
148 29 2 0 239 228 25 240 241
149 28 2 0 118 240 16 158 242
150 28 2 0 118 242 16 158 244
151 29 2 0 158 240 25 171 241
152 29 2 0 118 244 13 143 245
153 29 2 0 143 244 13 168 245
