Utilizacion 81.007656 VolCajasEmpacado 84.346357 Duracion[s] 60.025000 Iteraciones 1949
0 4 0 0 0 0 44 115 74
1 4 0 44 0 0 88 115 74
2 4 0 88 0 0 132 115 74
3 4 0 132 0 0 176 115 74
4 4 0 176 0 0 220 115 74
5 4 0 0 115 0 44 230 74
6 4 0 44 115 0 88 230 74
7 4 0 88 115 0 132 230 74
8 4 0 132 115 0 176 230 74
9 4 0 176 115 0 220 230 74
10 6 0 0 0 74 59 85 164
11 6 0 0 85 74 59 170 164
12 1 0 0 0 164 31 46 219
13 1 0 31 0 164 62 46 219
14 1 0 0 46 164 31 101 210
15 1 0 31 46 164 62 101 210
16 0 0 0 170 74 37 200 131
17 0 0 0 200 74 37 230 131
18 0 0 0 170 131 37 200 188
19 0 0 0 200 131 37 230 188
20 1 0 0 101 164 55 132 210
21 1 0 0 132 164 55 163 210
22 0 0 0 163 188 37 220 218
23 5 0 37 170 74 112 228 131
24 5 0 37 170 131 112 228 188
25 1 0 37 163 188 92 209 219
26 0 0 59 101 74 96 158 104
27 0 0 59 101 104 96 158 134
28 0 0 59 101 134 96 158 164
29 2 0 62 0 74 161 98 107
30 2 0 161 0 74 260 98 107
31 2 0 62 0 107 161 98 140
32 2 0 161 0 107 260 98 140
33 2 0 62 0 140 161 98 173
34 2 0 161 0 140 260 98 173
35 2 0 62 0 173 161 98 206
36 2 0 161 0 173 260 98 206
37 1 0 62 98 164 93 144 219
38 5 0 96 98 74 171 155 132
39 5 0 171 98 74 246 155 132
40 6 0 96 98 132 186 157 217
41 6 0 186 98 132 276 157 217
42 5 0 112 157 74 170 232 131
43 3 0 112 157 131 191 231 166
44 3 0 112 157 166 191 231 201
45 3 0 220 157 0 299 231 35
46 3 0 220 157 35 299 231 70
47 3 0 220 157 70 299 231 105
48 3 0 220 157 105 299 231 140
49 3 0 220 157 140 299 231 175
50 3 0 220 157 175 299 231 210
51 6 0 260 0 0 345 59 90
52 6 0 260 0 90 345 59 180
53 7 0 276 59 0 375 133 104
54 7 0 375 59 0 474 133 104
55 7 0 474 59 0 573 133 104
56 7 0 276 59 104 375 133 208
57 7 0 375 59 104 474 133 208
58 7 0 474 59 104 573 133 208
59 9 1 260 0 180 306 55 211
60 9 1 299 133 0 354 179 31
61 9 1 354 133 0 409 179 31
62 9 1 409 133 0 464 179 31
63 9 1 464 133 0 519 179 31
64 9 1 519 133 0 574 179 31
65 9 1 299 179 0 354 225 31
66 9 1 354 179 0 409 225 31
67 9 1 409 179 0 464 225 31
68 9 1 464 179 0 519 225 31
69 9 1 519 179 0 574 225 31
70 14 1 299 133 31 389 218 90
71 14 1 389 133 31 479 218 90
72 14 1 299 133 90 389 218 149
73 14 1 389 133 90 479 218 149
74 14 1 299 133 149 389 218 208
75 14 1 389 133 149 479 218 208
76 9 1 306 0 180 352 55 211
77 8 1 479 133 31 536 163 68
78 8 1 479 163 31 536 193 68
79 8 1 479 193 31 536 223 68
80 15 1 479 133 68 553 232 172
81 8 1 479 133 172 536 163 209
82 8 1 479 163 172 536 193 209
83 8 1 479 193 172 536 223 209
84 13 1 352 0 0 410 57 75
85 13 1 352 0 75 427 58 132
86 13 1 352 0 132 427 58 189
87 13 1 427 0 0 502 58 57
88 13 1 502 0 0 577 58 57
89 12 1 427 0 57 542 44 131
90 12 1 427 0 131 542 44 205
