Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.153000 Iteraciones 295
0 0 0 0 0 0 149 154 148
1 1 0 0 154 0 61 214 54
2 1 0 61 154 0 122 214 54
3 1 0 122 154 0 183 214 54
4 1 0 183 154 0 244 214 54
5 2 0 0 0 148 69 68 209
6 2 0 0 68 148 69 136 209
7 2 0 0 154 54 69 222 115
8 3 0 0 154 115 123 240 237
9 2 0 69 0 148 138 68 209
10 2 0 69 68 148 138 136 209
11 2 0 123 154 54 192 222 115
12 2 0 123 154 115 192 222 176
13 2 0 123 154 176 192 222 237
14 0 0 149 0 0 303 149 148
15 4 0 192 149 54 287 239 190
16 4 0 287 149 0 382 239 136
17 0 0 303 0 0 457 149 148
18 4 0 382 149 0 477 239 136
19 12 1 138 0 148 215 67 222
20 12 1 215 0 148 292 67 222
21 12 1 138 67 148 215 134 222
22 12 1 215 67 148 292 134 222
23 6 1 192 134 190 235 175 226
24 14 1 235 134 190 280 180 231
25 6 1 292 0 148 333 43 184
26 6 1 292 43 148 333 86 184
27 6 1 292 86 148 333 129 184
28 6 1 292 0 184 333 43 220
29 6 1 292 43 184 333 86 220
30 6 1 292 86 184 333 129 220
31 12 1 333 0 148 410 74 215
32 12 1 333 74 148 410 148 215
33 11 1 410 0 148 495 86 223
34 14 1 410 86 148 456 127 193
35 14 1 410 127 148 456 168 193
36 6 1 456 149 136 497 192 172
37 6 1 456 192 136 497 235 172
38 13 1 457 86 0 507 135 44
39 14 1 457 86 44 498 132 89
40 6 1 457 86 89 500 127 125
41 6 1 457 86 125 500 127 161
42 6 1 457 86 161 500 127 197
43 13 1 410 127 193 460 176 237
44 13 1 460 127 172 509 177 216
45 13 1 460 177 172 509 227 216
46 11 1 495 0 0 580 86 75
47 8 1 500 0 75 616 116 237
48 9 1 509 116 0 616 214 147
49 9 1 616 116 0 723 214 147
50 9 1 723 116 0 830 214 147
51 10 1 616 0 0 816 96 178
52 10 1 816 0 0 1016 96 178
53 10 1 1016 0 0 1216 96 178
54 8 1 830 96 0 946 212 162
55 7 1 946 96 0 1082 234 197
56 8 1 1082 96 0 1198 212 162
57 10 1 1216 0 0 1312 200 178
