Utilizacion 65.107662 VolCajasEmpacado 65.836533 Duracion[s] 60.003000 Iteraciones 5775
0 2 0 0 0 0 100 73 50
1 2 0 0 73 0 100 146 50
2 3 0 0 146 0 82 185 75
3 1 0 0 0 50 118 37 88
4 1 0 0 37 50 118 74 88
5 1 0 0 74 50 118 111 88
6 0 0 0 185 0 76 223 38
7 4 1 0 0 88 38 76 126
8 7 2 0 0 126 73 100 176
9 6 2 0 185 38 82 224 113
10 6 2 0 185 113 82 224 188
11 5 2 0 0 176 37 118 214
12 9 3 37 0 176 91 118 218
13 8 3 82 146 0 157 228 39
14 9 3 82 146 39 200 200 81
15 10 4 82 118 81 138 218 115
16 11 4 82 118 115 157 176 151
17 12 5 82 176 115 182 232 149
18 12 5 82 176 149 182 232 183
19 13 5 91 0 88 127 75 146
20 14 6 91 0 146 128 118 184
21 18 7 128 0 0 223 112 20
22 18 7 128 0 20 223 112 40
23 15 7 128 0 40 182 118 82
24 16 7 128 0 82 201 100 132
25 17 7 128 0 132 166 76 170
26 19 8 128 0 170 204 84 214
27 19 8 200 112 0 284 188 44
28 20 9 128 84 151 166 160 189
29 21 9 182 100 44 258 144 128
30 21 9 182 100 128 258 144 212
31 22 10 82 160 183 182 216 217
32 23 10 200 188 0 276 232 84
33 25 11 200 144 44 276 182 82
34 24 11 182 144 82 257 180 140
35 28 12 182 144 140 223 195 216
36 26 12 182 195 84 257 231 142
37 28 12 223 144 140 264 195 216
38 29 12 223 0 0 299 44 84
39 27 12 204 0 84 279 82 123
40 33 13 182 195 142 300 233 179
41 31 13 204 0 123 277 100 173
42 32 13 204 0 173 304 56 207
43 30 13 284 56 0 379 168 20
44 35 14 279 56 20 379 112 54
45 34 14 279 56 54 391 151 74
46 36 15 258 100 74 334 141 125
47 37 15 264 100 125 364 150 198
48 38 16 279 56 74 354 92 132
49 39 16 300 168 0 400 218 73
50 41 17 276 151 73 358 190 148
51 40 17 264 150 148 339 186 206
52 42 17 304 0 0 404 50 73
53 44 18 182 195 179 300 232 217
54 43 18 277 56 132 377 90 188
55 47 19 300 190 73 376 228 111
56 46 19 304 0 73 404 50 146
57 45 19 391 50 0 503 145 20
58 48 20 304 0 146 380 41 197
59 49 20 300 190 111 418 232 165
60 51 21 300 186 165 376 227 216
61 50 21 380 0 146 414 100 202
62 50 21 391 100 20 491 156 54
63 50 21 391 100 54 491 156 88
64 52 22 364 100 88 482 154 130
65 54 23 364 100 130 440 141 181
66 53 23 364 100 181 482 138 218
67 55 23 414 0 20 487 100 70
68 53 23 414 0 70 532 38 107
69 56 24 414 0 107 490 51 148
70 57 24 414 51 70 532 88 108
71 58 24 414 0 148 526 95 168
72 60 25 414 0 168 514 73 218
73 61 25 418 156 0 536 210 42
74 62 25 418 156 42 502 232 86
75 59 25 418 156 86 500 231 125
76 61 25 418 154 125 536 208 167
77 65 26 376 141 167 460 217 211
78 64 26 460 138 167 536 179 218
79 63 26 503 95 0 585 134 75
80 65 26 532 0 0 576 84 76
81 66 26 532 0 76 582 100 149
82 67 27 536 134 0 580 218 76
83 68 27 536 100 76 586 200 149
84 69 28 460 179 167 578 233 209
85 71 29 526 0 149 580 118 191
