Utilizacion 76.323510 VolCajasEmpacado 76.912015 Duracion[s] 60.023000 Iteraciones 2085
0 2 0 0 0 0 99 64 62
1 2 0 0 64 0 99 128 62
2 2 0 0 128 0 99 192 62
3 2 0 0 0 62 99 64 124
4 2 0 0 64 62 99 128 124
5 2 0 0 128 62 99 192 124
6 5 0 0 0 124 61 72 172
7 5 0 0 0 172 61 72 220
8 1 0 0 72 124 27 177 146
9 1 0 0 72 146 27 177 168
10 1 0 0 72 168 27 177 190
11 6 0 0 192 0 110 229 43
12 6 0 0 192 43 110 229 86
13 0 0 0 192 86 102 224 132
14 0 0 0 192 132 102 224 178
15 7 0 0 177 178 114 230 213
16 4 0 27 72 124 77 168 197
17 5 0 61 0 124 109 72 185
18 0 0 77 0 185 123 102 217
19 4 0 99 102 0 195 175 50
20 3 0 99 102 50 165 177 101
21 3 0 99 102 101 165 177 152
22 7 0 77 102 152 191 155 187
23 4 0 114 177 0 210 227 73
24 7 0 114 177 73 228 230 108
25 7 0 114 177 108 228 230 143
26 2 0 123 0 0 187 99 62
27 8 1 0 102 197 105 129 219
28 8 1 0 129 197 105 156 219
29 8 1 105 102 187 210 124 214
30 8 1 105 124 187 210 151 209
31 8 1 105 155 152 210 177 179
32 11 1 114 155 179 224 198 216
33 10 1 114 198 143 228 233 196
34 14 1 123 0 62 189 51 137
35 14 1 123 51 62 189 102 137
36 14 1 123 0 137 189 51 212
37 14 1 123 51 137 189 102 212
38 9 1 189 0 0 291 46 32
39 9 1 189 46 0 291 92 32
40 9 1 189 0 32 291 46 64
41 9 1 189 46 32 291 92 64
42 9 1 189 0 64 291 46 96
43 9 1 189 46 64 291 92 96
44 14 1 189 0 96 240 66 171
45 12 1 189 0 171 250 72 219
46 15 1 210 92 0 309 154 64
47 15 1 210 92 64 309 154 128
48 15 1 210 92 128 309 154 192
49 13 1 250 0 96 300 73 192
50 13 1 228 154 0 278 227 96
51 15 1 228 154 96 327 216 160
52 11 1 224 154 160 334 197 197
53 10 1 228 197 160 342 232 213
54 11 1 300 0 0 410 37 43
55 22 2 210 72 192 315 99 214
56 22 2 210 99 192 315 126 214
57 22 2 210 126 192 315 153 214
58 22 2 224 153 197 329 180 219
59 20 2 300 37 0 414 72 53
60 20 2 300 37 53 414 72 106
61 21 2 300 0 43 402 32 89
62 23 2 300 0 89 410 37 132
63 21 2 300 37 106 402 69 152
64 21 2 300 37 152 402 69 198
65 17 2 315 72 0 390 138 51
66 17 2 315 72 51 390 138 102
67 17 2 315 72 102 390 138 153
68 17 2 315 72 153 390 138 204
69 18 2 334 138 0 430 188 73
70 18 2 334 138 73 430 188 146
71 18 2 334 138 146 430 188 219
72 16 2 390 72 0 452 136 99
73 16 2 390 72 99 454 134 198
74 19 2 414 0 0 475 72 48
75 16 2 414 0 48 513 62 112
76 16 2 410 0 112 509 64 174
77 16 2 430 136 0 529 198 64
78 30 3 402 0 174 504 32 220
79 31 3 250 32 198 355 59 220
80 30 3 342 198 0 444 230 46
81 30 3 342 198 46 444 230 92
82 31 3 390 32 198 417 137 220
83 30 3 417 32 174 519 64 220
84 28 3 342 188 92 452 225 135
85 28 3 342 188 135 452 225 178
86 28 3 342 188 178 452 231 215
87 24 3 430 136 64 505 187 130
88 24 3 430 136 130 505 187 196
89 29 3 452 198 0 566 233 53
90 30 3 452 198 53 554 230 99
91 28 3 452 187 99 562 224 142
92 28 3 452 187 142 562 224 185
93 25 3 454 72 0 518 134 99
94 25 3 518 72 0 582 134 99
95 25 3 454 72 99 518 134 198
96 25 3 518 72 99 582 134 198
97 24 3 519 0 0 585 51 75
98 24 3 519 0 75 585 51 150
99 27 3 519 0 150 567 72 211
