Utilizacion 81.045324 VolCajasEmpacado 84.076315 Duracion[s] 60.043000 Iteraciones 807
0 3 0 0 0 0 55 31 46
1 3 0 0 31 0 55 62 46
2 3 0 0 62 0 55 93 46
3 3 0 0 93 0 55 124 46
4 3 0 0 124 0 55 155 46
5 3 0 0 155 0 55 186 46
6 3 0 0 186 0 55 217 46
7 12 0 0 0 46 75 57 104
8 12 0 0 57 46 75 114 104
9 12 0 0 114 46 75 171 104
10 12 0 0 171 46 75 228 104
11 12 0 0 0 104 75 58 161
12 12 0 0 58 104 75 116 161
13 5 0 0 0 161 79 74 196
14 5 0 0 74 161 79 148 196
15 10 0 0 148 104 67 201 153
16 10 0 0 148 153 67 201 202
17 0 0 0 0 196 67 107 217
18 2 0 0 201 104 37 231 161
19 2 0 0 201 161 37 231 218
20 2 0 37 201 104 74 231 161
21 2 0 37 201 161 74 231 218
22 11 0 75 148 0 156 224 55
23 11 0 156 148 0 237 224 55
24 11 0 75 148 55 156 224 110
25 11 0 156 148 55 237 224 110
26 11 0 75 148 110 156 224 165
27 11 0 156 148 110 237 224 165
28 11 0 75 148 165 156 224 220
29 11 0 156 148 165 237 224 220
30 6 0 79 0 0 122 74 38
31 6 0 122 0 0 165 74 38
32 6 0 165 0 0 208 74 38
33 6 0 79 74 0 122 148 38
34 6 0 122 74 0 165 148 38
35 6 0 165 74 0 208 148 38
36 13 0 79 0 38 138 90 123
37 13 0 79 0 123 138 90 208
38 2 0 79 90 38 109 147 75
39 9 0 79 90 75 125 138 153
40 10 0 79 90 153 128 143 220
41 9 0 128 90 38 176 136 116
42 10 0 128 90 116 195 143 165
43 10 0 128 90 165 195 143 214
44 13 0 138 0 38 197 85 128
45 13 0 138 0 128 197 85 218
46 14 0 208 0 0 282 99 104
47 14 0 282 0 0 356 99 104
48 14 0 356 0 0 430 99 104
49 14 0 430 0 0 504 99 104
50 14 0 504 0 0 578 99 104
51 14 0 208 0 104 282 99 208
52 14 0 282 0 104 356 99 208
53 14 0 356 0 104 430 99 208
54 14 0 430 0 104 504 99 208
55 14 0 504 0 104 578 99 208
56 8 0 208 99 0 323 143 74
57 10 0 195 99 74 248 148 141
58 10 0 195 99 141 248 148 208
59 13 0 237 148 0 296 233 90
60 13 0 237 148 90 296 233 180
61 7 0 237 148 180 297 215 218
62 8 0 297 143 0 412 187 74
63 8 0 297 143 74 412 187 148
64 9 0 248 99 74 294 147 152
65 7 0 248 99 152 315 137 212
66 7 0 297 137 148 364 197 186
67 0 0 297 137 186 404 204 207
68 7 0 323 99 0 390 137 60
69 7 0 323 99 60 390 137 120
70 8 0 404 99 0 519 143 74
71 8 0 404 99 74 519 143 148
72 8 0 404 187 0 519 231 74
73 8 0 404 187 74 519 231 148
74 8 0 412 143 0 527 187 74
75 8 0 412 143 74 527 187 148
76 9 0 519 187 0 567 233 78
77 9 0 519 187 78 567 233 156
78 5 0 404 99 148 478 178 183
79 0 0 404 99 183 511 166 204
80 9 0 404 178 148 482 224 196
81 0 0 404 166 196 511 233 217
82 9 0 527 99 0 573 147 78
83 10 0 527 99 78 576 152 145
84 10 0 527 99 145 576 166 198
85 0 0 511 99 198 578 206 219
