Utilizacion 78.224548 VolCajasEmpacado 94.827419 Duracion[s] 60.058000 Iteraciones 494
0 3 0 0 0 0 126 137 161
1 3 0 126 0 0 252 137 161
2 1 0 0 0 161 43 41 197
3 1 0 0 0 197 43 41 233
4 6 0 0 41 161 95 133 243
5 0 0 43 0 161 80 34 191
6 6 0 0 137 0 95 229 82
7 6 0 0 137 82 92 219 177
8 5 0 0 133 177 68 202 238
9 2 0 68 133 177 114 178 218
10 2 0 68 178 177 113 224 218
11 2 0 95 0 161 140 46 202
12 6 0 140 0 161 235 92 243
13 6 0 114 137 0 209 219 92
14 6 0 114 137 92 206 219 187
15 5 0 206 92 161 274 161 222
16 5 0 209 161 0 277 230 61
17 5 0 209 161 61 278 229 122
18 4 0 252 0 0 358 92 101
19 14 1 113 178 187 162 222 237
20 14 1 162 161 187 211 211 231
21 7 1 211 161 122 244 198 162
22 7 1 211 161 162 244 198 202
23 7 1 211 161 202 244 198 242
24 7 1 235 0 161 268 40 198
25 13 1 244 161 122 305 230 190
26 13 1 268 0 101 337 61 169
27 13 1 268 0 169 337 61 237
28 13 1 274 61 101 343 122 169
29 13 1 274 61 169 343 122 237
30 9 1 305 122 0 431 235 218
31 9 1 431 122 0 557 235 218
32 9 1 557 122 0 683 235 218
33 9 1 683 122 0 809 235 218
34 9 1 809 122 0 935 235 218
35 9 1 935 122 0 1061 235 218
36 9 1 1061 122 0 1187 235 218
37 8 1 358 0 0 484 113 144
38 13 1 337 0 144 406 61 212
39 13 1 343 61 144 412 122 212
40 13 1 406 0 144 475 61 212
41 13 1 412 61 144 481 122 212
42 13 1 484 0 0 553 61 68
43 13 1 484 61 0 553 122 68
44 11 1 484 0 68 584 118 176
45 13 1 475 0 176 544 61 244
46 13 1 481 61 176 550 122 244
47 13 1 544 0 176 613 61 244
48 13 1 584 61 0 653 122 68
49 13 1 584 61 68 653 122 136
50 13 1 584 61 136 653 122 204
51 13 1 613 0 0 682 61 68
52 13 1 613 0 68 682 61 136
53 13 1 613 0 136 682 61 204
54 13 1 653 61 0 722 122 68
55 13 1 653 61 68 722 122 136
56 13 1 653 61 136 722 122 204
57 11 1 722 0 0 822 118 108
58 11 1 722 0 108 822 118 216
59 8 1 822 0 0 948 113 144
60 12 1 822 0 144 914 106 245
61 10 1 948 0 0 1049 116 197
62 21 2 1049 0 0 1104 49 55
63 21 2 1049 49 0 1104 98 55
64 16 2 1049 0 55 1131 92 150
65 16 2 1049 0 150 1131 92 245
66 17 2 1131 0 0 1206 86 85
67 15 2 1131 0 85 1216 86 160
68 15 2 1131 0 160 1216 86 235
69 19 2 1187 86 0 1264 153 74
70 19 2 1187 153 0 1264 220 74
71 15 2 1187 86 74 1272 172 149
72 15 2 1187 86 149 1272 172 224
73 20 2 1187 172 74 1248 226 134
74 19 2 1187 172 134 1264 239 208
75 17 2 1216 0 0 1291 86 85
76 17 2 1216 0 85 1302 75 170
77 15 2 1216 0 170 1302 85 245
78 19 2 1264 172 0 1341 239 74
79 19 2 1264 172 74 1341 239 148
80 19 2 1264 172 148 1341 239 222
81 18 2 1272 86 0 1346 163 67
82 19 2 1272 86 67 1339 163 141
83 19 2 1272 86 141 1339 163 215
