Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 55.025000 Iteraciones 10225
0 1 0 0 0 0 108 118 100
1 1 0 0 118 0 108 236 100
2 1 0 0 0 100 108 118 200
3 1 0 0 118 100 108 236 200
4 2 0 108 0 0 209 116 197
5 2 0 108 116 0 209 232 197
6 5 0 209 0 0 295 75 85
7 5 0 209 0 85 295 75 170
8 0 0 209 75 0 264 130 49
9 0 0 209 75 49 264 130 98
10 4 0 209 0 170 278 68 231
11 0 0 209 130 0 264 185 49
12 0 0 209 185 0 264 240 49
13 4 0 209 75 98 277 144 159
14 4 0 209 75 159 277 144 220
15 4 0 264 144 0 332 213 61
16 4 0 264 144 61 332 213 122
17 4 0 264 144 122 332 213 183
18 4 0 264 144 183 332 213 244
19 3 0 295 0 0 395 118 108
20 2 0 332 118 0 448 219 197
21 7 1 277 75 108 318 118 144
22 7 1 277 75 144 318 118 180
23 7 1 277 75 180 318 118 216
24 12 1 295 0 108 356 60 162
25 12 1 295 0 162 356 60 216
26 13 1 318 60 108 379 114 168
27 13 1 318 60 168 379 114 228
28 12 1 356 0 108 417 60 162
29 12 1 356 0 162 417 60 216
30 13 1 395 60 0 456 114 60
31 13 1 456 60 0 517 114 60
32 13 1 517 60 0 578 114 60
33 6 1 448 0 60 585 126 221
34 11 1 448 126 0 515 203 74
35 8 1 448 126 74 574 239 218
36 8 1 574 126 0 700 239 144
37 8 1 700 126 0 826 239 144
38 8 1 826 126 0 952 239 144
39 8 1 952 126 0 1078 239 144
40 8 1 1078 126 0 1204 239 144
41 8 1 1204 126 0 1330 239 144
42 9 1 574 126 144 680 227 236
43 6 1 585 0 0 722 126 161
44 6 1 722 0 0 859 126 161
45 6 1 859 0 0 996 126 161
46 6 1 996 0 0 1133 126 161
47 6 1 1133 0 0 1270 126 161
48 12 1 680 126 144 740 187 198
49 11 1 740 126 144 807 203 218
50 10 1 807 126 144 884 200 211
51 12 1 884 126 144 944 187 198
52 10 1 944 126 144 1018 203 211
53 10 1 1018 126 144 1095 200 211
54 11 1 1095 126 144 1172 193 218
55 10 1 1172 126 144 1246 203 211
56 10 1 1246 126 144 1320 203 211
57 10 1 1270 0 0 1344 77 67
58 10 1 1270 0 67 1344 77 134
59 10 1 1270 0 134 1347 74 201
