Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.046000 Iteraciones 796
0 2 0 0 0 0 116 101 197
1 5 0 0 101 0 86 176 85
2 1 0 0 101 85 118 209 185
3 0 0 0 101 185 49 156 240
4 0 0 0 156 185 49 211 240
5 0 0 49 101 185 104 150 240
6 0 0 49 150 185 104 205 234
7 1 0 116 0 0 234 100 108
8 4 0 116 0 108 185 68 169
9 4 0 185 0 108 254 68 169
10 4 0 116 0 169 185 68 230
11 4 0 185 0 169 254 68 230
12 1 0 118 100 0 226 200 118
13 5 0 118 68 118 204 143 203
14 4 0 118 143 118 186 212 179
15 4 0 118 143 179 186 212 240
16 4 0 186 143 118 255 211 179
17 2 0 254 0 0 355 116 197
18 2 0 355 0 0 456 116 197
19 1 0 255 116 0 355 234 108
20 3 0 255 116 108 355 234 216
21 7 1 104 68 203 147 109 239
22 7 1 147 68 203 190 109 239
23 7 1 254 0 197 295 43 233
24 13 1 355 116 0 409 177 60
25 13 1 355 177 0 409 238 60
26 12 1 355 116 60 415 177 114
27 12 1 355 177 60 415 238 114
28 12 1 355 116 114 415 177 168
29 12 1 355 177 114 415 238 168
30 12 1 355 116 168 415 177 222
31 12 1 355 177 168 415 238 222
32 13 1 415 116 0 469 177 60
33 13 1 415 177 0 469 238 60
34 10 1 415 116 60 492 190 127
35 13 1 415 116 127 476 170 187
36 8 1 456 0 0 582 113 144
37 8 1 582 0 0 708 113 144
38 8 1 708 0 0 834 113 144
39 8 1 834 0 0 960 113 144
40 8 1 960 0 0 1086 113 144
41 8 1 1086 0 0 1212 113 144
42 8 1 1212 0 0 1338 113 144
43 9 1 456 0 144 557 106 236
44 11 1 557 0 144 624 77 218
45 11 1 624 0 144 691 77 218
46 11 1 691 0 144 758 77 218
47 10 1 758 0 144 832 77 211
48 10 1 832 0 144 906 77 211
49 10 1 906 0 144 980 77 211
50 10 1 980 0 144 1054 77 211
51 10 1 1054 0 144 1128 77 211
52 10 1 1128 0 144 1202 77 211
53 10 1 1202 0 144 1276 77 211
54 6 1 492 113 0 629 239 161
55 6 1 629 113 0 766 239 161
56 6 1 766 113 0 903 239 161
57 6 1 903 113 0 1040 239 161
58 6 1 1040 113 0 1177 239 161
59 6 1 1177 113 0 1314 239 161
