Utilizacion 68.117839 VolCajasEmpacado 70.774951 Duracion[s] 60.010000 Iteraciones 5274
0 0 0 0 0 0 89 73 103
1 1 1 0 73 0 100 113 32
2 2 2 0 113 0 39 229 23
3 4 2 0 113 23 38 230 67
4 5 2 0 0 103 44 46 154
5 6 2 0 0 154 48 62 176
6 3 2 0 0 176 32 100 216
7 7 3 0 100 67 39 216 90
8 8 3 48 0 103 92 46 154
9 9 3 0 100 90 47 195 182
10 11 4 0 100 182 44 217 220
11 10 4 32 0 176 64 100 216
12 15 5 64 0 154 112 62 176
13 13 5 44 195 0 161 233 44
14 16 5 44 195 44 150 233 74
15 16 5 44 195 74 150 233 104
16 14 5 64 0 176 87 116 215
17 12 5 47 116 0 136 189 103
18 17 6 44 195 104 160 218 143
19 18 6 47 116 103 142 163 195
20 19 7 44 195 143 160 218 182
21 20 7 100 62 0 187 115 26
22 21 7 100 62 26 173 116 81
23 24 8 87 0 176 133 51 220
24 22 8 47 163 103 147 195 143
25 22 8 47 163 143 147 195 183
26 23 8 89 62 81 184 109 173
27 25 9 87 62 173 131 113 219
28 27 10 133 0 0 187 55 73
29 26 10 161 116 0 259 232 40
30 26 10 161 116 40 259 232 80
31 28 11 44 163 183 144 203 215
32 29 11 131 51 173 177 102 217
33 30 12 142 116 80 259 160 118
34 31 12 142 109 118 197 163 191
35 32 13 133 0 73 170 32 124
36 33 13 160 163 80 255 210 172
37 34 14 142 102 191 229 155 217
38 35 14 147 163 172 247 195 212
39 36 14 187 0 0 303 98 40
40 38 15 133 0 124 179 51 168
41 39 15 187 0 40 260 54 95
42 37 15 184 0 95 300 98 135
43 40 16 184 0 135 276 95 182
44 42 17 44 203 182 150 233 220
45 41 17 133 0 182 249 39 205
46 43 17 259 98 0 375 196 40
47 45 18 160 195 172 266 225 210
48 44 18 177 39 182 209 90 219
49 46 18 209 39 182 296 92 208
50 48 19 229 98 118 284 152 191
51 47 19 259 152 40 365 182 78
52 50 20 266 152 78 339 207 132
53 49 20 284 98 40 379 145 132
54 51 21 229 92 191 316 145 217
55 52 21 255 152 132 372 190 176
56 54 21 266 152 176 317 198 220
57 54 21 317 152 176 368 198 220
58 53 21 316 0 0 432 98 40
59 58 22 316 0 40 408 95 87
60 58 22 316 0 87 408 95 134
61 58 22 316 0 134 408 95 181
62 56 22 296 0 181 396 40 213
63 55 22 296 40 181 358 88 203
64 57 22 316 95 132 360 146 178
65 60 23 375 145 0 478 218 89
66 60 23 478 145 0 581 218 89
67 61 23 372 145 89 467 192 181
68 61 23 467 145 89 562 192 181
69 59 23 408 0 40 454 51 84
70 62 24 316 95 178 367 132 210
71 63 25 358 40 181 420 88 203
72 65 25 379 98 0 474 145 92
73 65 25 379 98 92 474 145 184
74 64 25 454 0 0 570 98 40
75 67 26 339 198 89 455 221 128
76 66 26 367 88 184 429 136 206
77 68 26 368 145 181 421 232 207
78 66 26 420 0 84 482 48 106
79 69 27 420 0 106 466 44 157
80 69 27 420 0 157 466 44 208
81 70 27 474 48 40 577 137 113
82 71 28 429 44 184 468 160 207
83 72 28 482 0 40 528 44 91
84 72 28 482 0 91 528 44 142
85 73 28 468 44 113 541 98 168
86 76 29 421 160 181 453 211 218
87 75 29 453 160 181 553 200 213
88 74 29 466 0 142 512 44 193
89 77 30 468 44 168 519 88 214
90 78 30 474 98 113 569 145 205
91 81 31 512 0 142 544 37 193
92 79 31 519 0 193 567 62 215
93 80 31 455 200 89 561 230 127
