Utilizacion 75.852443 VolCajasEmpacado 77.522872 Duracion[s] 60.010000 Iteraciones 2441
0 1 0 0 0 0 44 84 67
1 1 0 44 0 0 88 84 67
2 2 0 0 0 67 63 84 113
3 2 0 0 0 113 63 84 159
4 2 0 0 0 159 63 84 205
5 4 0 0 84 0 76 114 55
6 4 0 0 84 55 76 114 110
7 4 0 0 84 110 76 114 165
8 4 0 0 84 165 76 114 220
9 0 0 0 114 0 32 201 45
10 0 0 32 114 0 64 201 45
11 0 0 64 114 0 96 201 45
12 0 0 96 114 0 128 201 45
13 0 0 128 114 0 160 201 45
14 0 0 160 114 0 192 201 45
15 0 0 192 114 0 224 201 45
16 0 0 224 114 0 256 201 45
17 4 0 0 201 0 76 231 55
18 3 0 0 114 45 61 192 132
19 2 0 0 114 132 63 198 178
20 5 1 0 198 55 76 228 110
21 5 1 0 114 178 76 169 208
22 5 1 0 169 178 76 224 208
23 8 1 63 0 67 109 84 130
24 9 1 63 0 130 124 78 217
25 5 1 76 84 0 152 114 55
26 7 1 76 84 55 143 128 139
27 6 1 76 78 139 163 110 184
28 13 2 76 78 184 163 123 216
29 14 2 76 201 0 152 231 55
30 14 2 76 201 55 152 231 110
31 12 2 76 128 45 120 195 129
32 12 2 76 128 129 120 195 213
33 13 2 76 195 110 163 227 155
34 10 2 120 128 45 166 191 129
35 10 2 120 128 129 166 191 213
36 11 2 124 0 0 211 61 78
37 11 2 124 0 78 211 61 156
38 10 2 124 0 156 208 63 202
39 16 3 76 195 155 163 227 200
40 17 3 163 63 0 247 107 67
41 17 3 163 63 67 247 107 134
42 18 3 163 63 134 226 109 218
43 15 3 163 201 0 239 231 55
44 15 3 163 201 55 239 231 110
45 15 3 163 201 110 239 231 165
46 15 3 163 201 165 239 231 220
47 16 3 166 109 45 253 154 77
48 16 3 166 154 45 253 199 77
49 18 3 166 109 77 212 193 140
50 18 3 212 109 77 258 193 140
51 19 4 166 109 140 242 139 195
52 19 4 166 139 140 242 169 195
53 19 4 166 169 140 242 199 195
54 23 4 211 0 0 298 61 78
55 23 4 298 0 0 385 61 78
56 23 4 211 0 78 298 61 156
57 23 4 298 0 78 385 61 156
58 22 4 226 0 156 310 46 219
59 20 4 310 0 156 397 32 201
60 20 4 310 32 156 397 64 201
61 21 4 247 64 0 331 108 67
62 21 4 331 64 0 415 108 67
63 21 4 247 64 67 331 108 134
64 21 4 331 64 67 415 108 134
65 21 4 247 64 134 331 108 201
66 21 4 331 64 134 415 108 201
67 24 5 242 108 140 272 184 195
68 24 5 239 201 0 315 231 55
69 27 5 239 199 55 326 231 100
70 26 5 258 184 100 321 230 184
71 28 5 272 108 0 316 175 84
72 28 5 316 108 0 360 175 84
73 25 5 272 108 84 359 169 162
74 30 6 242 184 184 329 229 216
75 29 6 272 108 162 302 184 217
76 29 6 302 108 162 332 184 217
77 29 6 332 108 162 362 184 217
78 32 6 329 184 0 392 230 84
79 31 6 329 184 84 413 228 151
80 31 6 329 184 151 413 228 218
81 31 6 362 108 0 406 175 84
82 31 6 406 108 0 450 175 84
83 32 6 362 108 84 446 171 130
84 33 6 362 108 130 440 169 217
85 33 6 397 0 0 484 61 78
86 33 6 397 0 78 484 61 156
87 32 6 397 0 156 481 46 219
88 32 6 413 175 0 497 221 63
89 34 7 413 175 63 476 221 147
90 37 7 413 169 147 500 214 179
91 37 7 413 169 179 500 214 211
92 38 7 415 46 156 491 76 211
93 38 7 415 76 0 491 106 55
94 34 7 450 76 55 513 122 139
95 35 7 440 76 139 518 163 200
96 34 7 484 0 0 568 46 63
97 34 7 484 0 63 547 46 147
98 36 7 484 0 147 568 44 214
99 35 7 500 163 0 578 224 87
100 35 7 500 163 87 578 224 174
101 36 7 500 163 174 584 230 218
102 36 7 518 46 0 585 90 84
103 35 7 518 46 84 579 124 171
