Utilizacion 69.883296 VolCajasEmpacado 70.883911 Duracion[s] 60.035000 Iteraciones 885
0 0 0 0 0 0 85 75 86
1 0 0 0 75 0 85 150 86
2 0 0 0 0 86 85 75 172
3 0 0 0 75 86 85 150 172
4 16 0 0 150 0 50 172 2
5 16 0 0 150 2 50 172 4
6 16 0 0 150 4 50 172 6
7 16 0 0 150 6 50 172 8
8 16 0 0 150 8 50 172 10
9 16 0 0 150 10 50 172 12
10 16 0 0 150 12 50 172 14
11 16 0 0 150 14 50 172 16
12 16 0 0 150 16 50 172 18
13 16 0 0 150 18 50 172 20
14 16 0 0 150 20 50 172 22
15 16 0 0 150 22 50 172 24
16 16 0 0 150 24 50 172 26
17 16 0 0 150 26 50 172 28
18 16 0 0 150 28 50 172 30
19 16 0 0 150 30 50 172 32
20 16 0 0 150 32 50 172 34
21 16 0 0 150 34 50 172 36
22 16 0 0 150 36 50 172 38
23 16 0 0 150 38 50 172 40
24 16 0 0 150 40 50 172 42
25 16 0 0 150 42 50 172 44
26 9 0 0 172 0 74 239 77
27 7 0 0 239 0 31 240 14
28 7 0 0 0 172 1 31 186
29 7 0 0 0 186 1 31 200
30 7 0 0 0 200 1 31 214
31 7 0 0 0 214 1 31 228
32 7 0 0 0 228 1 31 242
33 8 0 0 31 172 69 99 233
34 17 0 0 31 233 40 47 235
35 17 0 0 47 233 40 63 235
36 17 0 0 63 233 40 79 235
37 17 0 0 79 233 40 95 235
38 17 0 0 31 235 40 47 237
39 17 0 0 47 235 40 63 237
40 17 0 0 63 235 40 79 237
41 17 0 0 79 235 40 95 237
42 17 0 0 31 237 40 47 239
43 17 0 0 47 237 40 63 239
44 17 0 0 63 237 40 79 239
45 17 0 0 79 237 40 95 239
46 17 0 0 31 239 40 47 241
47 17 0 0 47 239 40 63 241
48 17 0 0 63 239 40 79 241
49 17 0 0 79 239 40 95 241
50 17 0 0 31 241 40 47 243
51 17 0 0 47 241 40 63 243
52 17 0 0 63 241 40 79 243
53 17 0 0 79 241 40 95 243
54 17 0 0 31 243 40 47 245
55 17 0 0 47 243 40 63 245
56 17 0 0 63 243 40 79 245
57 17 0 0 79 243 40 95 245
58 7 0 0 239 14 14 240 45
59 7 0 14 239 14 28 240 45
60 7 0 0 239 45 14 240 76
61 7 0 14 239 45 28 240 76
62 7 0 0 239 76 14 240 107
63 7 0 14 239 76 28 240 107
64 7 0 0 239 107 14 240 138
65 7 0 14 239 107 28 240 138
66 7 0 0 239 138 14 240 169
67 7 0 14 239 138 28 240 169
68 7 0 0 239 169 14 240 200
69 7 0 14 239 169 28 240 200
70 7 0 0 239 200 14 240 231
71 7 0 14 239 200 28 240 231
72 11 0 0 99 172 49 149 216
73 11 0 49 99 172 98 149 216
74 17 0 0 99 216 16 139 218
75 17 0 0 99 218 16 139 220
76 17 0 0 99 220 16 139 222
77 17 0 0 99 222 16 139 224
78 17 0 0 99 224 16 139 226
79 17 0 0 99 226 16 139 228
80 17 0 0 99 228 16 139 230
81 17 0 0 99 230 16 139 232
82 17 0 0 99 232 16 139 234
83 17 0 0 99 234 16 139 236
84 17 0 0 99 236 16 139 238
85 17 0 0 99 238 16 139 240
86 17 0 0 99 240 16 139 242
87 17 0 0 99 242 16 139 244
88 17 0 0 139 216 40 155 218
89 17 0 0 139 218 40 155 220
90 17 0 0 139 220 40 155 222
91 17 0 0 139 222 40 155 224
92 12 0 0 155 77 45 201 118
93 12 0 45 155 77 90 201 118
94 6 0 0 155 118 92 237 213
95 15 0 0 155 213 34 192 243
96 15 0 0 192 213 34 229 243
97 15 0 34 155 213 68 192 243
98 15 0 34 192 213 68 229 243
99 15 0 68 149 213 102 186 243
100 15 0 68 186 213 102 223 243
101 12 0 85 0 0 130 46 41
102 12 0 85 46 0 130 92 41
103 12 0 85 0 41 131 45 82
104 12 0 85 45 41 131 90 82
105 11 0 85 0 82 135 49 126
106 11 0 85 49 82 135 98 126
107 11 0 85 0 126 135 49 170
108 11 0 85 49 126 135 98 170
109 11 0 85 0 170 135 49 214
110 11 0 85 49 170 135 98 214
111 15 0 69 0 214 103 37 244
112 15 0 69 37 214 103 74 244
113 15 0 103 37 214 137 74 244
114 11 0 98 98 0 148 147 44
115 15 0 98 74 214 135 108 244
116 12 0 98 108 44 144 149 89
117 12 0 98 108 89 144 149 134
118 12 0 98 108 134 144 149 179
119 12 0 98 108 179 144 149 224
120 6 0 102 149 0 194 231 95
121 6 0 102 149 95 194 231 190
122 13 0 102 149 190 143 192 226
123 13 0 143 149 190 184 192 226
124 13 0 102 192 190 143 235 226
125 13 0 143 192 190 184 235 226
126 14 0 135 0 0 175 37 33
127 14 0 135 0 33 175 37 66
128 14 0 135 0 66 175 37 99
129 14 0 135 0 99 175 37 132
130 14 0 135 0 132 175 37 165
131 14 0 135 0 165 175 37 198
132 14 0 135 0 198 175 37 231
133 14 0 137 37 0 177 74 33
134 14 0 137 37 33 177 74 66
135 14 0 137 37 66 177 74 99
136 10 0 137 37 99 197 98 153
137 10 0 137 37 153 197 98 207
138 13 0 137 37 207 180 78 243
139 11 0 148 98 0 198 147 44
140 6 0 194 147 0 289 229 92
141 13 0 144 98 44 187 139 80
142 13 0 144 98 80 187 139 116
143 13 0 144 98 116 187 139 152
144 13 0 144 98 152 187 139 188
145 13 0 144 98 188 187 139 224
146 10 0 197 0 0 257 61 54
147 10 0 257 0 0 317 61 54
148 10 0 317 0 0 377 61 54
149 10 0 377 0 0 437 61 54
150 10 0 437 0 0 497 61 54
151 10 0 497 0 0 557 61 54
152 6 0 197 0 54 289 82 149
153 6 0 197 0 149 289 82 244
154 3 0 197 82 92 345 236 241
155 9 0 289 0 54 356 77 128
156 8 0 289 0 128 358 68 189
157 5 0 358 0 54 558 96 232
158 8 0 345 96 0 414 164 61
159 8 0 345 164 0 414 232 61
160 8 0 345 96 61 414 164 122
161 8 0 345 164 61 414 232 122
162 8 0 345 96 122 414 164 183
163 8 0 345 164 122 414 232 183
164 4 0 414 96 0 550 234 197
165 2 0 558 0 0 726 155 195
166 1 0 726 0 0 897 180 163
167 1 0 897 0 0 1068 180 163
168 3 0 1068 0 0 1216 154 149
169 18 1 726 0 163 811 86 238
170 18 1 811 0 163 896 86 238
171 18 1 726 86 163 811 172 238
172 18 1 811 86 163 896 172 238
173 18 1 896 0 163 982 85 238
174 18 1 896 85 163 982 170 238
175 18 1 982 0 163 1068 85 238
176 18 1 982 85 163 1068 170 238
177 18 1 1068 0 149 1153 86 224
178 18 1 1068 86 149 1153 172 224
179 18 1 1153 154 0 1238 240 75
180 18 1 1153 154 75 1238 240 150
181 20 1 1216 0 0 1342 120 176
182 19 1 1238 120 0 1346 238 100
183 19 1 1238 120 100 1346 238 200
