Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.048000 Iteraciones 859
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 61 60 202
4 1 0 0 60 148 61 120 202
5 4 0 0 149 0 95 239 136
6 4 0 95 149 0 190 239 136
7 4 0 190 149 0 285 239 136
8 2 0 61 0 148 130 68 209
9 2 0 61 68 148 130 136 209
10 1 0 130 0 148 190 54 209
11 2 0 130 54 148 199 122 209
12 2 0 199 54 148 268 122 209
13 2 0 268 54 148 337 122 209
14 2 0 337 54 148 406 122 209
15 1 0 190 0 148 250 54 209
16 2 0 285 149 0 353 218 61
17 2 0 353 149 0 421 218 61
18 3 0 421 149 0 544 235 122
19 14 1 250 0 148 296 41 193
20 14 1 250 0 193 296 41 238
21 14 1 296 0 148 342 41 193
22 14 1 296 0 193 342 41 238
23 13 1 342 0 148 391 50 192
24 13 1 391 0 148 440 50 192
25 6 1 342 0 192 383 43 228
26 6 1 383 0 192 426 41 228
27 6 1 406 50 148 447 93 184
28 6 1 406 93 148 447 136 184
29 6 1 406 50 184 447 93 220
30 6 1 406 93 184 447 136 220
31 12 1 421 149 122 488 226 196
32 6 1 488 149 122 529 192 158
33 6 1 488 192 122 529 235 158
34 8 1 462 0 0 578 116 162
35 8 1 578 0 0 694 116 162
36 8 1 694 0 0 810 116 162
37 11 1 462 0 162 547 86 237
38 6 1 488 149 158 529 192 194
39 6 1 488 149 194 529 192 230
40 6 1 547 0 162 590 41 198
41 6 1 590 0 162 633 41 198
42 13 1 544 116 0 594 165 44
43 13 1 544 165 0 594 214 44
44 12 1 547 41 162 624 115 229
45 12 1 624 41 162 701 115 229
46 12 1 701 0 162 768 74 239
47 9 1 594 116 0 692 223 147
48 9 1 692 116 0 790 223 147
49 9 1 790 116 0 888 223 147
50 12 1 594 116 147 661 190 224
51 12 1 661 116 147 728 190 224
52 11 1 728 116 147 814 201 222
53 10 1 810 0 0 1010 96 178
54 10 1 888 96 0 1088 192 178
55 10 1 1010 0 0 1210 96 178
56 7 1 1088 96 0 1226 232 197
57 10 1 1226 0 0 1322 200 178
