Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.122000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 2 0 0 0 44 69 68 105
4 0 0 0 0 105 43 41 141
5 3 1 0 0 141 41 46 186
6 5 1 0 147 0 95 239 82
7 3 1 0 0 186 41 46 231
8 6 1 0 68 44 86 143 129
9 6 1 0 68 129 86 143 214
10 3 1 43 0 105 89 45 146
11 7 1 0 143 82 107 233 198
12 3 1 0 143 198 41 188 244
13 3 1 0 188 198 41 233 244
14 3 1 41 0 146 82 45 192
15 5 1 86 45 0 178 140 82
16 4 1 86 45 82 163 119 149
17 4 1 86 45 149 163 119 216
18 9 1 107 140 0 225 240 108
19 8 1 107 119 108 199 225 209
20 10 1 178 0 0 294 100 129
21 8 1 163 0 129 269 92 230
22 6 1 225 100 0 300 186 85
23 11 1 225 100 85 351 213 229
24 8 1 294 0 0 400 92 101
25 8 1 400 0 0 506 92 101
26 8 1 506 0 0 612 92 101
27 10 1 294 0 101 410 100 230
28 12 1 351 100 0 477 237 161
29 12 1 477 100 0 603 237 161
30 11 1 603 92 0 747 218 113
31 13 2 351 100 161 412 154 221
32 13 2 351 154 161 412 208 221
33 14 2 410 0 101 465 55 150
34 14 2 410 0 150 465 55 199
35 14 2 465 0 101 520 55 150
36 14 2 465 0 150 520 55 199
37 14 2 520 0 101 575 55 150
38 14 2 520 0 150 575 55 199
39 14 2 575 0 101 630 55 150
40 14 2 575 0 150 630 55 199
41 15 2 747 0 0 848 116 197
