Utilizacion 67.737805 VolCajasEmpacado 68.790340 Duracion[s] 60.002000 Iteraciones 3470
0 0 0 0 0 0 47 71 48
1 1 1 0 71 0 40 145 42
2 2 1 0 0 48 70 95 110
3 7 2 0 0 110 42 74 150
4 4 2 0 0 150 31 36 198
5 6 2 0 36 150 39 84 211
6 5 2 0 95 42 76 181 80
7 3 2 0 181 0 73 204 37
8 10 3 0 95 80 84 167 165
9 8 3 0 84 165 31 132 201
10 9 3 70 0 0 145 75 63
11 11 4 0 204 0 49 225 25
12 11 4 49 204 0 98 225 25
13 12 4 0 132 165 48 163 201
14 13 4 0 181 37 74 223 77
15 12 4 31 84 165 79 120 196
16 14 4 0 181 77 47 229 148
17 17 5 0 0 198 49 25 219
18 16 5 70 0 63 156 76 101
19 15 5 70 0 101 173 76 165
20 19 6 0 167 148 31 203 196
21 18 6 0 203 148 73 226 185
22 20 6 39 25 165 137 69 217
23 22 6 84 76 0 156 161 84
24 21 6 84 76 84 159 151 147
25 23 7 48 120 165 87 181 213
26 24 7 87 76 147 162 151 210
27 25 7 98 161 0 183 233 84
28 26 8 73 181 84 133 232 125
29 27 9 73 181 125 163 224 158
30 27 9 73 181 158 163 224 191
31 28 10 31 181 191 142 230 217
32 31 10 137 0 165 184 71 213
33 30 10 162 76 0 204 150 40
34 29 10 183 150 0 269 226 38
35 32 11 162 76 40 246 148 125
36 34 11 162 76 125 238 162 163
37 34 11 162 76 163 238 162 201
38 33 11 183 162 38 273 195 81
39 35 12 142 162 191 167 211 212
40 37 12 183 162 81 258 225 156
41 36 12 184 0 0 270 76 38
42 39 13 167 162 156 227 203 207
43 38 13 167 203 156 278 229 205
44 40 13 184 0 38 279 70 100
45 43 14 184 0 100 223 48 161
46 41 14 184 0 161 215 36 209
47 42 14 223 0 100 309 76 138
48 44 15 223 0 138 264 60 189
49 46 16 246 76 0 317 123 48
50 48 16 246 76 48 322 140 151
51 47 16 238 60 151 313 135 214
52 46 16 264 0 138 311 48 209
53 45 16 273 140 0 371 184 52
54 50 17 273 140 52 371 184 104
55 49 17 258 140 104 369 166 153
56 52 18 227 162 156 278 203 216
57 51 18 238 135 153 287 156 178
58 53 19 238 135 178 287 156 203
59 54 19 287 135 153 347 176 204
60 57 20 278 184 0 325 232 71
61 56 20 278 184 71 339 232 110
62 55 20 313 0 0 399 76 38
63 58 21 313 0 38 388 75 101
64 59 22 278 176 110 351 213 133
65 59 22 278 176 133 351 213 156
66 60 23 313 0 101 399 76 139
67 61 24 278 176 156 349 223 204
68 62 25 313 0 139 388 75 202
69 65 26 322 76 0 370 107 36
70 66 26 322 76 36 373 117 96
71 64 26 322 76 96 420 128 140
72 63 26 322 75 140 393 122 188
73 67 26 313 75 188 334 124 213
74 70 27 347 122 153 388 173 213
75 69 27 351 184 0 390 232 61
76 69 27 351 184 61 390 232 122
77 68 27 390 128 0 476 204 38
78 71 28 388 128 38 499 177 64
79 74 29 351 173 122 422 220 170
80 74 29 351 173 170 422 220 218
81 73 29 388 128 64 486 172 116
82 72 29 388 128 116 478 161 159
83 77 30 388 122 159 448 163 210
84 77 30 422 177 38 482 218 89
85 76 30 399 0 0 489 33 43
86 75 30 399 0 43 510 26 92
87 78 31 334 75 188 407 112 211
88 79 31 399 0 92 446 48 163
89 84 32 388 0 163 411 73 200
90 83 32 411 0 163 459 31 199
91 81 32 420 48 0 504 120 85
92 81 32 420 48 85 504 120 170
93 80 32 407 73 170 478 121 217
94 85 32 422 172 89 512 205 132
95 82 32 422 163 132 525 227 208
96 82 32 504 26 0 568 102 103
97 87 33 411 31 170 472 70 218
98 88 33 504 0 103 580 103 167
99 86 33 472 0 167 562 33 210
100 91 34 478 33 170 521 123 203
101 90 34 525 103 0 587 173 95
102 90 34 525 103 95 587 173 190
