Utilizacion 73.482959 VolCajasEmpacado 74.432208 Duracion[s] 60.027000 Iteraciones 2336
0 2 0 0 0 0 94 64 70
1 2 0 0 64 0 94 128 70
2 6 0 0 128 0 49 187 85
3 0 0 0 187 0 71 208 35
4 0 0 0 208 0 71 229 35
5 9 0 0 187 35 64 219 68
6 9 0 0 0 70 32 64 103
7 9 0 0 0 103 32 64 136
8 9 0 0 0 136 32 64 169
9 1 0 0 0 169 53 71 189
10 1 0 0 0 189 53 71 209
11 11 0 0 71 85 56 187 110
12 11 0 0 71 110 56 187 135
13 11 0 0 71 135 56 187 160
14 11 0 0 71 160 56 187 185
15 11 0 0 71 185 56 187 210
16 7 0 0 187 68 75 222 137
17 8 0 0 187 137 120 222 169
18 5 0 53 0 70 103 51 135
19 5 0 53 0 135 103 51 200
20 3 0 56 128 0 170 181 85
21 6 0 56 51 70 105 110 155
22 3 0 56 110 85 170 163 170
23 5 0 56 51 155 107 101 220
24 10 0 56 101 170 134 214 198
25 3 0 107 0 0 221 85 53
26 3 0 107 0 53 221 85 106
27 3 0 107 0 106 221 85 159
28 3 0 107 0 159 221 85 212
29 10 0 170 85 0 283 163 28
30 4 0 170 85 28 278 147 81
31 4 0 170 85 81 278 147 134
32 23 1 56 101 198 127 154 218
33 23 1 56 154 198 127 207 218
34 22 1 134 85 170 169 156 191
35 22 1 134 85 191 169 156 212
36 16 1 170 85 134 220 150 185
37 16 1 220 85 134 270 150 185
38 20 1 169 85 185 201 149 218
39 17 1 134 181 0 193 230 85
40 17 1 134 181 85 193 230 170
41 18 1 193 163 0 268 198 69
42 18 1 193 198 0 268 233 69
43 15 1 193 150 69 301 203 131
44 20 1 201 85 185 233 149 218
45 19 1 193 150 131 313 182 166
46 15 1 193 150 166 301 212 219
47 23 1 134 156 170 187 227 190
48 13 1 221 0 0 291 64 94
49 14 1 221 0 94 335 53 179
50 12 1 221 0 179 337 56 204
51 21 1 283 64 0 396 142 28
52 21 1 283 64 28 396 142 56
53 21 1 283 64 56 396 142 84
54 21 1 283 64 84 396 142 112
55 14 1 278 56 112 392 141 165
56 15 1 270 56 165 378 118 218
57 15 1 313 142 0 421 204 53
58 31 2 193 212 69 264 233 104
59 24 2 233 118 185 297 150 218
60 29 2 297 118 165 417 150 200
61 32 2 301 118 200 372 171 220
62 29 2 301 182 53 421 217 85
63 28 2 301 182 85 366 232 136
64 24 2 301 182 136 365 215 168
65 30 2 301 171 168 417 227 193
66 30 2 301 171 193 417 227 218
67 30 2 337 0 0 453 56 25
68 30 2 453 0 0 569 56 25
69 26 2 337 0 25 451 53 110
70 33 2 337 0 110 422 49 169
71 30 2 337 0 169 453 56 194
72 27 2 396 56 0 504 118 53
73 27 2 396 56 53 504 109 115
74 27 2 396 56 115 504 109 177
75 25 2 417 109 53 511 179 117
76 25 2 417 109 117 481 179 211
77 26 2 421 179 0 535 232 85
78 26 2 481 109 117 534 223 202
79 28 2 417 179 85 467 230 150
80 43 3 337 0 194 453 56 219
81 40 3 378 56 177 498 88 212
82 44 3 378 88 177 449 109 212
83 44 3 449 88 177 520 109 212
84 40 3 453 0 25 573 35 57
85 40 3 453 0 57 573 35 89
86 37 3 453 0 89 561 53 151
87 37 3 453 0 151 561 53 213
88 41 3 504 56 0 568 88 33
89 41 3 504 56 33 568 88 66
90 41 3 504 56 66 568 88 99
91 41 3 504 56 99 568 88 132
92 39 3 504 53 132 579 88 201
93 34 3 534 88 0 585 153 50
94 38 3 534 88 50 583 147 135
95 38 3 534 88 135 583 147 220
96 39 3 535 153 0 570 228 69
97 39 3 535 153 69 570 228 138
98 38 3 534 147 138 583 232 197
99 45 3 534 147 197 587 218 217
