Utilizacion 79.938556 VolCajasEmpacado 96.905220 Duracion[s] 30.030000 Iteraciones 1174
0 3 0 0 0 0 137 126 161
1 3 0 137 0 0 274 126 161
2 6 0 0 126 0 92 208 95
3 6 0 92 126 0 184 208 95
4 6 0 184 126 0 276 208 95
5 6 0 0 126 95 92 208 190
6 6 0 92 126 95 184 208 190
7 6 0 184 126 95 276 208 190
8 2 0 0 0 161 45 46 202
9 2 0 0 0 202 45 46 243
10 5 0 0 46 161 69 114 222
11 2 0 0 114 190 45 160 231
12 1 0 0 160 190 41 203 226
13 0 0 41 160 190 75 197 220
14 1 0 45 114 190 86 157 226
15 5 0 69 0 161 137 69 222
16 5 0 137 0 161 205 69 222
17 5 0 205 0 161 273 69 222
18 4 0 274 0 0 366 106 101
19 14 1 75 157 190 119 206 240
20 14 1 119 157 190 163 206 240
21 7 1 69 69 161 109 102 198
22 7 1 109 69 161 149 102 198
23 7 1 69 69 198 109 102 235
24 7 1 109 69 198 149 102 235
25 8 1 274 0 101 400 113 245
26 9 1 276 113 0 402 226 218
27 9 1 400 0 0 526 113 218
28 8 1 402 113 0 515 239 144
29 12 1 402 113 144 508 205 245
30 9 1 515 113 0 628 239 218
31 9 1 526 0 0 652 113 218
32 13 1 628 113 0 697 174 68
33 13 1 697 113 0 766 174 68
34 13 1 766 113 0 835 174 68
35 13 1 835 113 0 904 174 68
36 13 1 904 113 0 973 174 68
37 13 1 973 113 0 1042 174 68
38 13 1 1042 113 0 1111 174 68
39 13 1 1111 113 0 1180 174 68
40 13 1 1180 113 0 1249 174 68
41 13 1 1249 113 0 1318 174 68
42 13 1 628 174 0 697 235 68
43 13 1 697 174 0 766 235 68
44 13 1 766 174 0 835 235 68
45 13 1 835 174 0 904 235 68
46 13 1 904 174 0 973 235 68
47 13 1 973 174 0 1042 235 68
48 13 1 1042 174 0 1111 235 68
49 13 1 1111 174 0 1180 235 68
50 13 1 1180 174 0 1249 235 68
51 13 1 1249 174 0 1318 235 68
52 13 1 628 113 68 697 174 136
53 13 1 628 174 68 697 235 136
54 11 1 628 113 136 728 231 244
55 9 1 652 0 0 778 113 218
56 9 1 778 0 0 904 113 218
57 9 1 904 0 0 1030 113 218
58 11 1 728 113 68 828 231 176
59 11 1 828 113 68 928 231 176
60 13 1 728 113 176 797 174 244
61 10 1 1030 0 0 1146 101 197
62 21 2 728 174 176 783 223 231
63 21 2 783 174 176 838 223 231
64 20 2 797 113 176 858 167 236
65 18 2 858 113 176 935 187 243
66 16 2 935 113 68 1017 205 163
67 16 2 935 113 163 1027 208 245
68 17 2 1027 113 68 1102 199 153
69 17 2 1027 113 153 1102 199 238
70 19 2 1102 101 68 1179 168 142
71 19 2 1102 101 142 1179 168 216
72 19 2 1102 168 68 1179 235 142
73 19 2 1102 168 142 1179 235 216
74 15 2 1146 0 0 1232 85 75
75 17 2 1179 0 75 1265 75 160
76 17 2 1179 0 160 1265 75 245
77 15 2 1179 85 68 1264 171 143
78 19 2 1179 75 143 1246 152 217
79 19 2 1179 171 68 1256 238 142
80 19 2 1256 171 68 1333 238 142
81 19 2 1179 171 142 1256 238 216
82 19 2 1256 171 142 1333 238 216
83 15 2 1264 75 68 1350 160 143
84 19 2 1265 0 0 1342 67 74
85 19 2 1265 0 74 1342 67 148
86 19 2 1265 0 148 1342 67 222
87 19 2 1265 67 143 1342 134 217
