Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.007000 Iteraciones 1
0 3 0 0 0 0 74 77 67
1 3 0 74 0 0 148 77 67
2 3 0 0 77 0 74 154 67
3 3 0 74 77 0 148 154 67
4 3 0 0 154 0 74 231 67
5 3 0 74 154 0 148 231 67
6 3 0 0 0 67 74 77 134
7 1 0 0 0 134 49 55 189
8 1 0 0 0 189 49 55 244
9 5 0 0 77 67 92 172 149
10 5 0 0 77 149 92 172 231
11 4 0 49 0 134 135 75 219
12 2 0 0 172 67 69 240 128
13 1 0 0 172 128 49 227 183
14 2 0 0 172 183 69 240 244
15 1 0 49 172 128 104 221 183
16 0 0 69 172 183 118 216 233
17 1 0 69 172 67 124 221 122
18 2 0 104 75 122 172 144 183
19 2 0 172 75 122 240 144 183
20 2 0 104 144 122 172 213 183
21 2 0 172 144 122 240 213 183
22 1 0 74 0 67 129 49 122
23 4 0 135 0 67 221 75 152
24 4 0 221 0 67 307 75 152
25 4 0 307 0 67 393 75 152
26 4 0 393 0 67 479 75 152
27 4 0 479 0 67 565 75 152
28 4 0 565 0 67 651 75 152
29 4 0 651 0 67 737 75 152
30 4 0 737 0 67 823 75 152
31 8 0 148 75 0 277 175 116
32 6 0 240 0 152 335 92 234
33 8 0 240 92 116 369 208 216
34 8 0 277 75 0 406 191 100
35 8 0 369 75 100 498 191 200
36 8 0 406 75 0 535 191 100
37 8 0 498 75 100 627 191 200
38 8 0 535 75 0 664 191 100
39 8 0 627 75 100 756 191 200
40 8 0 664 75 0 793 191 100
41 8 0 756 75 100 885 191 200
42 9 0 885 0 0 1022 126 161
43 7 0 885 126 0 991 218 101
44 7 0 885 126 101 991 218 202
45 7 0 991 126 0 1097 218 101
46 10 1 369 0 202 409 37 235
47 11 1 991 126 101 1117 239 245
48 12 2 335 37 200 381 82 241
