Utilizacion 86.305105 VolCajasEmpacado 87.848484 Duracion[s] 60.022000 Iteraciones 3144
0 1 0 0 0 0 46 65 73
1 1 0 46 0 0 92 65 73
2 1 0 92 0 0 138 65 73
3 1 0 138 0 0 184 65 73
4 1 0 184 0 0 230 65 73
5 1 0 230 0 0 276 65 73
6 1 0 276 0 0 322 65 73
7 1 0 322 0 0 368 65 73
8 1 0 368 0 0 414 65 73
9 1 0 0 0 73 46 65 146
10 1 0 46 0 73 92 65 146
11 1 0 92 0 73 138 65 146
12 1 0 138 0 73 184 65 146
13 1 0 184 0 73 230 65 146
14 1 0 230 0 73 276 65 146
15 1 0 276 0 73 322 65 146
16 1 0 322 0 73 368 65 146
17 1 0 368 0 73 414 65 146
18 1 0 0 0 146 46 65 219
19 1 0 46 0 146 92 65 219
20 1 0 92 0 146 138 65 219
21 1 0 138 0 146 184 65 219
22 1 0 184 0 146 230 65 219
23 1 0 230 0 146 276 65 219
24 1 0 276 0 146 322 65 219
25 1 0 322 0 146 368 65 219
26 1 0 368 0 146 414 65 219
27 2 0 0 65 0 50 143 89
28 2 0 50 65 0 100 143 89
29 2 0 100 65 0 150 143 89
30 2 0 150 65 0 200 143 89
31 2 0 0 143 0 50 221 89
32 2 0 50 143 0 100 221 89
33 2 0 100 143 0 150 221 89
34 2 0 150 143 0 200 221 89
35 2 0 0 65 89 50 143 178
36 2 0 50 65 89 100 143 178
37 2 0 100 65 89 150 143 178
38 2 0 150 65 89 200 143 178
39 2 0 0 143 89 50 221 178
40 2 0 50 143 89 100 221 178
41 2 0 100 143 89 150 221 178
42 2 0 150 143 89 200 221 178
43 0 0 0 65 178 94 131 217
44 0 0 94 65 178 188 131 217
45 0 0 0 131 178 66 225 217
46 0 0 66 131 178 132 225 217
47 0 0 132 131 178 198 225 217
48 0 0 200 65 0 294 131 39
49 0 0 200 65 39 294 131 78
50 0 0 200 65 78 294 131 117
51 0 0 200 65 117 294 131 156
52 0 0 200 65 156 294 131 195
53 1 0 200 131 0 273 196 46
54 0 0 200 131 46 239 225 112
55 0 0 200 131 112 239 225 178
56 0 0 239 131 46 278 225 112
57 0 0 239 131 112 278 225 178
58 0 0 278 131 0 317 225 66
59 0 0 278 131 66 317 225 132
60 0 0 278 131 132 317 225 198
61 0 0 198 131 178 264 225 217
62 1 0 294 65 0 367 111 65
63 2 0 294 65 65 372 115 154
64 3 1 294 65 154 388 104 220
65 3 1 317 115 0 411 154 66
66 3 1 317 154 0 411 193 66
67 3 1 317 193 0 411 232 66
68 3 1 317 115 66 411 154 132
69 3 1 317 154 66 411 193 132
70 3 1 317 193 66 411 232 132
71 3 1 317 115 132 411 154 198
72 3 1 317 154 132 411 193 198
73 3 1 317 193 132 411 232 198
74 5 1 388 65 0 466 115 89
75 5 1 466 65 0 544 115 89
76 5 1 388 65 89 466 115 178
77 5 1 466 65 89 544 115 178
78 3 1 411 65 178 477 159 217
79 3 1 477 65 178 543 159 217
80 4 1 411 159 0 476 232 46
81 4 1 476 159 0 541 232 46
82 4 1 411 159 46 476 232 92
83 4 1 476 159 46 541 232 92
84 4 1 411 159 92 476 232 138
85 4 1 476 159 92 541 232 138
86 4 1 411 159 138 476 232 184
87 4 1 476 159 138 541 232 184
88 4 1 414 0 0 460 65 73
89 4 1 460 0 0 506 65 73
90 4 1 506 0 0 552 65 73
91 4 1 414 0 73 460 65 146
92 4 1 460 0 73 506 65 146
93 4 1 506 0 73 552 65 146
94 4 1 414 0 146 460 65 219
95 4 1 460 0 146 506 65 219
96 4 1 506 0 146 552 65 219
97 4 1 541 159 0 587 224 73
98 4 1 541 159 73 587 224 146
99 4 1 541 159 146 587 224 219
100 3 1 544 65 0 583 159 66
101 3 1 544 65 66 583 159 132
102 3 1 544 65 132 583 159 198
