Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.013000 Iteraciones 4023
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 1 0 0 0 108 100 118 216
3 1 0 0 118 108 100 236 216
4 3 0 100 0 0 200 118 108
5 4 0 100 118 0 168 187 61
6 4 0 100 118 61 168 187 122
7 4 0 100 118 122 168 187 183
8 4 0 100 118 183 168 187 244
9 0 0 100 0 108 155 49 163
10 0 0 100 49 108 155 98 163
11 0 0 100 187 0 155 236 55
12 0 0 100 187 55 155 236 110
13 4 0 100 0 163 169 68 224
14 2 0 168 118 0 269 234 197
15 2 0 269 118 0 370 234 197
16 2 0 370 118 0 471 234 197
17 5 0 200 0 0 275 86 85
18 5 0 200 0 85 275 86 170
19 4 0 169 0 170 237 69 231
20 4 0 237 0 170 305 69 231
21 7 1 275 69 0 318 110 36
22 7 1 318 69 0 361 110 36
23 7 1 361 69 0 404 110 36
24 12 1 305 0 0 366 60 54
25 12 1 366 0 0 427 60 54
26 12 1 427 0 0 488 60 54
27 12 1 488 0 0 549 60 54
28 12 1 549 0 0 610 60 54
29 12 1 610 0 0 671 60 54
30 8 1 305 0 54 431 113 198
31 13 1 431 60 0 492 114 60
32 13 1 492 60 0 553 114 60
33 13 1 553 60 0 614 114 60
34 13 1 614 60 0 675 114 60
35 13 1 675 60 0 736 114 60
36 6 1 471 0 60 608 126 221
37 10 1 471 126 0 548 200 67
38 10 1 471 126 67 548 200 134
39 10 1 471 126 134 548 200 201
40 6 1 608 0 60 745 126 221
41 9 1 548 126 0 649 232 92
42 8 1 548 126 92 674 239 236
43 8 1 674 126 0 800 239 144
44 8 1 800 126 0 926 239 144
45 8 1 926 126 0 1052 239 144
46 8 1 1052 126 0 1178 239 144
47 8 1 1178 126 0 1304 239 144
48 11 1 674 126 144 741 203 218
49 10 1 741 126 144 815 203 211
50 11 1 745 0 0 822 67 74
51 6 1 745 0 74 882 126 235
52 11 1 815 126 144 892 193 218
53 6 1 882 0 0 1019 126 161
54 6 1 1019 0 0 1156 126 161
55 6 1 1156 0 0 1293 126 161
56 10 1 892 126 144 966 203 211
57 10 1 966 126 144 1040 203 211
58 10 1 1040 126 144 1117 200 211
59 10 1 1117 126 144 1194 200 211
