Utilizacion 71.317143 VolCajasEmpacado 94.304189 Duracion[s] 60.061000 Iteraciones 1111
0 7 0 0 0 0 80 120 98
1 0 0 0 0 98 56 70 169
2 4 0 0 120 0 82 180 83
3 4 0 0 180 0 82 240 83
4 0 0 0 0 169 56 70 240
5 0 0 0 120 83 56 190 154
6 0 0 0 120 154 56 190 225
7 3 0 80 0 0 160 60 35
8 3 0 80 60 0 160 120 35
9 0 0 80 0 35 150 56 106
10 0 0 80 56 35 150 112 106
11 0 0 80 0 106 150 56 177
12 0 0 80 56 106 150 112 177
13 5 0 82 120 0 177 201 78
14 5 0 82 120 78 177 201 156
15 5 0 82 120 156 177 201 234
16 6 0 160 0 0 300 112 37
17 6 0 160 0 37 300 112 74
18 6 0 160 0 74 300 112 111
19 6 0 160 0 111 300 112 148
20 2 0 177 112 0 314 238 66
21 1 0 314 0 0 468 142 129
22 12 1 80 0 177 117 80 237
23 12 1 160 0 148 197 60 228
24 12 1 197 0 148 234 60 228
25 12 1 234 0 148 271 60 228
26 12 1 160 60 148 220 97 228
27 12 1 220 60 148 300 97 208
28 10 1 314 142 0 437 224 118
29 10 1 314 142 118 437 224 236
30 8 1 314 0 129 426 70 200
31 8 1 314 70 129 426 140 200
32 13 1 314 0 200 370 70 237
33 13 1 314 70 200 370 140 237
34 11 1 426 0 129 457 31 156
35 11 1 426 0 156 453 31 187
36 10 1 437 142 0 560 224 118
37 10 1 437 142 118 560 224 236
38 8 1 468 0 0 580 70 71
39 8 1 468 70 0 580 140 71
40 8 1 468 0 71 580 70 142
41 8 1 468 70 71 580 140 142
42 8 1 468 0 142 580 70 213
43 8 1 468 70 142 580 140 213
44 9 1 580 0 0 690 114 195
45 9 1 580 114 0 690 228 195
46 23 2 468 0 213 557 44 228
47 23 2 468 44 213 557 88 228
48 23 2 468 88 213 557 132 228
49 23 2 468 0 228 512 89 243
50 23 2 512 0 228 556 89 243
51 20 2 580 0 195 650 112 232
52 20 2 580 112 195 650 224 232
53 23 2 650 0 195 665 89 239
54 23 2 665 0 195 680 89 239
55 23 2 650 89 195 665 178 239
56 23 2 665 89 195 680 178 239
57 23 2 690 0 0 734 15 89
58 23 2 690 15 0 734 30 89
59 23 2 690 30 0 734 45 89
60 23 2 690 45 0 734 60 89
61 23 2 690 60 0 734 75 89
62 23 2 690 75 0 734 90 89
63 23 2 690 90 0 734 105 89
64 23 2 690 105 0 734 120 89
65 23 2 690 120 0 734 135 89
66 23 2 690 135 0 734 150 89
67 23 2 690 150 0 734 165 89
68 23 2 690 165 0 734 180 89
69 23 2 690 180 0 734 195 89
70 23 2 690 195 0 734 210 89
71 23 2 690 210 0 734 225 89
72 23 2 690 225 0 734 240 89
73 23 2 690 0 89 705 44 178
74 23 2 705 0 89 720 44 178
75 23 2 690 44 89 705 88 178
76 23 2 705 44 89 720 88 178
77 23 2 690 88 89 705 132 178
78 23 2 705 88 89 720 132 178
79 23 2 690 132 89 705 176 178
80 23 2 705 132 89 720 176 178
81 23 2 690 176 89 705 220 178
82 23 2 705 176 89 720 220 178
83 23 2 690 0 178 705 89 222
84 23 2 705 0 178 720 89 222
85 23 2 690 89 178 705 178 222
86 23 2 705 89 178 720 178 222
87 18 2 734 0 0 848 110 106
88 18 2 734 110 0 848 220 106
89 20 2 734 0 106 846 37 176
90 20 2 734 37 106 846 74 176
91 20 2 734 74 106 846 111 176
92 20 2 734 111 106 846 148 176
93 20 2 734 148 106 846 185 176
94 23 2 734 220 0 823 235 44
95 15 2 734 0 176 814 120 242
96 14 2 848 0 0 1030 116 167
97 14 2 848 116 0 1030 232 167
98 15 2 848 0 167 928 120 233
99 22 2 848 120 167 908 200 185
100 22 2 848 120 185 908 200 203
101 20 2 908 120 167 945 232 237
102 21 2 928 0 167 1008 60 238
103 21 2 928 60 167 1008 120 238
104 19 2 1030 0 0 1110 120 71
105 19 2 1110 0 0 1190 120 71
106 19 2 1190 0 0 1270 120 71
107 19 2 1270 0 0 1350 120 71
108 19 2 1030 120 0 1110 240 71
109 19 2 1110 120 0 1190 240 71
110 19 2 1190 120 0 1270 240 71
111 19 2 1270 120 0 1350 240 71
112 16 2 1030 0 71 1144 110 129
113 16 2 1030 110 71 1144 220 129
114 19 2 1144 0 71 1224 120 142
115 19 2 1144 120 71 1224 240 142
116 15 2 1144 0 142 1224 120 208
117 15 2 1144 120 142 1224 240 208
118 18 2 1224 0 71 1338 106 181
119 18 2 1224 106 71 1338 212 181
