Utilizacion 65.951184 VolCajasEmpacado 85.428755 Duracion[s] 60.002000 Iteraciones 13
0 5 0 0 0 0 34 37 30
1 5 0 0 37 0 34 74 30
2 5 0 0 74 0 34 111 30
3 5 0 0 111 0 34 148 30
4 5 0 0 148 0 34 185 30
5 5 0 0 185 0 34 222 30
6 7 0 0 0 30 60 61 84
7 7 0 0 0 84 60 61 138
8 7 0 0 0 138 60 61 192
9 4 0 0 0 192 2 50 214
10 4 0 0 222 0 50 224 22
11 4 0 0 224 0 50 226 22
12 4 0 0 226 0 50 228 22
13 4 0 0 228 0 50 230 22
14 4 0 0 230 0 50 232 22
15 4 0 0 232 0 50 234 22
16 4 0 0 234 0 50 236 22
17 4 0 0 236 0 50 238 22
18 4 0 0 238 0 50 240 22
19 4 0 0 0 214 2 50 236
20 4 0 0 222 22 50 224 44
21 4 0 0 222 44 50 224 66
22 4 0 0 222 66 50 224 88
23 4 0 0 222 88 50 224 110
24 4 0 0 222 110 50 224 132
25 4 0 0 222 132 50 224 154
26 4 0 0 222 154 50 224 176
27 4 0 0 222 176 50 224 198
28 4 0 0 222 198 50 224 220
29 2 0 0 61 30 31 75 31
30 2 0 0 61 31 31 75 32
31 2 0 0 61 32 31 75 33
32 2 0 0 61 33 31 75 34
33 2 0 0 61 34 31 75 35
34 2 0 0 61 35 31 75 36
35 2 0 0 61 36 31 75 37
36 2 0 0 61 37 31 75 38
37 2 0 0 61 38 31 75 39
38 2 0 0 61 39 31 75 40
39 2 0 0 61 40 31 75 41
40 2 0 0 61 41 31 75 42
41 2 0 0 61 42 31 75 43
42 2 0 0 61 43 31 75 44
43 2 0 0 61 44 31 75 45
44 2 0 0 61 45 31 75 46
45 2 0 0 61 46 31 75 47
46 2 0 0 61 47 31 75 48
47 2 0 0 61 48 31 75 49
48 2 0 0 61 49 31 75 50
49 9 0 2 0 192 57 55 241
50 8 0 0 75 30 41 121 75
51 8 0 0 75 75 41 121 120
52 8 0 0 75 120 41 121 165
53 8 0 0 75 165 41 121 210
54 5 0 0 121 30 34 158 60
55 5 0 0 121 60 34 158 90
56 5 0 0 121 90 34 158 120
57 5 0 0 121 120 34 158 150
58 8 0 0 121 150 41 166 196
59 8 0 0 121 196 41 166 242
60 6 0 34 166 0 74 208 38
61 8 0 41 61 0 86 102 46
62 7 0 41 61 46 101 122 100
63 7 0 41 61 100 101 122 154
64 7 0 41 61 154 101 122 208
65 6 0 41 122 0 81 164 38
66 7 0 60 0 0 114 60 61
67 7 0 114 0 0 168 60 61
68 7 0 168 0 0 222 60 61
69 7 0 222 0 0 276 60 61
70 8 0 60 0 61 101 46 106
71 8 0 60 0 106 101 46 151
72 8 0 60 0 151 101 46 196
73 9 0 57 0 196 112 55 245
74 6 0 74 164 0 114 206 38
75 6 0 114 164 0 154 206 38
76 6 0 154 164 0 194 206 38
77 6 0 194 164 0 234 206 38
78 6 0 234 164 0 274 206 38
79 6 0 274 164 0 314 206 38
80 6 0 314 164 0 354 206 38
81 6 0 354 164 0 394 206 38
82 3 0 101 60 0 217 161 197
83 3 0 217 60 0 333 161 197
84 9 0 41 161 38 96 216 87
85 9 0 41 161 87 96 216 136
86 9 0 41 161 136 96 216 185
87 9 0 41 161 185 96 216 234
88 9 0 276 0 0 331 55 49
89 9 0 276 0 49 331 55 98
90 9 0 276 0 98 331 55 147
91 9 0 276 0 147 331 55 196
92 0 0 333 0 0 419 122 123
93 1 0 333 0 123 413 120 236
94 14 1 0 216 220 33 228 222
95 14 1 0 216 222 33 228 224
96 14 1 0 216 224 33 228 226
97 14 1 0 216 226 33 228 228
98 14 1 0 216 228 33 228 230
99 14 1 0 216 230 33 228 232
100 14 1 0 216 232 33 228 234
101 14 1 0 216 234 33 228 236
102 14 1 0 216 236 33 228 238
103 14 1 0 216 238 33 228 240
104 10 1 33 166 234 53 178 235
105 10 1 33 178 234 53 190 235
106 10 1 33 166 235 53 178 236
107 10 1 33 178 235 53 190 236
108 10 1 33 166 236 53 178 237
109 10 1 33 178 236 53 190 237
110 10 1 33 166 237 53 178 238
111 10 1 33 178 237 53 190 238
112 10 1 33 166 238 53 178 239
113 10 1 33 178 238 53 190 239
114 10 1 33 166 239 53 178 240
115 10 1 33 178 239 53 190 240
116 10 1 33 166 240 53 178 241
117 10 1 33 178 240 53 190 241
118 10 1 33 166 241 53 178 242
119 10 1 33 178 241 53 190 242
120 10 1 33 166 242 53 178 243
121 10 1 33 178 242 53 190 243
122 10 1 33 166 243 53 178 244
123 10 1 33 178 243 53 190 244
124 10 1 33 166 244 53 178 245
125 10 1 33 178 244 53 190 245
126 10 1 33 216 220 53 228 221
127 10 1 33 216 221 53 228 222
128 10 1 33 216 222 53 228 223
129 10 1 33 216 223 53 228 224
130 10 1 33 216 224 53 228 225
131 10 1 33 216 225 53 228 226
132 10 1 33 216 226 53 228 227
133 10 1 33 216 227 53 228 228
134 12 1 96 122 197 146 171 241
135 12 1 146 120 197 195 170 241
136 13 1 195 120 197 232 160 230
137 12 1 232 120 197 281 170 241
138 13 1 195 161 38 232 201 71
139 12 1 281 161 38 331 210 82
140 12 1 281 161 82 331 210 126
141 12 1 281 161 126 331 210 170
142 12 1 281 161 170 331 210 214
143 12 1 331 161 38 375 210 88
144 11 1 394 122 0 520 235 144
145 11 1 419 0 0 545 113 144
146 11 1 545 0 0 671 113 144
147 11 1 671 0 0 797 113 144
148 28 2 33 190 234 49 230 236
149 28 2 33 190 236 49 230 238
150 28 2 33 190 238 49 230 240
151 28 2 33 190 240 49 230 242
152 28 2 33 190 242 49 230 244
153 29 2 49 190 234 74 203 235
154 29 2 49 203 234 74 216 235
155 29 2 49 190 235 74 203 236
156 29 2 49 203 235 74 216 236
157 29 2 49 190 236 74 203 237
158 29 2 49 203 236 74 216 237
159 29 2 49 190 237 74 203 238
160 29 2 49 203 237 74 216 238
161 29 2 49 190 238 74 203 239
162 29 2 49 203 238 74 216 239
163 29 2 49 190 239 74 203 240
164 29 2 49 203 239 74 216 240
165 29 2 49 190 240 74 203 241
166 29 2 49 203 240 74 216 241
167 29 2 49 190 241 74 203 242
168 29 2 49 203 241 74 216 242
169 29 2 49 190 242 74 203 243
170 29 2 49 203 242 74 216 243
171 29 2 49 190 243 74 203 244
172 29 2 49 203 243 74 216 244
173 29 2 49 190 244 74 203 245
174 29 2 49 203 244 74 216 245
175 29 2 50 235 0 63 236 25
176 29 2 63 235 0 76 236 25
177 29 2 76 235 0 89 236 25
178 29 2 89 235 0 102 236 25
179 29 2 102 235 0 115 236 25
180 29 2 115 235 0 128 236 25
181 29 2 128 235 0 141 236 25
182 29 2 141 235 0 154 236 25
183 29 2 154 235 0 167 236 25
184 29 2 167 235 0 180 236 25
185 29 2 180 235 0 193 236 25
186 29 2 193 235 0 206 236 25
187 29 2 206 235 0 219 236 25
188 29 2 219 235 0 232 236 25
189 29 2 232 235 0 245 236 25
190 29 2 245 235 0 258 236 25
191 29 2 258 235 0 271 236 25
192 29 2 271 235 0 284 236 25
193 28 2 53 171 234 93 187 236
194 28 2 53 171 236 93 187 238
195 28 2 53 171 238 93 187 240
196 28 2 53 171 240 93 187 242
197 28 2 53 171 242 93 187 244
198 28 2 74 187 234 90 227 236
199 28 2 74 187 236 90 227 238
200 28 2 74 187 238 90 227 240
201 28 2 74 187 240 90 227 242
202 28 2 74 187 242 90 227 244
203 27 2 281 120 197 324 161 233
204 28 2 281 120 233 321 136 235
