Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.137000 Iteraciones 1
0 4 0 0 0 0 129 111 12
1 4 0 0 111 0 129 222 12
2 6 0 0 0 12 32 31 15
3 6 0 0 31 12 32 62 15
4 6 0 0 62 12 32 93 15
5 6 0 0 93 12 32 124 15
6 6 0 0 124 12 32 155 15
7 6 0 0 155 12 32 186 15
8 6 0 0 186 12 32 217 15
9 11 0 0 222 0 18 240 14
10 11 0 0 222 14 18 240 28
11 11 0 0 222 28 18 240 42
12 11 0 0 222 42 18 240 56
13 11 0 0 222 56 18 240 70
14 11 0 0 222 70 18 240 84
15 11 0 0 222 84 18 240 98
16 11 0 0 222 98 18 240 112
17 6 0 0 0 15 32 31 18
18 6 0 0 31 15 32 62 18
19 6 0 0 62 15 32 93 18
20 6 0 0 93 15 32 124 18
21 6 0 0 124 15 32 155 18
22 7 0 0 0 18 27 89 25
23 7 0 0 0 25 27 89 32
24 7 0 0 0 32 27 89 39
25 7 0 0 0 39 27 89 46
26 0 0 0 0 46 25 25 66
27 0 0 0 25 46 25 50 66
28 8 0 0 155 15 22 211 19
29 8 0 0 89 18 22 145 22
30 8 0 0 89 22 22 145 26
31 8 0 0 89 26 22 145 30
32 8 0 0 89 30 22 145 34
33 8 0 0 89 34 22 145 38
34 8 0 0 89 38 22 145 42
35 8 0 0 89 42 22 145 46
36 1 0 32 0 12 102 112 49
37 5 0 32 112 12 67 147 41
38 5 0 32 147 12 67 182 41
39 5 0 32 182 12 67 217 41
40 2 0 32 0 49 83 112 129
41 3 0 67 112 12 112 157 49
42 3 0 67 112 49 112 157 86
43 3 0 67 112 86 112 157 123
44 13 0 129 0 0 241 140 37
45 13 0 129 0 37 241 140 74
46 13 0 129 0 74 241 140 111
47 13 0 129 0 111 241 140 148
48 12 0 129 0 148 241 140 219
49 4 0 129 0 219 240 129 231
50 4 0 129 0 231 240 129 243
51 1 0 129 140 0 241 210 37
52 1 0 241 140 0 353 210 37
53 1 0 353 140 0 465 210 37
54 9 0 241 0 0 381 112 72
55 12 0 241 0 72 381 112 143
56 12 0 241 0 143 381 112 214
57 4 0 241 0 214 370 111 226
58 4 0 241 0 226 370 111 238
59 10 0 381 0 0 521 112 99
60 14 0 521 0 0 711 220 100
61 23 1 18 222 0 46 236 2
62 19 1 18 222 2 41 233 3
63 19 1 18 222 3 41 233 4
64 19 1 18 222 4 41 233 5
65 19 1 18 222 5 41 233 6
66 19 1 18 222 6 41 233 7
67 19 1 18 222 7 41 233 8
68 19 1 18 222 8 41 233 9
69 19 1 18 222 9 41 233 10
70 21 1 18 236 0 58 239 37
71 23 1 46 222 0 74 236 2
72 23 1 46 222 2 74 236 4
73 23 1 46 222 4 74 236 6
74 23 1 46 222 6 74 236 8
75 22 1 129 0 243 161 15 245
76 21 1 58 236 0 98 239 37
77 21 1 74 222 0 111 225 40
78 21 1 111 222 0 148 225 40
79 21 1 74 225 0 111 228 40
80 21 1 111 225 0 148 228 40
81 21 1 74 228 0 111 231 40
82 21 1 111 228 0 148 231 40
83 21 1 74 231 0 111 234 40
84 21 1 111 231 0 148 234 40
85 15 1 521 0 100 567 56 156
86 15 1 521 0 156 567 56 212
87 17 1 521 56 100 609 158 109
88 17 1 609 56 100 697 158 109
89 17 1 521 56 109 609 158 118
90 17 1 521 56 118 609 158 127
91 16 1 521 158 100 633 219 240
92 15 1 567 0 100 613 56 156
93 20 1 613 0 100 663 50 141
94 16 1 711 0 0 851 112 61
95 16 1 711 112 0 851 224 61
96 16 1 711 0 61 823 140 122
97 16 1 711 0 122 823 140 183
98 16 1 711 0 183 823 140 244
99 16 1 711 140 61 851 201 173
100 18 1 851 0 0 963 80 71
101 31 2 0 222 112 18 227 175
102 31 2 0 222 175 18 227 238
103 29 2 521 158 240 592 179 245
104 31 2 0 227 112 18 232 175
105 31 2 0 232 112 18 237 175
106 29 2 521 179 240 592 200 245
107 30 2 98 234 0 117 237 45
108 30 2 117 234 0 136 237 45
109 30 2 136 234 0 155 237 45
110 30 2 155 234 0 174 237 45
111 30 2 98 237 0 117 240 45
112 30 2 117 237 0 136 240 45
113 30 2 136 237 0 155 240 45
114 30 2 155 237 0 174 240 45
115 30 2 521 200 240 566 219 243
116 31 2 98 234 45 116 239 108
117 31 2 116 234 45 134 239 108
118 31 2 116 234 108 134 239 171
119 31 2 116 234 171 134 239 234
120 31 2 134 234 45 152 239 108
121 31 2 148 224 0 166 229 63
122 29 2 711 140 173 782 161 178
123 29 2 711 140 178 782 161 183
124 29 2 711 140 183 782 161 188
125 29 2 711 140 188 782 161 193
126 29 2 711 140 193 782 161 198
127 29 2 711 140 198 782 161 203
128 29 2 711 140 203 782 161 208
129 29 2 711 140 208 782 161 213
130 29 2 711 140 213 782 161 218
131 29 2 711 140 218 782 161 223
132 29 2 711 140 223 782 161 228
133 27 2 711 161 173 733 183 191
134 27 2 711 161 191 733 183 209
135 27 2 711 161 209 733 183 227
136 27 2 711 161 227 733 183 245
137 27 2 711 201 61 733 223 79
138 26 2 782 140 173 846 197 179
139 26 2 782 140 179 846 197 185
140 24 2 851 0 71 922 57 142
141 28 2 851 80 0 991 192 190
142 25 2 851 80 190 933 152 198
143 25 2 851 80 198 933 152 206
144 25 2 851 80 206 933 152 214
145 25 2 851 80 214 933 152 222
146 25 2 851 80 222 933 152 230
147 25 2 851 80 230 933 152 238
148 25 2 963 0 0 1045 72 8
149 25 2 963 0 8 1045 72 16
150 25 2 963 0 16 1045 72 24
151 25 2 963 0 24 1045 72 32
152 25 2 963 0 32 1045 72 40
153 25 2 963 0 40 1045 72 48
154 28 2 991 72 0 1131 184 190
155 28 2 1131 0 0 1243 140 190
