Utilizacion 72.721154 VolCajasEmpacado 95.771371 Duracion[s] 25.395000 Iteraciones 229
0 7 0 0 0 0 126 113 144
1 7 0 0 113 0 126 226 144
2 12 0 0 0 144 10 31 147
3 12 0 0 31 144 10 62 147
4 12 0 0 62 144 10 93 147
5 12 0 0 93 144 10 124 147
6 12 0 0 124 144 10 155 147
7 12 0 0 155 144 10 186 147
8 12 0 0 186 144 10 217 147
9 11 0 0 226 0 20 236 3
10 12 0 0 226 3 31 236 6
11 12 0 0 226 6 31 236 9
12 11 0 0 226 9 20 236 12
13 11 0 20 226 9 40 236 12
14 11 0 0 226 12 20 236 15
15 11 0 20 226 12 40 236 15
16 11 0 0 226 15 20 236 18
17 11 0 20 226 15 40 236 18
18 12 0 0 226 18 31 236 21
19 11 0 0 0 147 10 20 150
20 11 0 0 20 147 10 40 150
21 11 0 0 40 147 10 60 150
22 11 0 0 60 147 10 80 150
23 11 0 0 80 147 10 100 150
24 11 0 0 100 147 10 120 150
25 11 0 0 120 147 10 140 150
26 11 0 0 140 147 10 160 150
27 11 0 0 160 147 10 180 150
28 11 0 0 180 147 10 200 150
29 11 0 0 200 147 10 220 150
30 12 0 0 0 150 10 31 153
31 12 0 0 0 153 10 31 156
32 12 0 0 0 156 10 31 159
33 12 0 0 0 159 10 31 162
34 11 0 0 0 162 10 20 165
35 11 0 0 20 162 10 40 165
36 11 0 0 0 165 10 20 168
37 11 0 0 20 165 10 40 168
38 11 0 0 0 168 10 20 171
39 11 0 0 20 168 10 40 171
40 11 0 0 0 171 20 10 174
41 11 0 0 0 174 20 10 177
42 11 0 0 0 177 20 10 180
43 11 0 0 0 180 20 10 183
44 11 0 0 0 183 20 10 186
45 11 0 0 0 186 20 10 189
46 12 0 0 0 189 31 10 192
47 12 0 0 0 192 31 10 195
48 12 0 0 0 195 31 10 198
49 12 0 0 0 198 31 10 201
50 12 0 0 0 201 31 10 204
51 12 0 0 0 204 31 10 207
52 4 0 10 10 144 70 71 198
53 4 0 70 10 144 130 71 198
