Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 55.028000 Iteraciones 3039
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 0 155 40 33 192
6 5 0 0 0 192 40 33 229
7 4 0 0 33 155 92 128 237
8 4 0 92 33 155 184 128 237
9 4 0 184 33 155 276 128 237
10 4 0 0 128 155 92 223 237
11 4 0 92 128 155 184 223 237
12 4 0 184 128 155 276 223 237
13 5 0 40 0 155 77 33 195
14 5 0 40 0 195 77 33 235
15 8 0 276 195 0 325 239 50
16 4 0 276 0 155 368 95 237
17 0 0 276 95 155 343 172 229
18 0 0 343 95 155 410 172 229
19 0 0 368 0 155 445 67 229
20 6 0 410 67 155 484 144 222
21 6 0 410 144 155 484 221 222
22 0 0 445 0 155 522 67 229
23 0 0 522 0 155 599 67 229
24 0 0 599 0 155 676 67 229
25 0 0 676 0 155 753 67 229
26 0 0 753 0 155 830 67 229
27 7 0 484 67 155 538 128 215
28 7 0 484 128 155 538 189 215
29 7 0 538 67 155 599 121 215
30 7 0 538 121 155 599 175 215
31 7 0 599 67 155 653 128 215
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 940 129 245
43 1 0 840 129 129 969 229 245
44 1 0 940 0 129 1040 129 245
45 1 0 969 129 129 1098 229 245
46 1 0 1040 0 129 1156 129 229
47 1 0 1156 0 129 1272 129 229
48 2 0 1098 129 129 1216 229 237
