Utilizacion 67.755871 VolCajasEmpacado 69.996129 Duracion[s] 60.010000 Iteraciones 6510
0 0 0 0 0 0 85 84 30
1 2 1 0 0 30 73 99 150
2 1 1 0 0 150 108 76 180
3 3 1 0 99 0 46 176 83
4 4 2 0 176 0 77 222 83
5 5 3 0 99 83 46 182 160
6 6 3 0 182 83 94 226 164
7 7 4 46 99 0 108 166 97
8 8 5 0 0 180 33 23 205
9 9 5 0 23 180 52 64 216
10 10 6 52 0 180 130 104 214
11 11 7 46 104 97 154 180 127
12 11 7 46 104 127 154 180 157
13 12 8 0 104 160 25 140 194
14 13 8 46 104 157 143 171 219
15 17 9 0 171 164 81 199 197
16 16 9 94 180 0 192 226 72
17 14 9 130 0 0 234 65 74
18 15 9 130 0 74 250 73 173
19 18 10 130 0 173 240 43 198
20 19 10 0 199 164 81 232 192
21 20 11 154 73 0 220 168 31
22 21 12 94 180 72 135 219 110
23 21 12 94 180 110 135 219 148
24 22 12 135 180 72 229 224 153
25 23 13 154 73 31 221 170 93
26 25 14 154 73 93 200 171 165
27 24 14 143 73 165 219 181 195
28 28 15 0 199 192 71 231 217
29 26 15 221 73 0 276 154 92
30 27 15 229 154 0 340 202 70
31 29 16 221 73 92 286 177 166
32 31 17 94 181 153 189 208 179
33 30 17 81 181 179 152 213 204
34 32 17 219 73 166 291 171 212
35 33 18 130 43 173 211 71 206
36 34 18 250 0 0 345 66 31
37 35 19 152 181 179 188 206 213
38 36 19 229 177 70 324 203 97
39 38 19 250 0 31 331 55 123
40 38 19 250 0 123 331 55 215
41 37 19 291 66 0 399 142 30
42 39 20 291 66 30 395 140 95
43 40 20 291 55 95 399 131 125
44 43 21 189 181 153 228 222 191
45 44 21 291 55 125 385 99 206
46 41 21 340 142 0 425 226 30
47 42 21 399 0 0 503 78 34
48 45 22 229 177 97 327 223 169
49 46 23 399 0 34 484 84 64
50 48 24 291 99 125 402 147 195
51 47 24 399 0 64 493 44 145
52 49 25 291 99 195 327 133 220
53 50 25 228 171 169 309 199 202
54 51 26 340 147 30 425 231 60
55 52 26 340 147 60 444 225 94
56 53 27 188 199 191 213 232 214
57 55 27 228 199 169 299 231 194
58 56 27 327 147 94 422 213 125
59 54 27 327 147 125 424 209 192
60 57 28 213 199 194 308 226 220
61 59 29 385 0 145 482 62 212
62 58 29 444 84 0 522 188 34
63 60 30 327 99 195 359 170 220
64 62 30 402 84 34 499 146 101
65 61 30 402 62 101 494 143 156
66 63 31 309 170 192 419 213 217
67 64 31 402 62 156 496 143 200
68 67 32 424 146 94 462 187 133
69 66 32 424 143 133 470 226 210
70 65 32 470 188 0 564 232 81
71 68 33 470 146 34 565 172 61
72 69 33 522 0 0 568 98 72
73 70 34 470 146 61 580 171 104
74 70 34 470 146 104 580 171 147
75 71 34 470 143 147 568 189 219
76 72 35 470 189 81 564 233 162
77 74 36 470 189 162 511 225 214
78 73 36 493 0 72 574 33 100
79 75 37 499 33 72 575 141 102
80 77 38 496 0 102 572 108 132
81 76 38 496 0 132 561 104 206
