Utilizacion 70.352676 VolCajasEmpacado 71.471033 Duracion[s] 60.005000 Iteraciones 3242
0 4 0 0 0 0 78 108 53
1 4 0 0 108 0 78 216 53
2 2 0 0 0 53 56 112 110
3 2 0 0 112 53 56 224 110
4 3 0 0 0 110 67 100 164
5 3 0 0 0 164 67 100 218
6 5 0 0 100 110 46 188 144
7 0 0 0 188 110 90 228 131
8 5 0 0 188 131 88 222 177
9 8 0 0 100 144 91 159 181
10 5 0 0 100 181 46 188 215
11 6 0 46 100 181 94 200 210
12 1 0 78 0 0 198 52 20
13 1 0 78 0 20 198 52 40
14 6 0 78 52 0 178 100 29
15 6 0 78 52 29 178 100 58
16 7 0 94 100 0 182 189 21
17 10 1 0 200 177 90 221 217
18 15 1 94 0 58 150 112 115
19 13 1 67 0 115 126 91 152
20 13 1 67 0 152 126 91 189
21 11 1 67 0 189 155 89 210
22 10 1 90 200 0 180 221 40
23 12 1 94 91 115 182 125 161
24 12 1 94 91 161 182 125 207
25 13 1 178 0 40 215 91 99
26 13 1 178 0 99 215 91 158
27 9 1 94 125 21 214 177 41
28 9 1 94 125 41 214 177 61
29 14 1 94 177 40 153 231 118
30 21 2 90 200 118 190 229 166
31 22 2 90 200 166 180 221 206
32 23 2 94 125 61 214 177 81
33 16 2 94 125 81 185 162 140
34 19 2 94 125 140 153 179 218
35 22 2 94 179 118 184 200 158
36 19 2 153 125 140 212 179 218
37 16 2 155 0 158 246 37 217
38 18 2 190 179 0 290 233 67
39 18 2 190 179 67 290 233 134
40 20 2 190 179 134 298 232 212
41 17 2 214 91 0 326 148 56
42 17 2 214 91 56 326 148 112
43 17 2 214 91 112 326 148 168
44 17 2 246 0 0 358 56 57
45 28 3 155 37 158 246 74 217
46 25 3 182 74 168 272 114 189
47 25 3 182 74 189 272 114 210
48 27 3 212 114 168 300 148 214
49 24 3 246 0 57 366 52 77
50 24 3 246 0 77 366 52 97
51 30 3 246 0 97 346 67 151
52 27 3 246 0 151 334 34 197
53 27 3 246 34 151 334 68 197
54 26 3 272 0 197 360 89 218
55 29 3 298 148 0 406 226 53
56 29 3 298 148 53 406 226 106
57 28 3 298 148 106 389 207 143
58 28 3 298 148 143 389 185 202
59 27 3 298 185 143 386 219 189
60 31 4 326 89 0 438 146 56
61 37 4 326 89 56 417 148 93
62 36 4 326 89 93 446 141 113
63 33 4 326 89 113 404 143 172
64 37 4 300 89 172 391 148 209
65 37 4 360 52 0 451 89 59
66 37 4 360 52 59 451 89 118
67 32 4 404 89 113 458 156 213
68 34 4 366 0 0 454 46 34
69 32 4 406 156 0 506 223 54
70 32 4 406 156 54 506 223 108
71 35 4 454 0 0 542 89 21
72 39 5 298 185 189 388 225 210
73 38 5 366 0 34 486 52 54
74 38 5 366 0 54 486 52 74
75 41 5 366 0 74 457 37 133
76 42 5 360 0 133 468 53 211
77 43 5 389 156 108 501 213 164
78 40 5 486 0 21 575 88 42
79 48 6 360 53 118 448 87 164
80 48 6 360 53 164 448 87 210
81 49 6 388 185 164 488 233 193
82 49 6 389 156 164 489 185 212
83 44 6 458 53 42 570 110 98
84 52 6 458 53 98 495 144 157
85 52 6 458 53 157 495 144 216
86 51 6 495 0 98 547 120 118
87 47 6 468 0 118 576 53 196
88 45 6 495 53 118 549 120 218
89 47 6 506 120 0 584 228 53
90 47 6 506 120 53 584 228 106
91 46 6 506 120 106 565 174 184
92 46 6 506 174 106 565 228 184
93 50 6 489 144 184 577 233 205
