Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.057000 Iteraciones 1
0 8 0 0 0 0 22 56 4
1 8 0 0 56 0 22 112 4
2 8 0 0 112 0 22 168 4
3 8 0 0 168 0 22 224 4
4 8 0 0 0 4 22 56 8
5 8 0 0 56 4 22 112 8
6 8 0 0 112 4 22 168 8
7 8 0 0 168 4 22 224 8
8 11 0 0 0 8 18 18 22
9 11 0 0 0 22 18 18 36
10 11 0 0 0 36 18 18 50
11 11 0 0 0 50 18 18 64
12 11 0 0 0 64 18 18 78
13 11 0 0 0 78 18 18 92
14 11 0 0 0 92 18 18 106
15 11 0 0 0 106 18 18 120
16 12 0 22 0 0 134 140 71
17 12 0 22 0 71 134 140 142
18 12 0 22 0 142 134 140 213
19 6 0 22 140 0 53 172 3
20 6 0 22 172 0 53 204 3
21 6 0 22 204 0 53 236 3
22 6 0 22 0 213 54 31 216
23 6 0 22 31 213 54 62 216
24 6 0 22 62 213 54 93 216
25 6 0 22 93 213 54 124 216
26 6 0 22 0 216 54 31 219
27 6 0 22 31 216 54 62 219
28 6 0 22 62 216 54 93 219
29 6 0 22 93 216 54 124 219
30 6 0 22 0 219 54 31 222
31 0 0 22 140 3 47 165 23
32 0 0 22 140 23 47 165 43
33 7 0 22 31 219 49 120 226
34 7 0 22 31 226 49 120 233
35 7 0 22 31 233 49 120 240
36 3 0 53 140 0 98 185 37
37 3 0 53 140 37 98 185 74
38 2 0 53 185 0 133 236 112
39 5 0 54 0 213 89 35 242
40 5 0 54 35 213 89 70 242
41 5 0 54 70 213 89 105 242
42 3 0 53 185 112 98 230 149
43 7 0 89 0 213 116 89 220
44 1 0 133 140 0 245 210 37
45 1 0 133 140 37 245 210 74
46 1 0 133 140 74 245 210 111
47 1 0 133 140 111 245 210 148
48 13 0 134 0 0 246 140 37
49 13 0 134 0 37 246 140 74
50 13 0 134 0 74 246 140 111
51 13 0 134 0 111 246 140 148
52 4 0 134 0 148 245 129 160
53 4 0 134 0 160 245 129 172
54 4 0 134 0 172 245 129 184
55 4 0 134 0 184 245 129 196
56 4 0 134 0 196 245 129 208
57 4 0 134 0 208 245 129 220
58 14 0 246 0 0 436 220 100
59 9 0 246 0 100 358 140 172
60 10 0 436 0 0 576 112 99
61 21 1 0 236 0 37 239 40
62 23 1 54 0 242 68 28 244
63 23 1 68 0 242 82 28 244
64 23 1 54 28 242 68 56 244
65 23 1 68 28 242 82 56 244
66 19 1 54 0 244 77 11 245
67 19 1 54 11 244 77 22 245
68 19 1 54 22 244 77 33 245
69 19 1 54 33 244 77 44 245
70 19 1 54 44 244 77 55 245
71 21 1 0 236 40 37 239 80
72 21 1 37 236 0 74 239 40
73 21 1 37 236 40 74 239 80
74 21 1 53 185 149 93 222 152
75 21 1 53 185 152 93 222 155
76 21 1 53 230 112 90 233 152
77 21 1 53 233 112 90 236 152
78 21 1 53 230 152 90 233 192
79 21 1 53 233 152 90 236 192
80 19 1 54 56 242 77 67 243
81 19 1 54 56 243 77 67 244
82 19 1 54 56 244 77 67 245
83 23 1 54 67 242 82 81 244
84 22 1 54 81 242 86 96 244
85 17 1 134 0 220 222 102 229
86 17 1 134 0 229 222 102 238
87 15 1 133 140 148 189 186 204
88 15 1 189 140 148 245 196 194
89 15 1 189 140 194 245 196 240
90 16 1 246 140 100 386 201 212
91 18 1 246 0 172 358 80 243
92 20 1 246 80 172 296 130 213
93 16 1 358 0 100 419 112 240
94 16 1 436 112 0 548 173 140
95 16 1 436 173 0 548 234 140
96 17 1 436 112 140 538 200 149
97 17 1 436 112 149 538 200 158
98 16 1 436 0 99 576 112 160
99 16 1 548 112 0 660 173 140
100 16 1 548 173 0 660 234 140
101 30 2 74 236 0 93 239 45
102 30 2 74 236 45 93 239 90
103 30 2 74 236 90 93 239 135
104 30 2 74 236 135 93 239 180
105 30 2 74 236 180 93 239 225
106 30 2 93 236 0 138 239 19
107 30 2 93 236 19 138 239 38
108 30 2 93 236 38 138 239 57
109 30 2 93 236 57 138 239 76
110 31 2 138 234 0 201 239 18
111 31 2 201 234 0 264 239 18
112 31 2 264 234 0 327 239 18
113 31 2 327 234 0 390 239 18
114 31 2 390 234 0 453 239 18
115 31 2 453 234 0 516 239 18
116 31 2 516 234 0 579 239 18
117 31 2 579 234 0 642 239 18
118 31 2 642 234 0 705 239 18
119 31 2 705 234 0 768 239 18
120 27 2 246 140 212 268 162 230
121 27 2 268 140 212 290 162 230
122 27 2 246 162 212 268 184 230
123 27 2 268 162 212 290 184 230
124 29 2 358 0 240 379 71 245
125 29 2 379 0 240 400 71 245
