Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.028000 Iteraciones 1
0 3 0 0 0 0 92 95 82
1 3 0 92 0 0 184 95 82
2 2 0 0 0 82 55 49 137
3 2 0 55 0 82 110 49 137
4 2 0 0 95 0 55 144 55
5 2 0 0 95 55 55 144 110
6 2 0 0 95 110 55 144 165
7 2 0 0 95 165 55 144 220
8 0 0 0 0 137 40 37 170
9 1 0 0 144 0 49 188 50
10 4 1 0 0 170 46 45 211
11 6 1 55 0 137 150 82 229
12 5 1 0 144 50 67 221 124
13 5 1 0 144 124 67 221 198
14 5 1 150 0 82 217 77 156
15 5 1 150 0 156 217 77 230
16 8 1 67 95 0 183 224 100
17 8 1 67 95 100 183 224 200
18 8 1 183 95 0 312 195 116
19 5 1 183 77 116 250 151 193
20 5 1 183 151 116 250 225 193
21 5 1 217 0 0 284 77 74
22 7 1 284 0 0 390 92 101
23 7 1 284 0 101 390 92 202
24 8 1 250 92 116 350 208 245
25 8 1 350 92 0 479 192 116
26 8 1 350 92 116 479 192 232
27 7 1 390 0 0 496 92 101
28 8 1 479 92 0 608 192 116
29 8 1 479 92 116 608 192 232
30 8 1 608 0 0 737 100 116
31 8 1 608 0 116 737 100 232
32 10 1 608 100 0 734 237 161
33 9 1 734 100 0 860 213 144
34 11 2 608 100 161 676 161 230
35 11 2 676 100 161 744 161 230
36 11 2 608 161 161 676 222 230
37 11 2 676 161 161 744 222 230
38 11 2 737 0 0 806 68 61
39 12 2 737 0 61 823 75 146
40 12 2 737 0 146 823 75 231
41 12 2 744 75 144 830 150 229
42 12 2 744 150 144 819 236 229
43 12 2 819 150 144 894 236 229
44 11 2 823 0 0 884 68 69
45 12 2 823 0 69 909 75 154
46 12 2 823 0 154 909 75 239
47 12 2 860 75 0 946 150 85
48 12 2 946 75 0 1032 150 85
