Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 1.120000 Iteraciones 1
0 8 0 0 0 0 22 56 4
1 8 0 22 0 0 44 56 4
2 8 0 0 56 0 22 112 4
3 8 0 22 56 0 44 112 4
4 8 0 0 112 0 22 168 4
5 8 0 22 112 0 44 168 4
6 8 0 0 168 0 22 224 4
7 8 0 22 168 0 44 224 4
8 6 0 0 0 4 32 31 7
9 6 0 0 31 4 32 62 7
10 6 0 0 62 4 32 93 7
11 6 0 0 93 4 32 124 7
12 6 0 0 124 4 32 155 7
13 6 0 0 155 4 32 186 7
14 6 0 0 186 4 32 217 7
15 6 0 0 0 7 31 32 10
16 6 0 0 32 7 31 64 10
17 6 0 0 64 7 31 96 10
18 6 0 0 96 7 31 128 10
19 6 0 0 128 7 31 160 10
20 0 0 0 160 7 25 185 27
21 3 0 0 0 10 45 45 47
22 3 0 0 45 10 45 90 47
23 3 0 0 90 10 45 135 47
24 2 0 0 0 47 51 112 127
25 1 0 0 0 127 70 112 164
26 1 0 0 0 164 70 112 201
27 1 0 0 0 201 70 112 238
28 7 0 0 0 238 27 89 245
29 7 0 0 89 238 89 116 245
30 5 0 0 185 7 35 220 36
31 5 0 0 185 36 35 220 65
32 5 0 0 185 65 35 220 94
33 7 0 27 0 238 54 89 245
34 7 0 54 0 238 81 89 245
35 11 0 0 135 10 18 153 24
36 11 0 0 116 47 18 134 61
37 0 0 0 135 24 25 160 44
38 11 0 0 160 27 18 178 41
39 11 0 0 160 41 18 178 55
40 11 0 0 160 55 18 178 69
41 11 0 0 160 69 18 178 83
42 11 0 0 160 83 18 178 97
43 11 0 0 160 97 18 178 111
44 1 0 44 135 0 156 205 37
45 4 0 45 116 37 174 227 49
46 4 0 35 116 49 164 227 61
47 4 0 35 116 61 164 227 73
48 4 0 35 116 73 164 227 85
49 4 0 35 116 85 164 227 97
50 4 0 35 116 97 164 227 109
51 12 0 18 116 109 158 228 180
52 13 0 0 116 180 140 228 217
53 13 0 89 0 0 229 112 37
54 13 0 229 0 0 369 112 37
55 13 0 369 0 0 509 112 37
56 12 0 89 0 37 229 112 108
57 12 0 89 0 108 229 112 179
58 9 0 174 112 0 314 224 72
59 10 0 164 112 72 304 224 171
60 14 0 509 0 0 699 220 100
61 17 1 0 116 217 102 204 226
62 17 1 0 116 226 88 218 235
63 17 1 0 116 235 88 218 244
64 21 1 0 228 0 37 231 40
65 21 1 0 231 0 37 234 40
66 21 1 0 234 0 37 237 40
67 21 1 0 237 0 37 240 40
68 19 1 0 116 244 23 127 245
69 19 1 23 116 244 46 127 245
70 19 1 46 116 244 69 127 245
71 19 1 69 116 244 92 127 245
72 19 1 0 127 244 23 138 245
73 19 1 23 127 244 46 138 245
74 19 1 46 127 244 69 138 245
75 19 1 69 127 244 92 138 245
76 21 1 0 228 40 40 231 77
77 21 1 0 231 40 40 234 77
78 21 1 0 234 40 40 237 77
79 21 1 0 237 40 40 240 77
80 23 1 0 218 217 28 232 219
81 23 1 28 218 217 56 232 219
82 23 1 56 218 217 84 232 219
83 23 1 84 218 217 112 232 219
84 23 1 112 218 217 140 232 219
85 22 1 0 218 219 32 233 221
86 21 1 81 0 179 118 3 219
87 21 1 81 3 179 118 6 219
88 15 1 81 6 179 137 62 225
89 17 1 81 0 225 183 88 234
90 15 1 158 112 171 214 158 227
91 15 1 158 158 171 214 204 227
92 20 1 183 0 179 233 50 220
93 16 1 214 112 171 354 224 232
94 16 1 699 0 0 760 112 140
95 16 1 699 112 0 760 224 140
96 16 1 760 0 0 821 112 140
97 16 1 760 112 0 821 224 140
98 16 1 821 0 0 961 61 112
99 16 1 961 0 0 1101 61 112
100 18 1 821 0 112 933 80 183
101 25 2 81 0 234 153 82 242
102 31 2 0 233 77 63 238 95
103 31 2 0 233 95 63 238 113
104 31 2 0 233 113 63 238 131
105 31 2 0 233 131 63 238 149
106 31 2 0 233 149 63 238 167
107 31 2 0 233 167 63 238 185
108 31 2 0 233 185 63 238 203
109 31 2 0 233 203 63 238 221
110 31 2 0 233 221 63 238 239
111 30 2 0 224 221 45 227 240
112 30 2 0 227 221 45 230 240
113 30 2 0 230 221 45 233 240
114 29 2 0 218 240 71 239 245
115 26 2 153 0 234 210 64 240
116 30 2 71 224 219 116 227 238
117 30 2 71 227 219 116 230 238
118 30 2 71 230 219 116 233 238
119 29 2 153 0 240 224 21 245
120 29 2 153 21 240 224 42 245
121 29 2 153 42 240 224 63 245
122 29 2 71 218 238 142 239 243
123 29 2 89 88 179 160 109 184
124 29 2 89 88 184 160 109 189
125 29 2 89 88 189 160 109 194
126 29 2 89 88 194 160 109 199
127 29 2 89 88 199 160 109 204
128 29 2 89 88 204 160 109 209
129 29 2 89 88 209 160 109 214
130 29 2 89 88 214 160 109 219
131 30 2 153 64 234 198 83 237
132 30 2 153 64 237 198 83 240
133 30 2 153 64 240 198 83 243
134 31 2 142 224 180 160 229 243
135 27 2 160 88 179 182 110 197
136 27 2 160 88 197 182 110 215
137 27 2 160 88 215 182 110 233
138 25 2 182 88 232 264 160 240
139 25 2 264 88 232 346 160 240
140 25 2 821 80 0 903 152 8
141 25 2 903 80 0 985 152 8
142 25 2 985 80 0 1067 152 8
143 25 2 1067 80 0 1149 152 8
144 25 2 821 152 0 903 224 8
145 25 2 903 152 0 985 224 8
146 25 2 985 152 0 1067 224 8
147 25 2 1067 152 0 1149 224 8
148 24 2 933 0 112 1004 57 183
149 27 2 1004 0 112 1026 22 130
150 27 2 1004 0 130 1026 22 148
151 25 2 1004 22 112 1086 94 120
152 26 2 1004 22 120 1061 86 126
153 28 2 821 80 8 933 220 198
154 28 2 933 94 8 1045 234 198
155 28 2 1045 94 8 1157 234 198
