Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.006000 Iteraciones 783
0 2 0 0 0 0 126 113 144
1 2 0 0 113 0 126 226 144
2 1 0 0 0 144 41 43 180
3 1 0 41 0 144 82 43 180
4 1 0 82 0 144 123 43 180
5 1 0 0 43 144 41 86 180
6 1 0 41 43 144 82 86 180
7 1 0 82 43 144 123 86 180
8 1 0 0 86 144 41 129 180
9 1 0 41 86 144 82 129 180
10 1 0 82 86 144 123 129 180
11 1 0 0 0 180 41 43 216
12 1 0 41 0 180 82 43 216
13 1 0 82 0 180 123 43 216
14 1 0 0 43 180 41 86 216
15 1 0 41 43 180 82 86 216
16 1 0 82 43 180 123 86 216
17 1 0 0 86 180 41 129 216
18 1 0 41 86 180 82 129 216
19 1 0 82 86 180 123 129 216
20 0 0 0 129 144 34 159 181
21 0 0 34 129 144 68 159 181
22 0 0 68 129 144 102 159 181
23 0 0 0 159 144 34 189 181
24 0 0 34 159 144 68 189 181
25 0 0 68 159 144 102 189 181
26 0 0 0 189 144 34 219 181
27 0 0 34 189 144 68 219 181
28 0 0 68 189 144 102 219 181
29 0 0 0 129 181 30 163 218
30 1 0 0 163 181 41 206 217
31 1 0 41 129 181 84 170 217
32 3 0 126 0 0 242 116 162
33 3 0 126 116 0 242 232 162
34 1 0 126 0 162 167 43 198
35 1 0 126 0 198 167 43 234
36 1 0 126 43 162 169 84 198
37 1 0 126 84 162 169 125 198
38 1 0 126 43 198 169 84 234
39 1 0 126 84 198 169 125 234
40 1 0 126 125 162 169 166 198
41 1 0 126 166 162 169 207 198
42 1 0 126 125 198 169 166 234
43 1 0 126 166 198 169 207 234
44 2 0 242 0 0 368 113 144
45 2 0 368 0 0 494 113 144
46 2 0 242 113 0 368 226 144
47 2 0 368 113 0 494 226 144
48 5 1 169 0 162 238 68 223
49 5 1 169 68 162 238 136 223
50 5 1 169 136 162 237 205 223
51 4 1 242 0 144 297 55 193
52 4 1 297 0 144 352 55 193
53 4 1 242 0 193 297 55 242
54 4 1 297 0 193 352 55 242
55 4 1 242 55 144 297 110 193
56 4 1 242 55 193 297 110 242
57 6 1 297 55 144 383 140 219
58 6 1 242 140 144 328 225 219
59 5 1 328 140 144 396 209 205
60 5 1 383 0 144 451 69 205
61 5 1 383 69 144 451 138 205
62 6 1 396 138 144 482 223 219
63 5 1 494 0 0 562 69 61
64 5 1 494 69 0 562 138 61
65 5 1 494 138 0 562 207 61
66 6 1 562 0 0 647 86 75
67 6 1 562 86 0 647 172 75
68 6 1 562 0 75 647 86 150
69 6 1 562 0 150 647 86 225
70 6 1 562 86 75 647 172 150
71 5 1 562 86 150 631 154 211
72 5 1 562 172 0 631 240 61
73 5 1 631 172 0 699 241 61
74 5 1 699 172 0 767 241 61
75 5 1 767 172 0 835 241 61
76 5 1 835 172 0 903 241 61
77 5 1 903 172 0 971 241 61
78 5 1 971 172 0 1039 241 61
79 5 1 1039 172 0 1107 241 61
80 5 1 1107 172 0 1175 241 61
81 5 1 1175 172 0 1243 241 61
82 7 2 647 0 0 810 171 180
83 7 2 810 0 0 973 171 180
84 7 2 973 0 0 1136 171 180
85 7 2 1136 0 0 1299 171 180
