Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 4.599000 Iteraciones 307
0 3 0 0 0 0 100 129 116
1 3 0 100 0 0 200 129 116
2 3 0 200 0 0 300 129 116
3 3 0 300 0 0 400 129 116
4 3 0 0 0 116 100 129 232
5 3 0 100 0 116 200 129 232
6 3 0 200 0 116 300 129 232
7 3 0 300 0 116 400 129 232
8 2 0 0 129 0 74 206 67
9 1 0 0 129 67 67 206 141
10 1 0 0 129 141 67 206 215
11 1 0 74 129 0 151 196 74
12 1 0 74 129 74 151 196 148
13 1 0 74 129 148 151 196 222
14 1 0 151 129 0 218 206 74
15 0 0 151 129 74 212 198 142
16 0 0 151 129 142 212 198 210
17 0 0 218 129 0 279 198 68
18 0 0 218 129 68 279 198 136
19 0 0 218 129 136 279 198 204
20 4 1 218 198 0 267 242 50
21 4 1 218 198 50 267 242 100
22 4 1 218 198 100 267 242 150
23 4 1 218 198 150 267 242 200
24 5 1 279 129 0 328 184 55
25 5 1 279 184 0 328 239 55
26 5 1 279 129 55 328 184 110
27 5 1 279 184 55 328 239 110
28 5 1 279 129 110 328 184 165
29 5 1 279 184 110 328 239 165
30 5 1 279 129 165 328 184 220
31 5 1 279 184 165 328 239 220
32 8 1 328 129 0 420 235 101
33 8 1 328 129 101 420 235 202
34 10 1 400 0 0 537 126 161
35 6 1 400 0 161 454 61 221
36 6 1 400 61 161 454 122 221
37 8 1 420 126 0 512 232 101
38 8 1 420 126 101 512 227 207
39 8 1 512 126 0 618 227 92
40 8 1 618 126 0 724 227 92
41 8 1 724 126 0 830 227 92
42 7 1 512 126 92 594 221 184
43 10 1 537 0 0 674 126 161
44 10 1 674 0 0 811 126 161
45 10 1 811 0 0 948 126 161
46 9 1 830 126 0 948 226 108
47 9 1 830 126 108 948 226 216
48 7 1 948 0 0 1030 95 92
49 7 1 1030 0 0 1112 95 92
50 7 1 1112 0 0 1194 95 92
51 7 1 1194 0 0 1276 95 92
52 7 1 1276 0 0 1358 95 92
53 11 2 537 0 161 623 85 236
54 11 2 623 0 161 708 86 236
55 11 2 708 0 161 793 86 236
56 12 2 948 0 92 1055 90 208
57 13 2 948 95 0 1061 239 126
58 11 2 948 95 126 1034 170 211
59 11 2 1055 0 92 1141 85 167
60 11 2 1055 0 167 1141 85 242
61 13 2 1061 95 0 1174 239 126
62 13 2 1174 95 0 1287 239 126
63 13 2 1061 95 126 1205 221 239
64 11 2 1205 95 126 1280 181 211
65 11 2 1141 0 92 1227 75 177
