Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 55.043000 Iteraciones 15057
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 4 0 0 155 0 92 237 95
6 4 0 0 155 95 92 237 190
7 8 0 0 0 195 44 49 245
8 5 0 0 155 190 40 192 223
9 5 0 0 192 190 40 229 223
10 5 0 0 49 195 33 86 235
11 5 0 0 86 195 33 123 235
12 4 0 92 155 0 187 237 92
13 4 0 187 155 0 282 237 92
14 4 0 92 155 92 187 237 184
15 4 0 187 155 92 282 237 184
16 7 0 92 155 184 146 216 244
17 7 0 146 155 184 200 216 244
18 7 0 200 155 184 254 216 244
19 7 0 254 155 184 308 216 244
20 6 0 308 155 0 385 229 67
21 6 0 308 155 67 385 229 134
22 7 0 308 155 134 369 209 194
23 0 0 385 155 0 462 222 74
24 0 0 385 155 74 452 232 148
25 0 0 385 155 148 452 232 222
26 0 0 462 155 0 539 222 74
27 0 0 539 155 0 616 222 74
28 0 0 616 155 0 693 222 74
29 0 0 693 155 0 770 222 74
30 0 0 770 155 0 847 222 74
31 1 0 840 0 0 940 129 116
32 1 0 940 0 0 1040 129 116
33 1 0 1040 0 0 1140 129 116
34 1 0 1140 0 0 1240 129 116
35 1 0 1240 0 0 1340 129 116
36 1 0 840 0 116 940 129 232
37 1 0 940 0 116 1040 129 232
38 1 0 1040 0 116 1140 129 232
39 1 0 1140 0 116 1240 129 232
40 1 0 1240 0 116 1340 129 232
41 1 0 847 129 0 963 229 129
42 4 0 452 155 74 547 237 166
43 1 0 840 129 129 969 229 245
44 1 0 969 129 0 1085 229 129
45 1 0 969 129 129 1098 229 245
46 2 0 1098 129 0 1216 229 108
47 1 0 1098 129 108 1227 229 224
48 1 0 1227 129 0 1343 229 129
