Utilizacion 62.679476 VolCajasEmpacado 63.364978 Duracion[s] 60.001000 Iteraciones 4511
0 1 0 0 0 0 51 112 41
1 2 0 0 0 41 27 97 72
2 0 0 0 112 0 69 187 32
3 5 1 0 0 72 29 54 129
4 5 1 0 54 72 29 108 129
5 4 1 0 0 129 30 85 158
6 6 1 0 112 32 73 193 64
7 3 1 0 108 64 116 192 91
8 7 2 0 0 158 31 97 185
9 10 3 0 193 0 118 233 66
10 9 3 0 192 66 112 233 117
11 8 3 0 108 91 73 189 123
12 12 3 0 0 185 54 57 214
13 11 3 0 108 123 75 177 155
14 13 4 0 57 185 57 111 214
15 14 5 0 111 155 27 208 186
16 18 6 0 111 186 50 202 218
17 15 6 27 202 117 124 229 148
18 17 6 27 202 148 81 231 205
19 16 6 57 0 0 173 84 27
20 21 7 50 111 155 79 196 185
21 22 7 50 111 185 100 202 217
22 20 7 57 0 27 126 97 60
23 19 7 57 0 60 173 84 87
24 25 8 81 202 148 135 231 205
25 24 8 54 0 87 151 27 118
26 26 8 54 0 118 145 50 150
27 28 8 54 0 150 172 40 216
28 23 8 116 97 0 197 184 23
29 27 8 116 97 23 185 172 55
30 31 9 57 50 87 86 107 141
31 30 9 86 50 87 204 90 153
32 29 9 57 40 153 154 67 184
33 33 10 57 67 153 175 107 219
34 32 10 116 107 55 189 188 87
35 34 11 116 107 87 185 182 119
36 35 11 100 107 119 181 180 151
37 36 12 100 107 151 185 136 181
38 36 12 100 136 151 185 166 180
39 37 12 135 188 0 253 228 66
40 39 12 197 90 0 313 174 27
41 38 12 189 90 27 270 163 59
42 41 13 135 188 66 247 229 117
43 42 13 189 90 59 270 177 82
44 40 13 189 90 82 305 174 109
45 43 14 100 136 180 191 186 212
46 44 15 135 186 117 226 218 167
47 45 15 191 90 109 272 163 141
48 45 15 191 90 141 272 163 173
49 46 16 204 0 0 291 81 23
50 47 16 204 0 23 320 84 50
51 48 17 100 107 181 185 136 211
52 51 17 173 0 50 291 40 116
53 49 17 204 0 116 285 73 148
54 50 17 204 0 148 301 69 181
55 52 18 175 0 181 256 87 204
56 56 19 256 0 181 325 97 214
57 55 19 135 186 167 232 217 194
58 54 19 191 97 173 309 163 213
59 53 19 313 97 0 375 174 71
60 57 20 253 177 0 371 217 66
61 59 21 232 163 117 261 217 174
62 60 21 309 97 71 350 209 122
63 61 21 309 97 122 380 174 184
64 58 21 309 97 184 396 178 207
65 64 22 232 178 174 289 232 203
66 65 22 325 0 0 406 87 23
67 63 22 325 0 23 394 97 56
68 62 22 325 0 56 398 81 88
69 67 23 289 178 122 380 228 154
70 66 23 325 0 88 441 84 115
71 69 24 325 0 115 394 97 148
72 68 24 325 0 148 394 75 180
73 68 24 325 0 180 394 75 212
74 70 24 394 0 115 456 77 186
75 75 25 289 178 154 374 207 184
76 77 25 289 178 184 346 232 213
77 71 25 380 178 0 492 229 41
78 74 25 394 0 186 425 97 213
79 72 25 380 178 41 471 228 73
80 73 25 396 97 0 458 168 77
81 76 25 396 97 77 483 178 100
82 78 26 396 97 100 469 178 132
83 80 27 380 178 73 465 208 102
84 82 27 380 178 102 492 229 143
85 80 27 380 178 143 465 207 173
86 81 27 425 0 186 475 91 218
87 79 27 396 97 132 483 178 155
88 85 28 374 178 173 486 229 214
89 83 28 396 97 155 465 172 187
90 84 28 483 0 0 523 118 66
91 86 29 396 97 187 487 147 219
92 87 29 487 0 66 527 118 132
93 88 30 475 0 132 572 69 165
94 93 31 396 147 187 493 178 214
95 89 31 475 0 165 544 97 198
96 92 31 493 118 0 574 205 23
97 90 31 527 97 23 567 215 89
98 90 31 527 97 89 567 215 155
99 91 31 493 97 155 577 213 182
100 94 32 493 97 182 562 194 215
101 95 33 486 194 182 571 224 211
102 96 33 544 0 165 576 91 215
