Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 25.041000 Iteraciones 814
0 2 0 0 0 0 69 68 61
1 2 0 69 0 0 138 68 61
2 2 0 0 68 0 69 136 61
3 2 0 69 68 0 138 136 61
4 2 0 0 136 0 69 204 61
5 2 0 69 136 0 138 204 61
6 0 0 0 0 61 149 154 209
7 2 0 0 154 61 68 223 122
8 3 0 0 154 122 123 240 244
9 2 0 138 154 0 206 223 61
10 0 0 149 0 0 303 149 148
11 0 0 303 0 0 457 149 148
12 1 0 149 149 61 210 203 121
13 1 0 149 149 121 210 203 181
14 1 0 149 149 181 210 203 241
15 1 0 149 0 148 210 60 202
16 4 0 210 149 0 305 239 136
17 4 0 305 149 0 400 239 136
18 4 0 400 149 0 495 239 136
19 6 1 0 0 209 41 43 245
20 6 1 41 0 209 82 43 245
21 6 1 82 0 209 123 43 245
22 6 1 123 0 209 164 43 245
23 6 1 0 43 209 41 86 245
24 6 1 41 43 209 82 86 245
25 6 1 82 43 209 123 86 245
26 6 1 123 43 209 164 86 245
27 6 1 0 86 209 41 129 245
28 6 1 41 86 209 82 129 245
29 6 1 82 86 209 123 129 245
30 6 1 123 86 209 164 129 245
31 14 1 164 0 202 209 46 243
32 13 1 164 60 148 214 109 192
33 13 1 164 60 192 214 109 236
34 14 1 210 0 148 255 41 194
35 14 1 210 0 194 251 46 239
36 13 1 210 109 148 260 158 192
37 13 1 210 109 192 260 158 236
38 14 1 214 46 148 255 91 194
39 12 1 255 0 148 329 67 225
40 12 1 329 0 148 403 67 225
41 12 1 403 0 148 477 67 225
42 12 1 260 67 148 327 141 225
43 12 1 327 67 148 404 141 215
44 11 1 404 67 148 489 153 223
45 12 1 477 0 0 551 67 77
46 9 1 489 0 77 587 107 224
47 9 1 495 107 0 593 214 147
48 11 1 489 107 147 574 193 222
49 9 1 587 0 0 694 98 147
50 7 1 593 98 0 790 234 138
51 10 1 694 0 0 894 96 178
52 8 1 790 96 0 906 212 162
53 10 1 894 0 0 1094 96 178
54 8 1 906 96 0 1022 212 162
55 8 1 1022 96 0 1138 212 162
56 10 1 1094 0 0 1294 96 178
57 10 1 1138 96 0 1338 192 178
