Utilizacion 90.811516 VolCajasEmpacado 91.513426 Duracion[s] 60.021000 Iteraciones 2983
0 2 0 0 0 0 60 76 95
1 2 0 60 0 0 120 76 95
2 2 0 120 0 0 180 76 95
3 2 0 180 0 0 240 76 95
4 2 0 240 0 0 300 76 95
5 2 0 300 0 0 360 76 95
6 2 0 360 0 0 420 76 95
7 2 0 420 0 0 480 76 95
8 2 0 480 0 0 540 76 95
9 2 0 0 76 0 60 152 95
10 2 0 60 76 0 120 152 95
11 2 0 120 76 0 180 152 95
12 2 0 180 76 0 240 152 95
13 2 0 240 76 0 300 152 95
14 2 0 300 76 0 360 152 95
15 2 0 360 76 0 420 152 95
16 2 0 420 76 0 480 152 95
17 2 0 480 76 0 540 152 95
18 2 0 0 0 95 60 76 190
19 2 0 60 0 95 120 76 190
20 2 0 120 0 95 180 76 190
21 2 0 180 0 95 240 76 190
22 2 0 240 0 95 300 76 190
23 2 0 300 0 95 360 76 190
24 2 0 360 0 95 420 76 190
25 2 0 420 0 95 480 76 190
26 2 0 480 0 95 540 76 190
27 2 0 0 76 95 60 152 190
28 2 0 60 76 95 120 152 190
29 2 0 120 76 95 180 152 190
30 2 0 180 76 95 240 152 190
31 2 0 240 76 95 300 152 190
32 2 0 300 76 95 360 152 190
33 2 0 360 76 95 420 152 190
34 2 0 420 76 95 480 152 190
35 2 0 480 76 95 540 152 190
36 0 0 0 0 190 120 34 216
37 2 0 0 152 0 60 228 95
38 2 0 60 152 0 120 228 95
39 2 0 120 152 0 180 228 95
40 2 0 180 152 0 240 228 95
41 2 0 0 152 95 60 228 190
42 2 0 60 152 95 120 228 190
43 2 0 120 152 95 180 228 190
44 2 0 180 152 95 240 228 190
45 0 0 0 34 190 34 154 216
46 0 0 34 34 190 68 154 216
47 0 0 68 34 190 102 154 216
48 0 0 102 34 190 136 154 216
49 0 0 136 34 190 170 154 216
50 0 0 170 34 190 204 154 216
51 0 0 204 34 190 238 154 216
52 0 0 238 34 190 272 154 216
53 0 0 272 34 190 306 154 216
54 0 0 306 34 190 340 154 216
55 0 0 340 34 190 374 154 216
56 0 0 374 34 190 408 154 216
57 0 0 408 34 190 442 154 216
58 0 0 442 34 190 476 154 216
59 0 0 476 34 190 510 154 216
60 0 0 510 34 190 544 154 216
61 0 0 0 154 190 120 188 216
62 0 0 120 154 190 240 188 216
63 0 0 0 188 190 120 222 216
64 0 0 120 188 190 240 222 216
65 0 0 120 0 190 240 34 216
66 0 0 240 0 190 360 34 216
67 0 0 360 0 190 480 34 216
68 1 0 240 154 0 308 220 31
69 1 0 308 154 0 376 220 31
70 1 0 376 154 0 444 220 31
71 1 0 444 154 0 512 220 31
72 1 0 512 154 0 580 220 31
73 1 0 240 154 31 308 220 62
74 1 0 308 154 31 376 220 62
75 1 0 376 154 31 444 220 62
76 1 0 444 154 31 512 220 62
77 1 0 512 154 31 580 220 62
78 1 0 240 154 62 308 220 93
79 1 0 308 154 62 376 220 93
80 1 0 376 154 62 444 220 93
81 1 0 444 154 62 512 220 93
82 1 0 512 154 62 580 220 93
83 1 0 240 154 93 308 220 124
84 1 0 308 154 93 376 220 124
85 1 0 376 154 93 444 220 124
86 1 0 444 154 93 512 220 124
87 1 0 512 154 93 580 220 124
88 1 0 240 154 124 308 220 155
89 1 0 308 154 124 376 220 155
90 1 0 376 154 124 444 220 155
91 1 0 444 154 124 512 220 155
92 1 0 512 154 124 580 220 155
93 1 0 240 154 155 308 220 186
94 1 0 308 154 155 376 220 186
95 1 0 376 154 155 444 220 186
96 1 0 444 154 155 512 220 186
97 1 0 512 154 155 580 220 186
98 1 0 240 154 186 308 220 217
99 1 0 308 154 186 376 220 217
100 1 0 376 154 186 444 220 217
101 1 0 444 154 186 512 220 217
102 1 0 512 154 186 580 220 217
103 0 0 544 0 0 578 120 26
104 0 0 544 0 26 578 120 52
105 0 0 544 0 52 578 120 78
106 0 0 544 0 78 578 120 104
107 0 0 544 0 104 578 120 130
108 0 0 544 0 130 578 120 156
109 0 0 544 0 156 578 120 182
110 0 0 544 0 182 578 120 208
