Utilizacion 60.644109 VolCajasEmpacado 61.512434 Duracion[s] 60.362000 Iteraciones 75
0 9 0 0 0 0 61 60 54
1 9 0 0 60 0 61 120 54
2 9 0 0 120 0 61 180 54
3 9 0 0 180 0 61 240 54
4 10 0 0 0 54 43 41 90
5 10 0 0 0 90 43 41 126
6 10 0 0 0 126 43 41 162
7 10 0 0 0 162 43 41 198
8 10 0 0 0 198 43 41 234
9 8 0 0 0 234 14 31 235
10 8 0 14 0 234 28 31 235
11 8 0 28 0 234 42 31 235
12 8 0 0 0 235 14 31 236
13 8 0 14 0 235 28 31 236
14 8 0 28 0 235 42 31 236
15 8 0 0 0 236 14 31 237
16 8 0 14 0 236 28 31 237
17 8 0 28 0 236 42 31 237
18 8 0 0 0 237 14 31 238
19 8 0 14 0 237 28 31 238
20 8 0 28 0 237 42 31 238
21 8 0 0 0 238 14 31 239
22 8 0 14 0 238 28 31 239
23 8 0 28 0 238 42 31 239
24 8 0 0 0 239 14 31 240
25 8 0 14 0 239 28 31 240
26 8 0 28 0 239 42 31 240
27 8 0 0 0 240 14 31 241
28 8 0 0 0 241 14 31 242
29 11 0 0 41 54 37 75 84
30 11 0 0 41 84 37 75 114
31 11 0 0 41 114 37 75 144
32 11 0 0 41 144 37 75 174
33 11 0 0 41 174 37 75 204
34 11 0 0 41 204 37 75 234
35 13 0 0 75 54 40 91 56
36 13 0 0 91 54 40 107 56
37 13 0 0 107 54 40 123 56
38 13 0 0 75 56 40 91 58
39 13 0 0 75 58 40 91 60
40 13 0 0 75 60 40 91 62
41 13 0 0 75 62 40 91 64
42 13 0 0 75 64 40 91 66
43 13 0 0 75 66 40 91 68
44 13 0 0 75 68 40 91 70
45 13 0 0 75 70 40 91 72
46 13 0 0 75 72 40 91 74
47 13 0 0 75 74 40 91 76
48 13 0 0 75 76 40 91 78
49 13 0 0 75 78 40 91 80
50 13 0 0 75 80 40 91 82
51 13 0 0 75 82 40 91 84
52 13 0 0 75 84 40 91 86
53 13 0 0 75 86 40 91 88
54 13 0 0 75 88 40 91 90
55 13 0 0 75 90 40 91 92
56 13 0 0 75 92 40 91 94
57 13 0 0 75 94 40 91 96
58 13 0 0 75 96 40 91 98
59 13 0 0 75 98 40 91 100
60 13 0 0 75 100 40 91 102
61 13 0 0 75 102 40 91 104
62 13 0 0 75 104 40 91 106
63 13 0 0 75 106 40 91 108
64 13 0 0 75 108 40 91 110
65 13 0 0 75 110 40 91 112
66 13 0 0 75 112 40 91 114
67 13 0 0 75 114 40 91 116
68 13 0 0 75 116 40 91 118
69 13 0 0 75 118 40 91 120
70 13 0 0 75 120 40 91 122
71 13 0 0 75 122 40 91 124
72 13 0 0 75 124 40 91 126
73 13 0 0 75 126 40 91 128
74 13 0 0 75 128 40 91 130
75 13 0 0 75 130 40 91 132
76 13 0 0 75 132 40 91 134
77 9 0 0 123 54 60 184 108
78 9 0 0 123 108 60 184 162
