Utilizacion 68.243958 VolCajasEmpacado 100.000000 Duracion[s] 0.016000 Iteraciones 6
0 5 0 0 0 0 163 180 171
1 5 0 163 0 0 326 180 171
2 5 0 326 0 0 489 180 171
3 5 0 489 0 0 652 180 171
4 5 0 652 0 0 815 180 171
5 3 0 0 0 171 69 68 232
6 3 0 0 68 171 69 136 232
7 3 0 0 136 171 69 204 232
8 0 0 0 180 0 34 210 37
9 0 0 34 180 0 68 210 37
10 0 0 68 180 0 102 210 37
11 0 0 102 180 0 136 210 37
12 0 0 136 180 0 170 210 37
13 0 0 0 210 0 34 240 37
14 0 0 34 210 0 68 240 37
15 0 0 68 210 0 102 240 37
16 0 0 102 210 0 136 240 37
17 0 0 136 210 0 170 240 37
18 2 0 0 180 37 55 235 86
19 2 0 0 180 86 55 229 141
20 2 0 69 0 171 124 55 220
21 2 0 69 55 171 124 110 220
22 2 0 69 110 171 124 165 220
23 2 0 69 165 171 124 220 220
24 1 0 55 180 37 96 223 73
25 1 0 55 180 73 96 223 109
26 1 0 55 180 109 96 223 145
27 1 0 124 0 171 167 41 207
28 1 0 167 0 171 210 41 207
29 1 0 124 41 171 167 82 207
30 1 0 167 41 171 210 82 207
31 1 0 124 82 171 167 123 207
32 1 0 167 82 171 210 123 207
33 1 0 124 123 171 167 164 207
34 1 0 167 123 171 210 164 207
35 1 0 124 164 171 167 205 207
36 1 0 167 164 171 210 205 207
37 1 0 124 0 207 167 41 243
38 1 0 167 0 207 210 41 243
39 1 0 124 41 207 167 82 243
40 1 0 167 41 207 210 82 243
41 1 0 124 82 207 167 123 243
42 1 0 167 82 207 210 123 243
43 1 0 124 123 207 167 164 243
44 1 0 167 123 207 210 164 243
45 1 0 124 164 207 167 205 243
46 1 0 167 164 207 210 205 243
47 1 0 96 180 37 139 221 73
48 1 0 96 180 73 137 223 109
49 3 0 210 0 171 278 69 232
50 3 0 278 0 171 346 69 232
51 3 0 346 0 171 414 69 232
52 3 0 414 0 171 482 69 232
53 3 0 482 0 171 550 69 232
54 3 0 550 0 171 618 69 232
55 3 0 618 0 171 686 69 232
56 3 0 686 0 171 754 69 232
57 3 0 754 0 171 822 69 232
58 3 0 822 0 171 890 69 232
59 3 0 890 0 171 958 69 232
60 3 0 958 0 171 1026 69 232
61 3 0 1026 0 171 1094 69 232
62 3 0 1094 0 171 1162 69 232
63 3 0 1162 0 171 1230 69 232
64 3 0 1230 0 171 1298 69 232
65 1 0 96 180 109 137 223 145
66 1 0 137 180 73 178 223 109
67 1 0 137 180 109 180 221 145
68 1 0 139 180 37 180 223 73
69 3 0 210 69 171 278 138 232
70 1 0 170 180 0 213 221 36
71 4 0 815 0 0 931 116 162
72 4 0 931 0 0 1047 116 162
73 6 1 815 69 162 901 154 237
74 6 1 901 69 162 987 154 237
75 6 1 987 69 162 1073 154 237
76 6 1 1073 69 162 1159 154 237
77 6 1 815 154 162 901 239 237
78 6 1 901 154 162 987 239 237
79 6 1 987 154 162 1073 239 237
80 6 1 1073 154 162 1159 239 237
81 7 1 815 116 0 928 242 144
82 7 1 928 116 0 1041 242 144
83 7 1 1041 116 0 1154 242 144
84 7 1 1154 116 0 1267 242 144
85 7 1 1047 0 0 1173 113 144
86 7 1 1173 0 0 1299 113 144
