Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.004000 Iteraciones 1
0 3 0 0 0 0 116 101 197
1 3 0 0 101 0 116 202 197
2 0 0 0 0 197 22 56 199
3 0 0 0 56 197 22 112 199
4 0 0 0 112 197 22 168 199
5 0 0 0 168 197 22 224 199
6 0 0 0 0 199 2 56 221
7 0 0 2 0 199 4 56 221
8 0 0 4 0 199 6 56 221
9 0 0 6 0 199 8 56 221
10 3 0 116 0 0 232 101 197
11 3 0 116 101 0 232 202 197
12 1 0 232 0 0 308 163 66
13 1 0 232 0 66 308 163 132
14 1 0 232 0 132 308 163 198
15 2 0 308 0 0 457 80 72
16 2 0 308 80 0 457 160 72
17 2 0 308 0 72 457 80 144
18 2 0 308 0 144 457 80 216
19 4 1 308 80 72 448 192 109
20 4 1 308 80 109 448 192 146
21 4 1 308 80 146 448 192 183
22 4 1 308 80 183 448 192 220
23 4 1 457 0 0 569 140 37
24 4 1 457 0 37 569 140 74
25 4 1 457 0 74 569 140 111
26 4 1 457 0 111 569 140 148
