Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.651000 Iteraciones 2
0 4 0 0 0 0 95 92 82
1 0 0 0 92 0 43 133 36
2 0 0 0 133 0 43 174 36
3 0 0 0 174 0 43 215 36
4 2 0 0 0 82 55 55 131
5 2 0 55 0 82 110 55 131
6 2 0 0 0 131 55 55 180
7 2 0 55 0 131 110 55 180
8 2 0 0 0 180 55 55 229
9 2 0 55 0 180 110 55 229
10 6 0 0 55 82 68 124 143
11 6 0 0 55 143 68 124 204
12 0 0 0 55 204 41 98 240
13 0 0 0 98 204 41 141 240
14 0 0 41 55 204 82 98 240
15 0 0 0 141 36 43 182 72
16 0 0 0 141 72 43 182 108
17 0 0 0 141 108 43 182 144
18 0 0 0 141 144 43 182 180
19 0 0 0 141 180 43 182 216
20 0 0 41 98 204 82 141 240
21 2 0 0 182 36 55 237 85
22 2 0 0 182 85 55 237 134
23 2 0 0 182 134 55 237 183
24 2 0 0 182 183 55 237 232
25 0 0 43 141 0 86 182 36
26 6 0 86 92 0 155 160 61
27 6 0 86 160 0 155 228 61
28 4 0 82 92 61 177 184 143
29 4 0 82 92 143 177 184 225
30 5 0 110 0 0 177 77 74
31 6 0 110 0 74 178 69 135
32 1 0 177 69 0 289 209 51
33 3 0 289 0 0 390 116 197
34 3 0 289 116 0 390 232 197
35 3 0 390 0 0 491 116 197
36 11 1 55 141 225 118 204 230
37 11 1 55 141 230 118 204 235
38 10 1 390 116 0 475 202 75
39 10 1 475 116 0 560 202 75
40 10 1 560 116 0 645 202 75
41 10 1 645 116 0 730 202 75
42 10 1 730 116 0 815 202 75
43 10 1 815 116 0 900 202 75
44 10 1 900 116 0 985 202 75
45 10 1 985 116 0 1070 202 75
46 10 1 1070 116 0 1155 202 75
47 13 1 390 116 75 427 156 108
48 13 1 390 116 108 427 156 141
49 13 1 390 116 141 427 156 174
50 13 1 390 116 174 427 156 207
51 13 1 390 116 207 427 156 240
52 12 1 390 156 75 451 225 143
53 8 1 390 156 143 424 193 173
54 8 1 390 193 143 424 230 173
55 8 1 390 156 173 424 193 203
56 7 1 491 0 0 617 113 218
57 7 1 617 0 0 743 113 218
58 9 1 743 0 0 883 112 71
59 9 1 743 0 71 883 112 142
60 18 2 390 193 173 436 238 214
61 18 2 451 116 75 497 161 116
62 18 2 451 161 75 497 206 116
63 18 2 451 116 116 497 161 157
64 18 2 451 161 116 497 206 157
65 18 2 451 116 157 497 161 198
66 18 2 451 161 157 497 206 198
67 18 2 451 116 198 497 161 239
68 18 2 451 161 198 497 206 239
69 16 2 497 113 75 557 174 129
70 16 2 497 113 129 557 174 183
71 16 2 497 113 183 557 174 237
72 17 2 497 174 75 558 228 135
73 16 2 497 174 135 558 234 189
74 16 2 497 174 189 558 234 243
75 14 2 743 0 142 813 112 213
76 16 2 743 112 75 804 172 129
77 16 2 743 112 129 804 172 183
78 16 2 743 112 183 804 172 237
79 16 2 813 0 142 874 60 196
80 16 2 813 60 142 874 120 196
81 14 2 883 0 0 953 112 71
82 14 2 883 0 71 953 71 183
83 16 2 874 0 183 935 60 237
84 14 2 953 0 0 1023 71 112
85 15 2 953 0 112 1030 74 179
86 19 2 953 0 179 1065 140 231
87 15 2 1065 0 0 1142 74 67
88 20 2 1065 0 67 1205 113 210
89 15 2 1155 113 0 1232 187 67
90 15 2 1155 113 67 1229 190 134
91 15 2 1155 113 134 1229 190 201
