Utilizacion 69.876785 VolCajasEmpacado 72.118235 Duracion[s] 60.012000 Iteraciones 3518
0 6 0 0 0 0 58 104 57
1 6 0 0 104 0 58 208 57
2 7 0 0 0 57 63 68 121
3 8 0 0 68 57 76 177 130
4 5 0 0 0 121 56 67 219
5 3 0 0 67 130 86 125 166
6 0 0 0 177 57 58 214 83
7 2 0 0 177 83 66 216 118
8 1 0 0 67 166 87 160 192
9 1 0 0 67 192 87 160 218
10 4 0 0 177 118 108 231 196
11 9 0 87 0 0 204 89 23
12 11 1 63 0 23 131 64 86
13 12 1 63 0 86 121 65 182
14 10 1 56 0 182 93 58 208
15 13 1 87 89 0 191 146 58
16 16 1 87 65 58 204 154 81
17 16 1 87 65 81 204 154 104
18 15 1 87 65 104 174 158 130
19 15 1 87 65 130 174 158 156
20 15 1 87 65 156 174 158 182
21 14 1 108 158 0 173 226 30
22 23 2 0 160 196 71 229 218
23 26 2 93 0 182 132 66 217
24 25 2 87 66 182 204 155 205
25 19 2 108 158 30 165 216 134
26 20 2 108 158 134 181 207 206
27 17 2 132 0 23 199 56 121
28 22 2 132 0 121 227 61 155
29 24 2 132 0 155 202 53 185
30 18 2 181 155 0 246 213 96
31 25 2 204 61 0 321 150 23
32 25 2 204 61 23 321 150 46
33 21 2 204 61 46 308 140 84
34 31 3 132 0 185 227 61 219
35 30 3 181 155 96 249 220 126
36 27 3 165 207 126 223 233 163
37 32 3 181 155 126 267 191 184
38 28 3 181 155 184 275 212 210
39 29 3 204 61 84 297 148 110
40 29 3 204 61 110 297 148 136
41 28 3 204 61 136 298 118 162
42 38 4 204 61 162 310 134 211
43 40 4 227 0 0 313 36 58
44 42 4 227 0 58 321 57 84
45 37 4 227 0 84 294 56 182
46 33 4 227 0 182 322 61 216
47 38 4 275 150 0 381 223 49
48 35 4 275 148 49 339 211 117
49 39 4 275 148 117 318 230 193
50 34 4 321 61 0 430 137 73
51 35 4 310 61 73 378 124 137
52 37 4 310 61 137 408 128 193
53 36 4 322 0 0 418 58 65
54 41 4 339 137 49 407 202 79
55 51 5 275 134 193 333 171 219
56 51 5 275 171 193 333 208 219
57 44 5 322 0 65 389 56 163
58 49 5 322 0 163 388 39 198
59 50 5 322 39 193 415 126 219
60 44 5 339 128 79 406 184 177
61 48 5 333 128 177 391 214 213
62 45 5 407 137 0 468 232 34
63 47 5 407 137 34 513 210 83
64 52 5 391 184 83 463 233 156
65 46 5 406 128 83 514 182 161
66 46 5 406 128 161 514 206 215
67 43 5 418 0 0 483 58 96
68 56 6 389 0 96 475 36 154
69 55 6 389 0 154 459 30 207
70 58 6 430 58 0 486 125 98
71 59 6 415 36 98 488 112 207
72 53 6 488 0 0 577 117 23
73 57 6 488 0 23 567 104 61
74 57 6 488 0 61 567 104 99
75 54 6 488 0 99 575 93 125
76 65 7 475 0 125 561 36 183
77 67 7 488 0 183 559 69 205
78 63 7 514 117 0 581 173 98
79 62 7 514 173 0 571 231 104
80 61 7 514 104 98 578 172 161
81 60 7 514 69 161 571 163 187
82 66 7 514 69 187 582 134 217
