Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 30.009000 Iteraciones 501
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 2 0 0 0 148 68 69 209
4 1 0 0 149 0 54 210 60
5 1 0 0 149 60 54 210 120
6 1 0 0 149 120 54 210 180
7 1 0 0 149 180 54 210 240
8 2 0 0 69 148 69 137 209
9 2 0 68 0 148 136 69 209
10 2 0 136 0 148 204 69 209
11 2 0 204 0 148 272 69 209
12 2 0 272 0 148 340 69 209
13 2 0 340 0 148 408 69 209
14 2 0 408 0 148 476 69 209
15 3 0 54 149 0 177 235 122
16 4 0 177 149 0 272 239 136
17 4 0 272 149 0 367 239 136
18 4 0 367 149 0 462 239 136
19 6 1 69 69 148 112 110 184
20 6 1 69 110 148 112 151 184
21 6 1 69 69 184 112 110 220
22 6 1 69 110 184 112 151 220
23 13 1 112 69 148 162 118 192
24 13 1 112 118 148 162 167 192
25 13 1 112 69 192 162 118 236
26 13 1 112 118 192 162 167 236
27 14 1 162 149 136 207 190 182
28 14 1 162 190 136 207 231 182
29 12 1 162 69 148 239 136 222
30 14 1 162 136 182 208 181 223
31 12 1 239 69 148 316 143 215
32 6 1 316 69 148 357 112 184
33 6 1 357 69 148 398 112 184
34 6 1 398 69 148 439 112 184
35 6 1 439 69 148 480 112 184
36 6 1 316 69 184 357 112 220
37 6 1 357 69 184 398 112 220
38 6 1 398 69 184 439 112 220
39 6 1 439 69 184 480 112 220
40 12 1 316 112 148 393 179 222
41 12 1 393 112 148 470 186 215
42 14 1 462 186 0 508 231 41
43 12 1 470 112 0 544 179 77
44 8 1 470 112 77 586 228 239
45 12 1 476 0 0 553 67 74
46 9 1 480 0 74 587 98 221
47 8 1 586 98 0 702 214 162
48 8 1 702 98 0 818 214 162
49 11 1 586 98 162 672 183 237
50 9 1 587 0 0 694 98 147
51 11 1 587 0 147 672 86 222
52 9 1 694 0 0 801 98 147
53 10 1 801 0 0 1001 96 178
54 7 1 818 96 0 956 232 197
55 10 1 956 96 0 1156 192 178
56 10 1 1001 0 0 1201 96 178
57 10 1 1201 0 0 1297 200 178
