Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 15.083000 Iteraciones 2462
0 0 0 0 0 0 154 149 148
1 1 0 0 149 0 61 203 60
2 1 0 61 149 0 122 203 60
3 1 0 122 149 0 183 203 60
4 1 0 183 149 0 244 203 60
5 4 0 0 149 60 95 239 196
6 2 0 0 0 148 68 69 209
7 2 0 0 69 148 68 138 209
8 2 0 68 0 148 136 69 209
9 2 0 68 69 148 137 137 209
10 2 0 95 149 60 164 217 121
11 3 0 95 149 121 218 235 243
12 0 0 154 0 0 308 149 148
13 2 0 218 0 148 286 69 209
14 2 0 218 69 148 286 138 209
15 2 0 136 0 148 204 69 209
16 4 0 244 149 0 339 239 136
17 0 0 308 0 0 462 149 148
18 4 0 339 149 0 434 239 136
19 11 1 218 149 136 304 234 211
20 13 1 286 0 148 336 49 192
21 13 1 286 49 148 336 98 192
22 13 1 286 98 148 336 147 192
23 14 1 286 0 192 332 45 233
24 14 1 286 45 192 332 90 233
25 14 1 286 90 192 332 135 233
26 12 1 336 0 148 413 67 222
27 12 1 413 0 148 490 67 222
28 6 1 336 67 148 379 108 184
29 6 1 336 108 148 379 149 184
30 6 1 336 67 184 379 108 220
31 6 1 336 108 184 379 149 220
32 14 1 379 67 148 425 108 193
33 13 1 379 67 193 429 116 237
34 6 1 379 116 148 422 157 184
35 6 1 379 116 184 422 157 220
36 6 1 422 116 148 465 157 184
37 6 1 422 116 184 465 157 220
38 6 1 429 67 148 470 110 184
39 6 1 429 67 184 470 110 220
40 12 1 434 157 0 501 234 74
41 12 1 501 157 0 568 234 74
42 12 1 568 157 0 635 234 74
43 12 1 635 157 0 702 234 74
44 6 1 465 110 0 506 153 36
45 9 1 465 110 74 572 208 221
46 6 1 470 67 0 511 110 36
47 9 1 511 0 0 609 107 147
48 11 1 490 0 147 575 86 222
49 7 1 609 0 0 747 136 197
50 10 1 702 136 0 902 232 178
51 10 1 747 0 0 947 96 178
52 10 1 947 0 0 1147 96 178
53 10 1 1147 0 0 1347 96 178
54 8 1 902 96 0 1018 212 162
55 9 1 1018 96 0 1116 203 147
56 8 1 1116 96 0 1232 212 162
57 8 1 1232 96 0 1348 212 162
