Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 2 0 0 0 0 69 68 61
1 1 0 0 0 61 49 50 105
2 1 0 0 68 0 50 117 44
3 1 0 0 117 0 50 166 44
4 0 0 0 0 105 41 43 141
5 3 1 0 68 44 46 109 89
6 3 1 0 68 89 46 109 134
7 3 1 0 68 134 46 109 179
8 3 1 0 68 179 46 109 224
9 3 1 0 166 0 45 207 46
10 3 1 45 166 0 90 207 46
11 5 1 50 68 0 145 160 82
12 5 1 145 68 0 240 160 82
13 8 1 50 68 82 156 160 183
14 6 1 156 68 82 231 154 167
15 4 1 90 160 0 164 237 67
16 4 1 164 160 0 238 237 67
17 6 1 90 160 67 175 235 153
18 6 1 90 160 153 175 235 239
19 11 1 240 0 0 366 113 144
20 11 1 240 113 0 366 226 144
21 8 1 240 0 144 332 106 245
22 8 1 366 0 0 458 106 101
23 8 1 366 106 0 458 212 101
24 7 1 366 0 101 456 107 217
25 10 1 458 0 0 558 116 129
26 10 1 458 116 0 558 232 129
27 8 1 458 0 129 550 106 230
28 9 1 558 0 0 658 118 108
29 12 1 658 0 0 784 137 161
30 12 1 784 0 0 910 137 161
31 13 2 658 0 161 719 54 221
32 13 2 719 0 161 780 54 221
33 14 2 558 137 0 613 192 49
34 14 2 558 137 49 613 192 98
35 14 2 558 137 98 613 192 147
36 14 2 558 137 147 613 192 196
37 14 2 558 137 196 613 192 245
38 15 2 613 137 0 729 238 197
39 14 2 658 54 161 713 109 210
40 14 2 713 54 161 768 109 210
41 14 2 784 0 161 839 55 210
