Utilizacion 73.873156 VolCajasEmpacado 75.460582 Duracion[s] 60.020000 Iteraciones 1920
0 7 0 0 0 0 58 50 85
1 7 0 0 0 85 58 50 170
2 10 0 0 50 0 33 136 56
3 10 0 0 136 0 33 222 56
4 1 0 0 0 170 56 55 192
5 11 0 0 55 56 31 154 100
6 11 0 0 55 100 31 154 144
7 11 0 0 55 144 31 154 188
8 4 0 0 154 56 63 233 152
9 0 0 0 0 192 68 35 219
10 0 0 0 35 192 68 70 219
11 0 0 0 70 188 35 138 215
12 5 0 0 154 152 104 213 215
13 3 0 35 70 0 101 150 69
14 9 0 35 70 69 107 143 105
15 8 0 35 70 105 84 124 198
16 0 0 35 124 105 103 151 140
17 6 0 68 0 0 178 59 58
18 2 0 104 143 0 202 233 74
19 21 1 35 70 198 90 126 220
20 12 1 35 126 140 103 153 175
21 12 1 35 126 175 103 153 210
22 14 1 104 143 74 173 223 140
23 15 1 68 0 58 147 63 154
24 20 1 68 0 154 167 44 185
25 20 1 68 0 185 167 44 216
26 19 1 90 44 154 176 77 210
27 14 1 107 77 0 176 143 80
28 16 1 107 77 80 166 140 184
29 21 1 103 77 184 158 133 206
30 18 1 104 140 140 152 186 198
31 18 1 104 186 140 152 232 198
32 21 1 104 133 198 160 188 220
33 17 1 173 143 74 231 202 184
34 15 1 176 59 0 239 138 96
35 15 1 176 59 96 239 138 192
36 17 1 178 0 0 288 59 58
37 13 1 231 138 0 329 228 74
38 13 1 231 138 74 329 228 148
39 30 2 158 77 192 214 132 214
40 30 2 160 138 184 215 194 206
41 24 2 231 138 148 311 207 214
42 26 2 239 0 58 324 58 108
43 26 2 239 0 108 324 58 158
44 26 2 239 0 158 324 58 208
45 27 2 176 0 58 222 58 106
46 22 2 176 0 106 235 58 216
47 23 2 239 59 0 337 133 90
48 27 2 239 58 90 285 106 148
49 24 2 239 58 148 319 127 214
50 22 2 324 0 0 434 59 58
51 31 2 324 0 58 417 49 112
52 25 2 324 0 112 383 63 216
53 31 2 329 133 0 383 226 49
54 26 2 329 133 49 387 218 99
55 25 2 337 63 0 441 122 63
56 30 2 383 0 112 439 55 134
57 25 2 383 0 134 442 104 197
58 28 2 329 104 99 386 222 142
59 28 2 329 63 142 372 181 199
60 29 2 387 122 0 460 194 36
61 42 3 372 63 197 427 119 219
62 43 3 329 181 142 377 227 200
63 42 3 383 0 197 439 55 219
64 36 3 387 122 36 472 172 94
65 36 3 387 122 94 472 172 152
66 34 3 372 119 152 476 178 215
67 39 3 387 178 36 486 209 80
68 37 3 387 178 80 436 232 173
69 42 3 377 178 173 433 233 195
70 37 3 436 178 80 529 227 134
71 37 3 436 178 134 529 232 183
72 39 3 433 178 183 532 222 214
73 34 3 442 0 0 501 63 104
74 34 3 442 0 104 501 63 208
75 38 3 442 63 0 560 106 57
76 38 3 442 63 57 560 106 114
77 38 3 442 63 114 560 106 171
78 40 3 442 63 171 510 90 206
79 32 3 476 106 0 572 169 79
80 32 3 476 106 79 572 169 158
81 35 3 476 106 158 586 165 216
82 32 3 501 0 0 580 63 96
83 32 3 501 0 96 580 63 192
84 41 3 510 0 192 579 89 218
