Utilizacion 77.767822 VolCajasEmpacado 78.823642 Duracion[s] 60.017000 Iteraciones 2821
0 3 0 0 0 0 70 63 90
1 3 0 0 0 90 70 63 180
2 2 0 0 63 0 54 143 76
3 2 0 0 63 76 54 143 152
4 1 0 0 143 0 50 188 69
5 1 0 0 143 69 50 188 138
6 1 0 0 143 138 50 188 207
7 0 0 0 0 180 85 94 219
8 1 0 0 188 0 69 233 50
9 4 0 54 94 0 132 178 28
10 4 0 132 94 0 210 178 28
11 6 1 54 94 28 139 188 67
12 6 1 54 94 67 139 188 106
13 6 1 54 94 106 139 188 145
14 6 1 54 94 145 139 188 184
15 5 1 50 94 184 128 178 212
16 7 1 85 0 0 161 80 54
17 7 1 85 0 54 161 80 108
18 7 1 85 0 108 161 80 162
19 7 1 85 0 162 161 80 216
20 5 1 139 80 28 217 164 56
21 9 2 0 188 50 50 233 119
22 9 2 0 188 119 50 233 188
23 8 2 139 80 56 209 170 119
24 8 2 139 80 119 209 170 182
25 9 2 69 188 0 119 233 69
26 9 2 69 188 69 119 233 138
27 9 2 69 188 138 119 233 207
28 11 2 139 80 182 223 158 210
29 11 2 161 0 0 245 78 28
30 11 2 161 0 28 245 78 56
31 11 2 161 0 56 245 78 84
32 10 2 223 78 0 308 172 39
33 13 3 119 188 0 169 233 69
34 13 3 169 188 0 219 233 69
35 15 3 139 170 69 229 233 139
36 15 3 139 170 139 229 233 209
37 14 3 161 0 84 241 76 138
38 14 3 161 0 138 241 76 192
39 12 3 161 0 192 245 78 220
40 12 3 223 78 39 301 162 67
41 12 3 223 78 67 301 162 95
42 12 3 223 78 95 301 162 123
43 12 3 223 78 123 301 162 151
44 18 4 223 78 151 292 123 201
45 18 4 223 123 151 292 168 201
46 18 4 229 172 0 274 222 69
47 18 4 274 172 0 319 222 69
48 18 4 319 172 0 364 222 69
49 20 4 229 168 69 319 231 139
50 20 4 229 168 139 319 231 209
51 20 4 245 0 0 308 70 90
52 20 4 308 0 0 371 70 90
53 19 4 245 0 90 325 76 144
54 19 4 245 0 144 325 76 198
55 17 4 325 0 90 410 94 129
56 17 4 325 0 129 410 94 168
57 19 4 308 94 0 388 148 76
58 16 4 325 0 168 409 78 196
59 22 5 301 94 76 346 144 145
60 22 5 301 94 145 346 144 214
61 21 5 319 148 69 403 226 97
62 23 5 319 144 97 413 229 136
63 23 5 319 144 136 413 229 175
64 23 5 319 144 175 413 229 214
65 23 5 410 0 0 495 94 39
66 26 6 346 94 76 391 144 145
67 26 6 346 94 145 391 144 214
68 26 6 410 0 39 455 69 89
69 26 6 410 0 89 455 69 139
70 26 6 410 0 139 455 69 189
71 26 6 391 94 0 460 144 45
72 24 6 409 0 189 487 84 217
73 24 6 413 84 45 491 168 73
74 27 6 413 168 0 503 231 70
75 25 6 413 84 73 498 178 112
76 24 6 413 84 112 491 168 140
77 24 6 413 84 140 497 162 168
78 30 7 413 178 70 482 223 120
79 30 7 413 178 120 482 223 170
80 30 7 413 178 170 482 223 220
81 31 7 413 84 168 498 178 207
82 28 7 495 0 0 585 63 70
83 28 7 495 0 70 585 63 140
84 28 7 495 0 140 585 63 210
85 29 7 498 63 0 578 117 76
86 29 7 498 63 76 578 117 152
87 32 7 498 63 152 582 141 180
88 32 7 498 63 180 582 141 208
89 32 7 503 141 0 587 219 28
90 29 7 503 141 28 579 195 108
91 29 7 498 141 108 574 221 162
92 29 7 498 141 162 574 221 216
