Utilizacion 70.879809 VolCajasEmpacado 91.812966 Duracion[s] 60.231000 Iteraciones 110
0 8 0 0 0 0 45 46 41
1 8 0 45 0 0 90 46 41
2 8 0 0 46 0 45 92 41
3 8 0 45 46 0 90 92 41
4 8 0 0 92 0 45 138 41
5 8 0 45 92 0 90 138 41
6 8 0 0 138 0 45 184 41
7 8 0 45 138 0 90 184 41
8 8 0 0 184 0 45 230 41
9 8 0 45 184 0 90 230 41
10 4 0 0 0 41 22 50 43
11 4 0 0 50 41 22 100 43
12 4 0 0 100 41 22 150 43
13 4 0 0 150 41 22 200 43
14 4 0 0 230 0 50 232 22
15 4 0 0 230 22 50 232 44
16 5 0 0 0 43 37 34 73
17 5 0 0 0 73 37 34 103
18 5 0 0 0 103 37 34 133
19 5 0 0 0 133 37 34 163
20 5 0 0 0 163 37 34 193
21 5 0 0 0 193 37 34 223
22 4 0 0 232 0 22 234 50
23 4 0 0 234 0 22 236 50
24 4 0 0 236 0 22 238 50
25 4 0 0 238 0 22 240 50
26 4 0 0 232 50 22 234 100
27 4 0 0 234 50 22 236 100
28 4 0 0 236 50 22 238 100
29 4 0 0 238 50 22 240 100
30 4 0 0 232 100 22 234 150
31 4 0 0 234 100 22 236 150
32 4 0 0 236 100 22 238 150
33 4 0 0 238 100 22 240 150
34 4 0 0 0 223 50 2 245
35 4 0 0 2 223 50 4 245
36 2 0 0 4 223 14 35 224
37 5 0 0 200 41 34 230 78
38 5 0 34 200 41 68 230 78
39 5 0 68 200 41 102 230 78
40 2 0 0 35 43 31 49 44
41 2 0 0 49 43 31 63 44
42 2 0 0 63 43 31 77 44
43 2 0 0 77 43 31 91 44
44 2 0 0 91 43 31 105 44
45 2 0 0 105 43 31 119 44
46 2 0 0 119 43 31 133 44
47 2 0 0 133 43 31 147 44
48 2 0 0 147 43 31 161 44
49 2 0 0 161 43 31 175 44
50 2 0 0 175 43 31 189 44
51 7 0 0 35 44 61 89 104
52 2 0 0 89 44 14 120 45
53 2 0 14 89 44 28 120 45
54 2 0 0 120 44 14 151 45
55 2 0 14 120 44 28 151 45
56 2 0 0 151 44 14 182 45
57 2 0 14 151 44 28 182 45
58 2 0 14 4 223 28 35 224
59 2 0 28 4 223 42 35 224
60 7 0 0 35 104 61 89 164
61 6 0 0 89 45 42 129 83
62 6 0 0 129 45 42 169 83
63 6 0 0 89 83 42 129 121
64 6 0 0 129 83 42 169 121
65 6 0 0 89 121 42 129 159
66 6 0 0 129 121 42 169 159
67 6 0 0 89 159 42 129 197
68 6 0 0 129 159 42 169 197
69 6 0 0 89 197 42 129 235
70 6 0 0 129 197 42 169 235
71 7 0 0 35 164 61 89 224
72 5 0 31 169 41 65 199 78
73 7 0 42 89 41 96 150 101
74 7 0 42 89 101 96 150 161
75 7 0 42 89 161 96 150 221
