Utilizacion 81.588639 VolCajasEmpacado 98.905527 Duracion[s] 60.043000 Iteraciones 4684
0 5 0 0 0 0 68 69 61
1 5 0 0 69 0 68 138 61
2 5 0 0 138 0 68 207 61
3 6 0 0 0 61 95 82 153
4 6 0 0 82 61 95 164 153
5 6 0 0 0 153 95 82 245
6 6 0 0 82 153 95 164 245
7 5 0 0 164 61 68 233 122
8 2 0 0 164 122 45 210 163
9 2 0 0 164 163 45 210 204
10 2 0 0 164 204 45 210 245
11 1 0 45 164 122 86 207 158
12 1 0 45 164 158 86 207 194
13 0 0 45 164 194 79 201 224
14 6 0 95 0 0 190 82 92
15 6 0 95 0 92 190 82 184
16 4 0 95 82 0 201 183 92
17 3 0 201 0 0 338 126 161
18 3 0 338 0 0 475 126 161
19 7 1 45 207 122 85 240 159
20 7 1 45 207 159 85 240 196
21 7 1 45 207 196 85 240 233
22 14 1 95 0 184 139 49 234
23 7 1 85 207 0 125 240 37
24 14 1 86 183 37 135 233 81
25 8 1 95 126 92 221 239 236
26 13 1 190 0 161 259 61 229
27 13 1 190 61 161 259 122 229
28 9 1 221 126 0 347 239 218
29 13 1 259 0 161 328 61 229
30 13 1 259 61 161 328 122 229
31 13 1 328 0 161 397 61 229
32 13 1 328 61 161 397 122 229
33 9 1 347 126 0 473 239 218
34 9 1 473 126 0 599 239 218
35 9 1 599 126 0 725 239 218
36 9 1 725 126 0 851 239 218
37 9 1 851 126 0 977 239 218
38 9 1 977 126 0 1103 239 218
39 13 1 397 0 161 458 69 229
40 11 1 475 0 0 593 100 108
41 11 1 475 0 108 593 100 216
42 13 1 593 0 0 662 61 68
43 13 1 593 61 0 662 122 68
44 13 1 593 0 68 662 61 136
45 13 1 593 61 68 662 122 136
46 13 1 593 0 136 662 61 204
47 13 1 593 61 136 662 122 204
48 13 1 662 0 0 731 61 68
49 13 1 662 61 0 731 122 68
50 13 1 662 0 68 731 61 136
51 13 1 662 61 68 731 122 136
52 13 1 662 0 136 731 61 204
53 13 1 662 61 136 731 122 204
54 8 1 731 0 0 844 126 144
55 12 1 731 0 144 823 106 245
56 10 1 844 0 0 945 116 197
57 13 1 945 0 0 1014 61 68
58 13 1 1014 0 0 1083 61 68
59 13 1 945 61 0 1014 122 68
60 13 1 1014 61 0 1083 122 68
61 11 1 945 0 68 1063 100 176
62 18 2 945 0 176 1019 77 243
63 18 2 1019 0 176 1093 77 243
64 21 2 1083 77 0 1138 126 55
65 21 2 1083 77 55 1138 126 110
66 17 2 1093 0 0 1179 75 85
67 17 2 1093 0 85 1179 75 170
68 15 2 1093 0 170 1178 86 245
69 20 2 1103 86 110 1157 147 170
70 15 2 1103 86 170 1188 172 245
71 19 2 1103 172 0 1180 239 74
72 19 2 1180 172 0 1257 239 74
73 19 2 1257 172 0 1334 239 74
74 19 2 1103 172 74 1180 239 148
75 19 2 1103 172 148 1180 239 222
76 15 2 1179 0 0 1264 86 75
77 16 2 1179 0 75 1274 82 167
78 15 2 1179 0 167 1264 86 242
79 19 2 1180 172 74 1257 239 148
80 19 2 1180 172 148 1257 239 222
81 17 2 1188 86 0 1263 172 85
82 17 2 1188 86 85 1263 172 170
83 19 2 1188 86 170 1265 153 244
84 19 2 1257 172 74 1334 239 148
85 19 2 1257 172 148 1334 239 222
86 15 2 1265 82 0 1350 168 75
87 19 2 1274 0 0 1341 77 74
88 19 2 1274 0 74 1341 77 148
89 19 2 1274 0 148 1341 77 222
90 17 2 1274 77 75 1349 163 160
