Utilizacion 78.812466 VolCajasEmpacado 90.947724 Duracion[s] 15.197000 Iteraciones 27
0 1 0 0 0 0 139 88 25
1 1 0 139 0 0 278 88 25
2 1 0 278 0 0 417 88 25
3 1 0 417 0 0 556 88 25
4 1 0 556 0 0 695 88 25
5 1 0 695 0 0 834 88 25
6 1 0 834 0 0 973 88 25
7 1 0 973 0 0 1112 88 25
8 1 0 0 88 0 139 176 25
9 1 0 139 88 0 278 176 25
10 1 0 278 88 0 417 176 25
11 1 0 417 88 0 556 176 25
12 1 0 556 88 0 695 176 25
13 1 0 695 88 0 834 176 25
14 1 0 834 88 0 973 176 25
15 1 0 973 88 0 1112 176 25
16 1 0 0 176 0 88 201 139
17 1 0 0 201 0 88 226 139
18 0 0 0 0 25 106 99 88
19 0 0 0 0 88 106 99 151
20 0 0 0 0 151 106 99 214
21 0 0 0 99 25 106 162 124
22 1 0 0 99 124 139 124 212
23 1 0 0 124 124 139 149 212
24 1 0 0 149 124 139 174 212
25 1 0 0 99 212 139 187 237
26 1 0 0 187 139 139 212 227
27 1 0 106 0 25 245 88 50
28 1 0 106 0 50 245 88 75
29 1 0 106 0 75 245 88 100
30 1 0 106 0 100 245 88 125
31 1 0 106 0 125 245 88 150
32 1 0 106 0 150 245 88 175
33 1 0 106 0 175 245 88 200
34 1 0 106 0 200 245 88 225
35 1 0 139 176 0 278 201 88
36 1 0 139 201 0 278 226 88
37 1 0 139 176 88 278 201 176
38 1 0 139 201 88 278 226 176
39 1 0 139 88 25 278 176 50
40 1 0 139 88 50 278 176 75
41 1 0 139 88 75 278 176 100
42 1 0 139 88 100 278 176 125
43 1 0 139 88 125 278 176 150
44 1 0 139 88 150 278 176 175
45 1 0 139 88 175 278 176 200
46 1 0 139 88 200 278 176 225
47 0 0 245 0 25 344 63 131
48 0 0 344 0 25 443 63 131
49 0 0 443 0 25 542 63 131
50 0 0 542 0 25 641 63 131
51 0 0 641 0 25 740 63 131
52 0 0 740 0 25 839 63 131
53 0 0 839 0 25 938 63 131
54 0 0 938 0 25 1037 63 131
55 0 0 1037 0 25 1136 63 131
56 0 0 245 0 131 351 63 230
57 0 0 351 0 131 457 63 230
58 0 0 457 0 131 563 63 230
59 0 0 563 0 131 669 63 230
60 0 0 669 0 131 775 63 230
61 0 0 775 0 131 881 63 230
62 0 0 881 0 131 987 63 230
63 0 0 987 0 131 1093 63 230
64 0 0 278 63 25 384 162 88
65 0 0 278 63 88 384 162 151
66 0 0 278 63 151 384 162 214
67 3 1 139 176 176 202 226 214
68 3 1 202 176 176 265 214 226
69 2 1 265 176 176 290 201 214
70 2 1 265 201 176 290 226 214
71 2 1 290 176 0 315 201 38
72 2 1 315 176 0 340 201 38
73 2 1 340 176 0 365 201 38
74 2 1 365 176 0 390 201 38
75 2 1 390 176 0 415 201 38
76 2 1 415 176 0 440 201 38
77 2 1 440 176 0 465 201 38
78 2 1 465 176 0 490 201 38
79 2 1 490 176 0 515 201 38
80 2 1 515 176 0 540 201 38
81 2 1 540 176 0 565 201 38
82 2 1 565 176 0 590 201 38
83 2 1 590 176 0 615 201 38
84 2 1 615 176 0 640 201 38
85 2 1 640 176 0 665 201 38
86 2 1 665 176 0 690 201 38
87 2 1 690 176 0 715 201 38
88 2 1 715 176 0 740 201 38
89 2 1 740 176 0 765 201 38
90 2 1 765 176 0 790 201 38
91 2 1 790 176 0 815 201 38
92 2 1 815 176 0 840 201 38
93 2 1 840 176 0 865 201 38
94 2 1 865 176 0 890 201 38
95 2 1 890 176 0 915 201 38
96 2 1 915 176 0 940 201 38
97 2 1 940 176 0 965 201 38
98 2 1 965 176 0 990 201 38
99 2 1 990 176 0 1015 201 38
100 2 1 1015 176 0 1040 201 38
101 2 1 1040 176 0 1065 201 38
102 2 1 1065 176 0 1090 201 38
103 2 1 1090 176 0 1115 201 38
104 2 1 1115 176 0 1140 201 38
105 2 1 1140 176 0 1165 201 38
106 2 1 1165 176 0 1190 201 38
107 5 1 290 162 38 371 228 152
108 3 1 290 162 152 353 212 190
109 3 1 290 162 190 353 212 228
110 2 1 353 162 152 378 187 190
111 2 1 353 187 152 378 212 190
112 2 1 353 162 190 391 187 215
113 2 1 353 187 190 378 225 215
114 2 1 378 201 0 416 226 25
115 2 1 378 187 38 416 212 63
116 3 1 378 187 63 441 225 113
117 3 1 378 187 113 441 225 163
118 3 1 378 187 163 441 225 213
119 2 1 378 187 213 403 225 238
120 2 1 403 187 213 428 225 238
121 2 1 428 187 213 453 225 238
122 4 1 384 63 25 612 127 65
123 4 1 384 63 65 612 127 105
124 5 1 384 63 105 465 129 219
125 4 1 391 129 25 619 169 89
126 4 1 619 129 25 847 169 89
127 4 1 847 129 25 1075 169 89
128 4 1 391 129 89 619 169 153
129 4 1 619 129 89 847 169 153
130 4 1 847 129 89 1075 169 153
131 4 1 391 129 153 619 169 217
132 4 1 619 129 153 847 169 217
133 4 1 847 129 153 1075 169 217
134 3 1 1093 0 131 1131 50 194
135 2 1 1093 0 194 1118 25 232
136 2 1 1118 0 194 1143 25 232
137 2 1 1093 25 194 1118 50 232
138 2 1 1118 25 194 1143 50 232
139 2 1 453 201 0 478 226 38
140 2 1 478 201 0 503 226 38
141 2 1 503 201 0 528 226 38
142 2 1 528 201 0 553 226 38
143 2 1 553 201 0 578 226 38
144 2 1 578 201 0 603 226 38
145 2 1 603 201 0 628 226 38
146 2 1 628 201 0 653 226 38
147 2 1 653 201 0 678 226 38
148 2 1 678 201 0 703 226 38
149 2 1 703 201 0 728 226 38
150 2 1 728 201 0 753 226 38
151 2 1 753 201 0 778 226 38
152 2 1 778 201 0 803 226 38
153 2 1 803 201 0 828 226 38
154 2 1 828 201 0 853 226 38
155 2 1 853 201 0 878 226 38
156 2 1 878 201 0 903 226 38
157 2 1 903 201 0 928 226 38
158 2 1 928 201 0 953 226 38
159 2 1 953 201 0 978 226 38
160 2 1 978 201 0 1003 226 38
