Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 50.021000 Iteraciones 10970
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 40 33 232
6 5 0 0 33 195 40 66 232
7 5 0 0 66 195 40 99 232
8 5 0 0 99 195 40 132 232
9 6 0 0 155 0 74 232 67
10 8 0 0 132 195 49 176 245
11 7 0 0 176 67 54 237 127
12 7 0 0 176 127 54 237 187
13 4 0 74 155 0 166 237 95
14 7 0 54 155 95 115 209 155
15 7 0 54 155 155 115 209 215
16 4 0 115 155 95 207 237 190
17 4 0 207 155 0 302 237 92
18 4 0 207 155 92 302 237 184
19 7 0 207 155 184 268 209 244
20 4 0 302 155 0 397 237 92
21 4 0 302 155 92 397 237 184
22 4 0 397 155 0 492 237 92
23 6 0 397 155 92 471 232 159
24 0 0 397 155 159 464 232 233
25 0 0 492 155 0 569 222 74
26 0 0 492 155 74 569 222 148
27 0 0 492 155 148 569 222 222
28 0 0 569 155 0 646 222 74
29 0 0 569 155 74 636 232 148
30 0 0 569 155 148 646 222 222
31 0 0 646 155 0 713 232 74
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 129 232
38 1 0 940 0 116 1040 129 232
39 1 0 1040 0 116 1140 129 232
40 1 0 1140 0 116 1240 129 232
41 1 0 1240 0 116 1340 129 232
42 1 0 840 129 0 956 229 129
43 2 0 840 129 129 958 229 237
44 1 0 958 129 0 1074 229 129
45 1 0 958 129 129 1087 229 245
46 1 0 1087 129 0 1203 229 129
47 1 0 1087 129 129 1216 229 245
48 1 0 1216 129 0 1332 229 129
