Utilizacion 72.509583 VolCajasEmpacado 73.618253 Duracion[s] 60.009000 Iteraciones 2869
0 6 0 0 0 0 96 95 68
1 6 0 0 0 68 96 95 136
2 6 0 0 0 136 96 95 204
3 4 0 0 95 0 53 173 66
4 5 0 0 95 66 55 202 136
5 5 0 0 95 136 55 202 206
6 7 0 0 202 0 31 233 51
7 7 0 0 202 51 31 233 102
8 0 0 31 202 0 127 233 60
9 1 0 55 95 0 147 180 34
10 2 0 55 95 34 90 156 103
11 3 0 55 156 34 93 194 100
12 15 1 0 202 102 31 233 153
13 15 1 0 202 153 31 233 204
14 15 1 31 202 60 62 233 111
15 15 1 31 202 111 62 233 162
16 13 1 55 95 103 121 133 141
17 13 1 55 95 141 121 133 179
18 13 1 55 95 179 121 133 217
19 13 1 55 156 100 93 194 166
20 11 1 55 133 166 121 211 219
21 14 1 96 0 0 181 92 34
22 12 1 96 0 34 196 44 109
23 12 1 96 44 34 196 88 109
24 12 1 96 0 109 196 44 184
25 12 1 96 44 109 196 88 184
26 8 1 96 0 184 157 69 219
27 10 1 121 88 34 191 195 89
28 13 1 121 88 89 159 154 127
29 12 1 121 88 127 165 188 202
30 9 1 191 88 0 287 183 68
31 14 1 191 88 68 276 180 102
32 14 1 191 88 102 276 180 136
33 16 2 127 195 0 165 233 66
34 16 2 127 195 66 165 233 132
35 20 2 121 188 132 178 224 195
36 21 2 157 0 184 218 69 219
37 17 2 165 88 136 260 184 204
38 23 2 178 195 0 274 226 60
39 19 2 191 184 60 291 228 135
40 22 2 218 0 0 310 85 34
41 18 2 218 0 34 271 78 100
42 26 3 178 184 135 244 222 173
43 26 3 178 184 173 244 222 211
44 30 3 218 0 100 314 31 160
45 30 3 218 0 160 314 31 220
46 27 3 218 31 100 254 88 163
47 31 3 218 31 163 249 62 214
48 28 3 244 184 135 313 219 196
49 31 3 254 31 100 285 82 131
50 31 3 254 31 131 285 82 162
51 25 3 287 85 0 382 181 68
52 25 3 382 85 0 477 181 68
53 25 3 477 85 0 572 181 68
54 24 3 310 31 0 376 84 78
55 24 3 310 31 78 376 84 156
56 29 3 276 84 68 361 176 102
57 34 4 260 31 162 296 94 219
58 35 4 276 94 102 342 172 155
59 35 4 276 94 155 342 172 208
60 33 4 296 31 156 365 92 191
61 33 4 313 181 0 374 216 69
62 32 4 313 176 69 409 207 129
63 40 5 313 172 129 348 233 198
64 41 5 314 0 0 410 31 60
65 40 5 342 92 102 377 161 163
66 42 5 342 92 163 405 128 220
67 42 5 342 128 163 405 164 220
68 42 5 348 164 129 405 227 165
69 38 5 348 164 165 426 230 218
70 42 5 376 0 60 439 36 117
71 42 5 376 36 0 433 72 63
72 42 5 433 36 0 490 72 63
73 39 5 376 36 63 476 80 138
74 36 5 376 0 138 461 92 172
75 37 5 405 92 68 500 160 164
76 38 5 405 92 164 483 158 217
77 46 6 365 0 172 426 69 207
78 48 6 426 0 172 464 66 210
79 48 6 426 160 68 464 198 134
80 48 6 426 160 134 464 198 200
81 44 6 426 198 0 522 229 60
82 44 6 426 198 60 522 229 120
83 43 6 426 198 120 477 229 151
84 47 6 464 160 68 521 196 131
85 45 6 490 0 0 582 85 34
86 50 6 490 0 34 560 55 141
87 49 6 464 0 141 564 44 216
88 50 6 500 55 68 555 125 175
89 49 6 483 44 175 583 119 219
90 56 7 483 125 164 514 156 215
91 56 7 426 198 151 457 229 202
92 53 7 464 160 131 530 198 169
93 53 7 464 160 169 530 198 207
94 57 7 477 198 120 546 233 181
95 51 7 530 125 68 585 195 175
