Utilizacion 76.930613 VolCajasEmpacado 78.510121 Duracion[s] 60.002000 Iteraciones 6642
0 0 0 0 0 0 79 113 45
1 0 0 0 113 0 79 226 45
2 1 0 0 0 45 63 81 132
3 1 0 0 81 45 63 162 132
4 1 0 0 0 132 63 81 219
5 1 0 0 81 132 63 162 219
6 2 0 0 162 45 91 195 97
7 2 0 0 195 45 91 228 97
8 2 0 0 162 97 91 195 149
9 2 0 0 162 149 91 195 201
10 0 0 79 0 0 158 113 45
11 1 0 91 0 45 154 87 126
12 3 1 0 195 97 91 228 149
13 3 1 0 195 149 91 228 201
14 4 1 63 0 126 176 79 171
15 4 1 63 0 171 176 79 216
16 5 1 63 87 45 144 150 132
17 3 1 63 79 132 154 112 184
18 3 1 63 112 132 154 145 184
19 3 1 63 79 184 154 131 217
20 4 1 91 150 0 204 229 45
21 4 1 91 150 45 204 229 90
22 4 1 91 150 90 204 229 135
23 4 1 91 150 135 204 229 180
24 3 1 91 145 180 182 197 213
25 4 1 158 79 0 271 124 79
26 8 2 154 79 79 241 142 160
27 6 2 154 79 160 245 112 212
28 6 2 154 112 160 245 145 212
29 7 2 176 0 0 289 79 45
30 7 2 289 0 0 402 79 45
31 7 2 402 0 0 515 79 45
32 7 2 176 0 45 289 79 90
33 6 2 176 0 90 267 33 142
34 6 2 176 33 90 267 66 142
35 9 3 176 0 142 267 52 175
36 10 3 176 0 175 289 79 220
37 10 3 204 145 0 317 224 45
38 10 3 317 145 0 430 224 45
39 10 3 430 145 0 543 224 45
40 13 4 204 145 45 285 232 108
41 13 4 204 145 108 285 232 171
42 12 4 204 145 171 317 224 216
43 13 4 271 79 0 352 142 87
44 11 4 245 79 87 336 112 139
45 12 4 245 79 139 358 124 218
46 16 5 289 0 45 402 79 90
47 15 5 289 0 90 370 63 177
48 14 5 289 0 177 380 52 210
49 14 5 380 0 90 413 91 142
50 14 5 380 0 142 413 91 194
51 15 5 317 142 45 380 229 126
52 16 5 317 124 126 430 203 171
53 16 5 317 124 171 430 203 216
54 19 6 413 0 45 476 81 132
55 19 6 413 0 132 476 81 219
56 17 6 358 91 0 449 124 52
57 17 6 358 91 52 449 124 104
58 19 6 430 124 45 493 205 132
59 19 6 430 124 132 493 205 219
60 18 6 476 0 45 521 113 124
61 18 6 476 0 124 521 113 203
62 18 6 493 113 45 538 226 124
63 18 6 493 113 124 538 226 203
64 18 6 521 0 0 566 113 79
65 18 6 521 0 79 566 113 158
66 20 7 521 0 158 554 91 210
67 20 7 543 113 0 576 204 52
68 21 7 538 113 52 583 226 131
69 21 7 538 113 131 583 226 210
