Utilizacion 71.469725 VolCajasEmpacado 79.143226 Duracion[s] 45.016000 Iteraciones 12072
0 1 0 0 0 0 118 100 108
1 1 0 0 100 0 118 200 108
2 0 0 0 0 108 55 55 157
3 0 0 55 0 108 110 55 157
4 0 0 0 0 157 55 55 206
5 0 0 55 0 157 110 55 206
6 1 0 0 55 108 100 163 226
7 4 0 0 163 108 68 232 169
8 4 0 0 163 169 69 231 230
9 4 0 69 163 108 137 232 169
10 4 0 69 163 169 137 232 230
11 4 0 118 0 0 187 68 61
12 4 0 118 0 61 187 68 122
13 4 0 118 0 122 187 68 183
14 5 0 118 68 0 193 154 85
15 5 0 118 68 85 193 154 170
16 2 0 193 0 0 294 116 197
17 1 0 193 116 0 293 234 108
18 3 0 193 116 108 311 216 216
19 2 0 294 0 0 395 116 197
20 2 0 311 116 0 427 217 197
21 7 1 0 0 206 43 41 242
22 7 1 43 0 206 84 43 242
23 7 1 84 0 206 125 43 242
24 8 1 395 0 0 521 113 144
25 8 1 521 0 0 647 113 144
26 8 1 647 0 0 773 113 144
27 8 1 773 0 0 899 113 144
28 8 1 899 0 0 1025 113 144
29 8 1 1025 0 0 1151 113 144
30 8 1 1151 0 0 1277 113 144
31 13 1 395 0 144 456 54 204
32 13 1 395 54 144 456 108 204
33 6 1 427 113 0 564 239 161
34 6 1 564 113 0 701 239 161
35 6 1 701 113 0 838 239 161
36 6 1 838 113 0 975 239 161
37 6 1 975 113 0 1112 239 161
38 6 1 1112 113 0 1249 239 161
39 11 1 427 108 161 504 175 235
40 12 1 456 0 144 516 61 198
41 13 1 516 0 144 577 54 204
42 20 2 311 175 197 357 220 238
43 19 2 516 54 144 571 109 193
44 19 2 504 109 161 559 164 210
45 18 2 577 0 144 646 68 205
46 14 2 571 68 161 666 160 243
47 18 2 646 0 144 715 61 212
48 18 2 715 0 144 784 68 205
49 18 2 784 0 144 853 68 205
50 15 2 853 0 144 939 85 219
51 15 2 939 0 144 1025 85 219
52 15 2 1025 0 144 1111 85 219
53 16 2 1111 0 144 1217 101 236
54 16 2 1217 0 144 1323 101 236
55 17 2 1249 113 0 1349 229 129
