Utilizacion 70.937057 VolCajasEmpacado 91.887122 Duracion[s] 35.466000 Iteraciones 309
0 8 0 0 0 0 46 41 45
1 8 0 0 41 0 46 82 45
2 8 0 0 82 0 46 123 45
3 8 0 0 123 0 46 164 45
4 8 0 0 164 0 46 205 45
5 8 0 0 0 45 46 41 90
6 8 0 0 41 45 46 82 90
7 8 0 0 82 45 46 123 90
8 8 0 0 123 45 46 164 90
9 8 0 0 164 45 46 205 90
10 5 0 0 0 90 30 34 127
11 5 0 30 0 90 60 34 127
12 5 0 0 0 127 30 37 161
13 5 0 0 205 0 37 239 30
14 5 0 0 205 30 37 239 60
15 5 0 0 205 60 37 239 90
16 5 0 0 205 90 37 239 120
17 5 0 0 205 120 37 239 150
18 5 0 0 205 150 37 239 180
19 5 0 0 205 180 37 239 210
20 6 0 0 0 161 40 42 199
21 6 0 0 0 199 40 42 237
22 4 0 0 42 90 50 64 92
23 4 0 0 64 90 50 86 92
24 4 0 0 86 90 50 108 92
25 4 0 0 108 90 50 130 92
26 4 0 0 130 90 50 152 92
27 4 0 0 152 90 50 174 92
28 4 0 0 174 90 50 196 92
29 4 0 0 196 90 50 198 112
30 4 0 0 198 90 50 200 112
31 4 0 0 200 90 50 202 112
32 4 0 0 202 90 50 204 112
33 4 0 0 196 112 50 198 134
34 4 0 0 198 112 50 200 134
35 4 0 0 200 112 50 202 134
36 4 0 0 202 112 50 204 134
37 2 0 0 0 237 14 31 238
38 4 0 0 0 238 22 50 240
39 4 0 0 0 240 22 50 242
40 4 0 0 0 242 22 50 244
41 2 0 0 0 244 14 31 245
42 2 0 0 31 244 14 62 245
43 6 0 0 62 92 40 104 130
44 6 0 0 104 92 40 146 130
45 6 0 0 146 92 40 188 130
46 2 0 14 0 244 28 31 245
47 4 0 0 188 92 50 190 114
48 4 0 0 190 92 50 192 114
49 7 0 0 62 130 61 122 184
50 7 0 0 62 184 61 122 238
51 6 0 0 122 130 40 164 168
52 6 0 0 122 168 40 164 206
53 6 0 0 122 206 40 164 244
54 2 0 0 62 238 31 76 239
55 2 0 0 76 238 31 90 239
56 2 0 0 90 238 31 104 239
