Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.050000 Iteraciones 8114
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 216 236
4 4 0 100 0 0 168 69 61
5 4 0 100 69 0 168 138 61
6 4 0 100 138 0 168 207 61
7 4 0 100 0 61 168 69 122
8 4 0 100 69 61 168 138 122
9 4 0 100 138 61 168 207 122
10 3 0 100 0 122 200 118 230
11 0 0 100 118 122 155 167 177
12 0 0 100 167 122 155 216 177
13 0 0 100 118 177 155 167 232
14 0 0 100 167 177 155 216 232
15 5 0 168 118 0 254 193 85
16 5 0 168 118 85 254 193 170
17 4 0 155 118 170 224 186 231
18 2 0 200 0 0 301 116 197
19 2 0 254 116 0 355 232 197
20 2 0 355 116 0 456 232 197
21 7 1 200 0 197 243 41 233
22 7 1 243 0 197 286 41 233
23 7 1 200 41 197 241 84 233
24 10 1 301 0 0 375 77 67
25 10 1 301 0 67 375 77 134
26 10 1 301 0 134 375 77 201
27 13 1 375 0 0 436 54 60
28 13 1 375 0 60 436 54 120
29 13 1 375 0 120 436 54 180
30 13 1 375 0 180 436 54 240
31 13 1 375 54 0 429 115 60
32 12 1 375 54 60 435 115 114
33 12 1 375 54 114 436 114 168
34 8 1 436 0 0 562 113 144
35 8 1 562 0 0 688 113 144
36 8 1 688 0 0 814 113 144
37 8 1 814 0 0 940 113 144
38 8 1 940 0 0 1066 113 144
39 8 1 1066 0 0 1192 113 144
40 8 1 1192 0 0 1318 113 144
41 9 1 436 0 144 542 101 236
42 12 1 456 113 0 517 173 54
43 12 1 456 173 0 517 233 54
44 12 1 456 113 54 517 173 108
45 12 1 456 173 54 517 233 108
46 6 1 517 113 0 654 239 161
47 6 1 654 113 0 791 239 161
48 6 1 791 113 0 928 239 161
49 6 1 928 113 0 1065 239 161
50 6 1 1065 113 0 1202 239 161
51 6 1 1202 113 0 1339 239 161
52 11 1 542 0 144 619 67 218
53 11 1 619 0 144 686 77 218
54 10 1 542 77 161 619 151 228
55 11 1 686 0 144 763 67 218
56 10 1 763 0 144 840 74 211
57 10 1 840 0 144 914 77 211
58 10 1 914 0 144 988 77 211
59 10 1 988 0 144 1065 74 211
